timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-04-11 04:32:53,0,0.0,0,-0.219952865334,-0.109976432667,-0.109976432667
2015-04-11 04:37:53,0,0.0,0,-0.219953456665,-0.109976728332,-0.109976728332
2015-04-11 04:42:53,0,0.0,0,-0.219954040578,-0.109977020289,-0.109977020289
2015-04-11 04:47:53,0,0.0,0,-0.219954617166,-0.109977308583,-0.109977308583
2015-04-11 04:52:53,0,0.0,0,-0.219955186521,-0.109977593261,-0.109977593261
2015-04-11 04:57:53,0,0.0,0,-0.219955748734,-0.109977874367,-0.109977874367
2015-04-11 05:02:53,0,0.0,0,-0.219956303895,-0.109978151947,-0.109978151947
2015-04-11 05:07:53,2,0.0,0,-0.219956852091,-0.109978426045,-0.109978426045
2015-04-11 05:12:53,0,0.0,0,-0.21995739341,-0.109978696705,-0.109978696705
2015-04-11 05:17:53,0,0.0,0,-0.219957927939,-0.10997896397,-0.10997896397
2015-04-11 05:22:53,0,0.0,0,-0.219958455763,-0.109979227881,-0.109979227881
2015-04-11 05:27:53,0,0.0,0,-0.219958976965,-0.109979488483,-0.109979488483
2015-04-11 05:32:53,0,0.0,0,-0.219959491629,-0.109979745814,-0.109979745814
2015-04-11 05:37:53,0,0.0,0,-0.219959999837,-0.109979999918,-0.109979999918
2015-04-11 05:42:53,0,0.0,0,-0.219960501669,-0.109980250835,-0.109980250835
2015-04-11 05:47:53,1,0.0,0,-0.219960997206,-0.109980498603,-0.109980498603
2015-04-11 05:52:53,0,0.0,0,-0.219961486527,-0.109980743264,-0.109980743264
2015-04-11 05:57:53,0,0.0,0,-0.219961969709,-0.109980984855,-0.109980984855
2015-04-11 06:02:53,0,0.0,0,-0.21996244683,-0.109981223415,-0.109981223415
2015-04-11 06:07:53,2,0.0,0,-0.219962917966,-0.109981458983,-0.109981458983
2015-04-11 06:12:53,0,0.0,0,-0.219963383191,-0.109981691596,-0.109981691596
2015-04-11 06:17:53,2,0.0,0,-0.21996384258,-0.10998192129,-0.10998192129
2015-04-11 06:22:53,1,0.0,0,-0.219964296207,-0.109982148103,-0.109982148103
2015-04-11 06:27:53,0,0.0,0,-0.219964744142,-0.109982372071,-0.109982372071
2015-04-11 06:32:53,1,0.0,0,-0.219965186458,-0.109982593229,-0.109982593229
2015-04-11 06:37:53,1,0.0,0,-0.219965623226,-0.109982811613,-0.109982811613
2015-04-11 06:42:53,0,0.0,0,-0.219966054514,-0.109983027257,-0.109983027257
2015-04-11 06:47:53,0,0.0,0,-0.219966480392,-0.109983240196,-0.109983240196
2015-04-11 06:52:53,0,0.0,0,-0.219966900927,-0.109983450463,-0.109983450463
2015-04-11 06:57:53,0,0.0,0,-0.219967316186,-0.109983658093,-0.109983658093
2015-04-11 07:02:53,0,0.0,0,-0.219967726236,-0.109983863118,-0.109983863118
2015-04-11 07:07:53,0,0.0,0,-0.219968131142,-0.109984065571,-0.109984065571
2015-04-11 07:12:53,0,0.0,0,-0.219968530968,-0.109984265484,-0.109984265484
2015-04-11 07:17:53,0,0.0,0,-0.219968925779,-0.109984462889,-0.109984462889
2015-04-11 07:22:53,0,0.0,0,-0.219969315636,-0.109984657818,-0.109984657818
2015-04-11 07:27:53,0,0.0,0,-0.219969700603,-0.109984850302,-0.109984850302
2015-04-11 07:32:53,0,0.0,0,-0.21997008074,-0.10998504037,-0.10998504037
2015-04-11 07:37:53,0,0.0,0,-0.219970456109,-0.109985228054,-0.109985228054
2015-04-11 07:42:53,1,0.0,0,-0.219970826768,-0.109985413384,-0.109985413384
2015-04-11 07:47:53,0,0.0,0,-0.219971192777,-0.109985596389,-0.109985596389
2015-04-11 07:52:53,0,0.0,0,-0.219971554195,-0.109985777097,-0.109985777097
2015-04-11 07:57:53,0,0.0,0,-0.219971911078,-0.109985955539,-0.109985955539
2015-04-11 08:02:53,1,0.0,0,-0.219972263484,-0.109986131742,-0.109986131742
2015-04-11 08:07:53,1,0.0,0,-0.21997261147,-0.109986305735,-0.109986305735
2015-04-11 08:12:53,0,0.0,0,-0.219972955089,-0.109986477545,-0.109986477545
2015-04-11 08:17:53,0,0.0,0,-0.219973294398,-0.109986647199,-0.109986647199
2015-04-11 08:22:53,0,0.0,0,-0.21997362945,-0.109986814725,-0.109986814725
2015-04-11 08:27:53,1,0.0,0,-0.219973960299,-0.109986980149,-0.109986980149
2015-04-11 08:32:53,0,0.0,0,-0.219974286997,-0.109987143498,-0.109987143498
2015-04-11 08:37:53,0,0.0,0,-0.219974609596,-0.109987304798,-0.109987304798
2015-04-11 08:42:53,0,0.0,0,-0.219974928149,-0.109987464074,-0.109987464074
2015-04-11 08:47:53,0,0.0,0,-0.219975242705,-0.109987621352,-0.109987621352
2015-04-11 08:52:53,0,0.0,0,-0.219975553314,-0.109987776657,-0.109987776657
2015-04-11 08:57:53,0,0.0,0,-0.219975860027,-0.109987930014,-0.109987930014
2015-04-11 09:02:53,0,0.0,0,-0.219976162892,-0.109988081446,-0.109988081446
2015-04-11 09:07:53,0,0.0,0,-0.219976461958,-0.109988230979,-0.109988230979
2015-04-11 09:12:53,0,0.0,0,-0.219976757271,-0.109988378636,-0.109988378636
2015-04-11 09:17:53,0,0.0,0,-0.21997704888,-0.10998852444,-0.10998852444
2015-04-11 09:22:53,0,0.0,0,-0.21997733683,-0.109988668415,-0.109988668415
2015-04-11 09:27:53,0,0.0,0,-0.219977621168,-0.109988810584,-0.109988810584
2015-04-11 09:32:53,0,0.0,0,-0.219977901939,-0.109988950969,-0.109988950969
2015-04-11 09:37:53,1,0.0,0,-0.219978179187,-0.109989089593,-0.109989089593
2015-04-11 09:42:53,0,0.0,0,-0.219978452957,-0.109989226478,-0.109989226478
2015-04-11 09:47:53,0,0.0,0,-0.219978723292,-0.109989361646,-0.109989361646
2015-04-11 09:52:53,0,0.0,0,-0.219978990236,-0.109989495118,-0.109989495118
2015-04-11 09:57:53,3,0.0,0,-0.21997925383,-0.109989626915,-0.109989626915
2015-04-11 10:02:53,2,0.0,0,-0.219979514118,-0.109989757059,-0.109989757059
2015-04-11 10:07:53,0,0.0,0,-0.21997977114,-0.10998988557,-0.10998988557
2015-04-11 10:12:53,0,0.0,0,-0.219980024938,-0.109990012469,-0.109990012469
2015-04-11 10:17:53,0,0.0,0,-0.219980275551,-0.109990137776,-0.109990137776
2015-04-11 10:22:53,1,0.0,0,-0.219980523021,-0.10999026151,-0.10999026151
2015-04-11 10:27:53,1,0.0,0,-0.219980767386,-0.109990383693,-0.109990383693
2015-04-11 10:32:53,0,0.0,0,-0.219981008685,-0.109990504342,-0.109990504342
2015-04-11 10:37:53,2,0.0,0,-0.219981246956,-0.109990623478,-0.109990623478
2015-04-11 10:42:53,0,0.0,0,-0.219981482239,-0.109990741119,-0.109990741119
2015-04-11 10:47:53,0,0.0,0,-0.219981714569,-0.109990857285,-0.109990857285
2015-04-11 10:52:53,1,0.0,0,-0.219981943985,-0.109990971993,-0.109990971993
2015-04-11 10:57:53,0,0.0,0,-0.219982170523,-0.109991085261,-0.109991085261
2015-04-11 11:02:53,0,0.0,0,-0.219982394218,-0.109991197109,-0.109991197109
2015-04-11 11:07:53,2,0.0,0,-0.219982615107,-0.109991307554,-0.109991307554
2015-04-11 11:12:53,0,0.0,0,-0.219982833225,-0.109991416612,-0.109991416612
2015-04-11 11:17:53,1,0.0,0,-0.219983048606,-0.109991524303,-0.109991524303
2015-04-11 11:22:53,0,0.0,0,-0.219983261285,-0.109991630643,-0.109991630643
2015-04-11 11:27:53,1,0.0,0,-0.219983471296,-0.109991735648,-0.109991735648
2015-04-11 11:32:53,1,0.0,0,-0.219983678672,-0.109991839336,-0.109991839336
2015-04-11 11:37:53,1,0.0,0,-0.219983883446,-0.109991941723,-0.109991941723
2015-04-11 11:42:53,0,0.0,0,-0.219984085652,-0.109992042826,-0.109992042826
2015-04-11 11:47:53,0,0.0,0,-0.21998428532,-0.10999214266,-0.10999214266
2015-04-11 11:52:53,0,0.0,0,-0.219984482483,-0.109992241242,-0.109992241242
2015-04-11 11:57:53,0,0.0,0,-0.219984677173,-0.109992338587,-0.109992338587
2015-04-11 12:02:53,0,0.0,0,-0.21998486942,-0.10999243471,-0.10999243471
2015-04-11 12:07:53,0,0.0,0,-0.219985059256,-0.109992529628,-0.109992529628
2015-04-11 12:12:53,0,0.0,0,-0.219985246709,-0.109992623355,-0.109992623355
2015-04-11 12:17:53,0,0.0,0,-0.219985431811,-0.109992715905,-0.109992715905
2015-04-11 12:22:53,0,0.0,0,-0.21998561459,-0.109992807295,-0.109992807295
2015-04-11 12:27:53,0,0.0,0,-0.219985795076,-0.109992897538,-0.109992897538
2015-04-11 12:32:53,0,0.0,0,-0.219985973298,-0.109992986649,-0.109992986649
2015-04-11 12:37:53,0,0.0,0,-0.219986149284,-0.109993074642,-0.109993074642
2015-04-11 12:42:53,0,0.0,0,-0.219986323062,-0.109993161531,-0.109993161531
2015-04-11 12:47:53,0,0.0,0,-0.21998649466,-0.10999324733,-0.10999324733
2015-04-11 12:52:53,0,0.0,0,-0.219986664105,-0.109993332052,-0.109993332052
2015-04-11 12:57:53,0,0.0,0,-0.219986831424,-0.109993415712,-0.109993415712
2015-04-11 13:02:53,2,0.0,0,-0.219986996643,-0.109993498322,-0.109993498322
2015-04-11 13:07:53,0,0.0,0,-0.21998715979,-0.109993579895,-0.109993579895
2015-04-11 13:12:53,0,0.0,0,-0.21998732089,-0.109993660445,-0.109993660445
2015-04-11 13:17:53,0,0.0,0,-0.219987479969,-0.109993739985,-0.109993739985
2015-04-11 13:22:53,0,0.0,0,-0.219987637052,-0.109993818526,-0.109993818526
2015-04-11 13:27:53,0,0.0,0,-0.219987792164,-0.109993896082,-0.109993896082
2015-04-11 13:32:53,0,0.0,0,-0.21998794533,-0.109993972665,-0.109993972665
2015-04-11 13:37:53,1,0.0,0,-0.219988096575,-0.109994048287,-0.109994048287
2015-04-11 13:42:53,1,0.0,0,-0.219988245922,-0.109994122961,-0.109994122961
2015-04-11 13:47:53,0,0.0,0,-0.219988393395,-0.109994196697,-0.109994196697
2015-04-11 13:52:53,0,0.0,0,-0.219988539018,-0.109994269509,-0.109994269509
2015-04-11 13:57:53,0,0.0,0,-0.219988682814,-0.109994341407,-0.109994341407
2015-04-11 14:02:53,2,0.0,0,-0.219988824806,-0.109994412403,-0.109994412403
2015-04-11 14:07:53,0,0.0,0,-0.219988965016,-0.109994482508,-0.109994482508
2015-04-11 14:12:53,0,0.0,0,-0.219989103467,-0.109994551734,-0.109994551734
2015-04-11 14:17:53,0,0.0,0,-0.219989240182,-0.109994620091,-0.109994620091
2015-04-11 14:22:53,0,0.0,0,-0.21998937518,-0.10999468759,-0.10999468759
2015-04-11 14:27:53,0,0.0,0,-0.219989508486,-0.109994754243,-0.109994754243
2015-04-11 14:32:53,0,0.0,0,-0.219989640118,-0.109994820059,-0.109994820059
2015-04-11 14:37:53,0,0.0,0,-0.2199897701,-0.10999488505,-0.10999488505
2015-04-11 14:42:53,0,0.0,0,-0.21998989845,-0.109994949225,-0.109994949225
2015-04-11 14:47:53,0,0.0,0,-0.21999002519,-0.109995012595,-0.109995012595
2015-04-11 14:52:53,0,0.0,0,-0.21999015034,-0.10999507517,-0.10999507517
2015-04-11 14:57:53,0,0.0,0,-0.21999027392,-0.10999513696,-0.10999513696
2015-04-11 15:02:53,0,0.0,0,-0.219990395949,-0.109995197975,-0.109995197975
2015-04-11 15:07:53,0,0.0,0,-0.219990516448,-0.109995258224,-0.109995258224
2015-04-11 15:12:53,0,0.0,0,-0.219990635434,-0.109995317717,-0.109995317717
2015-04-11 15:17:53,0,0.0,0,-0.219990752928,-0.109995376464,-0.109995376464
2015-04-11 15:22:53,0,0.0,0,-0.219990868947,-0.109995434474,-0.109995434474
2015-04-11 15:27:53,0,0.0,0,-0.219990983511,-0.109995491756,-0.109995491756
2015-04-11 15:32:53,1,0.0,0,-0.219991096638,-0.109995548319,-0.109995548319
2015-04-11 15:37:53,0,0.0,0,-0.219991208345,-0.109995604173,-0.109995604173
2015-04-11 15:42:53,1,0.0,0,-0.219991318651,-0.109995659325,-0.109995659325
2015-04-11 15:47:53,0,0.0,0,-0.219991427573,-0.109995713786,-0.109995713786
2015-04-11 15:52:53,1,0.0,0,-0.219991535128,-0.109995767564,-0.109995767564
2015-04-11 15:57:53,0,0.0,0,-0.219991641334,-0.109995820667,-0.109995820667
2015-04-11 16:02:53,4,0.0,0,-0.219991746207,-0.109995873103,-0.109995873103
2015-04-11 16:07:53,0,0.0,0,-0.219991849764,-0.109995924882,-0.109995924882
2015-04-11 16:12:53,0,0.0,0,-0.219991952023,-0.109995976011,-0.109995976011
2015-04-11 16:17:53,0,0.0,0,-0.219992052998,-0.109996026499,-0.109996026499
2015-04-11 16:22:53,1,0.0,0,-0.219992152706,-0.109996076353,-0.109996076353
2015-04-11 16:27:53,0,0.0,0,-0.219992251164,-0.109996125582,-0.109996125582
2015-04-11 16:32:53,0,0.0,0,-0.219992348386,-0.109996174193,-0.109996174193
2015-04-11 16:37:53,2,0.0,0,-0.219992444388,-0.109996222194,-0.109996222194
2015-04-11 16:42:53,0,0.0,0,-0.219992539186,-0.109996269593,-0.109996269593
2015-04-11 16:47:53,2,0.0,0,-0.219992632794,-0.109996316397,-0.109996316397
2015-04-11 16:52:53,0,0.0,0,-0.219992725228,-0.109996362614,-0.109996362614
2015-04-11 16:57:53,0,0.0,0,-0.219992816502,-0.109996408251,-0.109996408251
2015-04-11 17:02:53,1,0.0,0,-0.219992906631,-0.109996453316,-0.109996453316
2015-04-11 17:07:53,0,0.0,0,-0.21999299563,-0.109996497815,-0.109996497815
2015-04-11 17:12:53,0,0.0,0,-0.219993083511,-0.109996541756,-0.109996541756
2015-04-11 17:17:53,2,0.0,0,-0.21999317029,-0.109996585145,-0.109996585145
2015-04-11 17:22:53,0,0.0,0,-0.219993255981,-0.10999662799,-0.10999662799
2015-04-11 17:27:53,0,0.0,0,-0.219993340596,-0.109996670298,-0.109996670298
2015-04-11 17:32:53,2,0.0,0,-0.219993424149,-0.109996712075,-0.109996712075
2015-04-11 17:37:53,0,0.0,0,-0.219993506655,-0.109996753327,-0.109996753327
2015-04-11 17:42:53,2,0.0,0,-0.219993588125,-0.109996794062,-0.109996794062
2015-04-11 17:47:53,0,0.0,0,-0.219993668573,-0.109996834286,-0.109996834286
2015-04-11 17:52:53,0,0.0,0,-0.219993748011,-0.109996874006,-0.109996874006
2015-04-11 17:57:53,1,0.0,0,-0.219993826453,-0.109996913227,-0.109996913227
2015-04-11 18:02:53,4,0.0,0,-0.219993903911,-0.109996951955,-0.109996951955
2015-04-11 18:07:53,1,0.0,0,-0.219993980397,-0.109996990198,-0.109996990198
2015-04-11 18:12:53,0,0.0,0,-0.219994055923,-0.109997027961,-0.109997027961
2015-04-11 18:17:53,0,0.0,0,-0.219994130502,-0.109997065251,-0.109997065251
2015-04-11 18:22:53,0,0.0,0,-0.219994204144,-0.109997102072,-0.109997102072
2015-04-11 18:27:53,0,0.0,0,-0.219994276863,-0.109997138432,-0.109997138432
2015-04-11 18:32:53,1,0.0,0,-0.21999434867,-0.109997174335,-0.109997174335
2015-04-11 18:37:53,0,0.0,0,-0.219994419576,-0.109997209788,-0.109997209788
2015-04-11 18:42:53,0,0.0,0,-0.219994489592,-0.109997244796,-0.109997244796
2015-04-11 18:47:53,1,0.0,0,-0.219994558729,-0.109997279365,-0.109997279365
2015-04-11 18:52:53,1,0.0,0,-0.219994627,-0.1099973135,-0.1099973135
2015-04-11 18:57:53,0,0.0,0,-0.219994694413,-0.109997347207,-0.109997347207
2015-04-11 19:02:53,0,0.0,0,-0.219994760981,-0.109997380491,-0.109997380491
2015-04-11 19:07:53,0,0.0,0,-0.219994826714,-0.109997413357,-0.109997413357
2015-04-11 19:12:53,0,0.0,0,-0.219994891622,-0.109997445811,-0.109997445811
2015-04-11 19:17:53,0,0.0,0,-0.219994955715,-0.109997477858,-0.109997477858
2015-04-11 19:22:53,1,0.0,0,-0.219995019004,-0.109997509502,-0.109997509502
2015-04-11 19:27:53,0,0.0,0,-0.2199950815,-0.10999754075,-0.10999754075
2015-04-11 19:32:53,0,0.0,0,-0.219995143211,-0.109997571605,-0.109997571605
2015-04-11 19:37:53,0,0.0,0,-0.219995204148,-0.109997602074,-0.109997602074
2015-04-11 19:42:53,0,0.0,0,-0.21999526432,-0.10999763216,-0.10999763216
2015-04-11 19:47:53,0,0.0,0,-0.219995323738,-0.109997661869,-0.109997661869
2015-04-11 19:52:53,0,0.0,0,-0.219995382409,-0.109997691205,-0.109997691205
2015-04-11 19:57:53,0,0.0,0,-0.219995440345,-0.109997720173,-0.109997720173
2015-04-11 20:02:53,0,0.0,0,-0.219995497554,-0.109997748777,-0.109997748777
2015-04-11 20:07:53,0,0.0,0,-0.219995554045,-0.109997777023,-0.109997777023
2015-04-11 20:12:53,0,0.0,0,-0.219995609828,-0.109997804914,-0.109997804914
2015-04-11 20:17:53,2,0.0,0,-0.21999566491,-0.109997832455,-0.109997832455
2015-04-11 20:22:53,0,0.0,0,-0.219995719301,-0.109997859651,-0.109997859651
2015-04-11 20:27:53,0,0.0,0,-0.21999577301,-0.109997886505,-0.109997886505
2015-04-11 20:32:53,1,0.0,0,-0.219995826045,-0.109997913023,-0.109997913023
2015-04-11 20:37:53,0,0.0,0,-0.219995878415,-0.109997939207,-0.109997939207
2015-04-11 20:42:53,4,0.0,0,-0.219995930128,-0.109997965064,-0.109997965064
2015-04-11 20:47:53,0,0.0,0,-0.219995981191,-0.109997990596,-0.109997990596
2015-04-11 20:52:53,0,0.0,0,-0.219996031614,-0.109998015807,-0.109998015807
2015-04-11 20:57:53,0,0.0,0,-0.219996081405,-0.109998040702,-0.109998040702
2015-04-11 21:02:53,0,0.0,0,-0.219996130571,-0.109998065285,-0.109998065285
2015-04-11 21:07:53,0,0.0,0,-0.219996179119,-0.10999808956,-0.10999808956
2015-04-11 21:12:53,0,0.0,0,-0.219996227059,-0.10999811353,-0.10999811353
2015-04-11 21:17:53,0,0.0,0,-0.219996274397,-0.109998137199,-0.109998137199
2015-04-11 21:22:53,0,0.0,0,-0.219996321142,-0.109998160571,-0.109998160571
2015-04-11 21:27:53,1,0.0,0,-0.2199963673,-0.10999818365,-0.10999818365
2015-04-11 21:32:53,0,0.0,0,-0.219996412878,-0.109998206439,-0.109998206439
2015-04-11 21:37:53,0,0.0,0,-0.219996457885,-0.109998228943,-0.109998228943
2015-04-11 21:42:53,0,0.0,0,-0.219996502327,-0.109998251164,-0.109998251164
2015-04-11 21:47:53,1,0.0,0,-0.219996546212,-0.109998273106,-0.109998273106
2015-04-11 21:52:53,0,0.0,0,-0.219996589546,-0.109998294773,-0.109998294773
2015-04-11 21:57:53,0,0.0,0,-0.219996632336,-0.109998316168,-0.109998316168
2015-04-11 22:02:53,0,0.0,0,-0.219996674589,-0.109998337295,-0.109998337295
2015-04-11 22:07:53,0,0.0,0,-0.219996716313,-0.109998358156,-0.109998358156
2015-04-11 22:12:53,0,0.0,0,-0.219996757512,-0.109998378756,-0.109998378756
2015-04-11 22:17:53,0,0.0,0,-0.219996798195,-0.109998399098,-0.109998399098
2015-04-11 22:22:53,1,0.0,0,-0.219996838368,-0.109998419184,-0.109998419184
2015-04-11 22:27:53,0,0.0,0,-0.219996878036,-0.109998439018,-0.109998439018
2015-04-11 22:32:53,0,0.0,0,-0.219996917207,-0.109998458603,-0.109998458603
2015-04-11 22:37:53,0,0.0,0,-0.219996955886,-0.109998477943,-0.109998477943
2015-04-11 22:42:53,0,0.0,0,-0.21999699408,-0.10999849704,-0.10999849704
2015-04-11 22:47:53,0,0.0,0,-0.219997031794,-0.109998515897,-0.109998515897
2015-04-11 22:52:53,1,0.0,0,-0.219997069036,-0.109998534518,-0.109998534518
2015-04-11 22:57:53,1,0.0,0,-0.21999710581,-0.109998552905,-0.109998552905
2015-04-11 23:02:53,0,0.0,0,-0.219997142123,-0.109998571061,-0.109998571061
2015-04-11 23:07:53,0,0.0,0,-0.21999717798,-0.10999858899,-0.10999858899
2015-04-11 23:12:53,0,0.0,0,-0.219997213387,-0.109998606694,-0.109998606694
2015-04-11 23:17:53,0,0.0,0,-0.219997248351,-0.109998624175,-0.109998624175
2015-04-11 23:22:53,1,0.0,0,-0.219997282875,-0.109998641438,-0.109998641438
2015-04-11 23:27:53,0,0.0,0,-0.219997316966,-0.109998658483,-0.109998658483
2015-04-11 23:32:53,0,0.0,0,-0.21999735063,-0.109998675315,-0.109998675315
2015-04-11 23:37:53,1,0.0,0,-0.219997383871,-0.109998691935,-0.109998691935
2015-04-11 23:42:53,0,0.0,0,-0.219997416695,-0.109998708347,-0.109998708347
2015-04-11 23:47:53,0,0.0,0,-0.219997449107,-0.109998724554,-0.109998724554
2015-04-11 23:52:53,0,0.0,0,-0.219997481113,-0.109998740556,-0.109998740556
2015-04-11 23:57:53,0,0.0,0,-0.219997512717,-0.109998756358,-0.109998756358
2015-04-12 00:02:53,0,0.0,0,-0.219997543924,-0.109998771962,-0.109998771962
2015-04-12 00:07:53,0,0.0,0,-0.21999757474,-0.10999878737,-0.10999878737
2015-04-12 00:12:53,2,0.0,0,-0.21999760517,-0.109998802585,-0.109998802585
2015-04-12 00:17:53,0,0.0,0,-0.219997635217,-0.109998817609,-0.109998817609
2015-04-12 00:22:53,0,0.0,0,-0.219997664888,-0.109998832444,-0.109998832444
2015-04-12 00:27:53,0,0.0,0,-0.219997694186,-0.109998847093,-0.109998847093
2015-04-12 00:32:53,1,0.0,0,-0.219997723116,-0.109998861558,-0.109998861558
2015-04-12 00:37:53,1,0.0,0,-0.219997751684,-0.109998875842,-0.109998875842
2015-04-12 00:42:53,0,0.0,0,-0.219997779893,-0.109998889947,-0.109998889947
2015-04-12 00:47:53,0,0.0,0,-0.219997807749,-0.109998903874,-0.109998903874
2015-04-12 00:52:53,0,0.0,0,-0.219997835254,-0.109998917627,-0.109998917627
2015-04-12 00:57:53,1,0.0,0,-0.219997862415,-0.109998931208,-0.109998931208
2015-04-12 01:02:53,0,0.0,0,-0.219997889235,-0.109998944617,-0.109998944617
2015-04-12 01:07:53,0,0.0,0,-0.219997915718,-0.109998957859,-0.109998957859
2015-04-12 01:12:53,0,0.0,0,-0.219997941869,-0.109998970935,-0.109998970935
2015-04-12 01:17:53,0,0.0,0,-0.219997967692,-0.109998983846,-0.109998983846
2015-04-12 01:22:53,0,0.0,0,-0.219997993192,-0.109998996596,-0.109998996596
2015-04-12 01:27:53,0,0.0,0,-0.219998018371,-0.109999009185,-0.109999009185
2015-04-12 01:32:53,0,0.0,0,-0.219998043234,-0.109999021617,-0.109999021617
2015-04-12 01:37:53,0,0.0,0,-0.219998067785,-0.109999033892,-0.109999033892
2015-04-12 01:42:53,0,0.0,0,-0.219998092028,-0.109999046014,-0.109999046014
2015-04-12 01:47:53,0,0.0,0,-0.219998115967,-0.109999057984,-0.109999057984
2015-04-12 01:52:53,0,0.0,0,-0.219998139606,-0.109999069803,-0.109999069803
2015-04-12 01:57:53,0,0.0,0,-0.219998162948,-0.109999081474,-0.109999081474
2015-04-12 02:02:53,0,0.0,0,-0.219998185997,-0.109999092999,-0.109999092999
2015-04-12 02:07:53,1,0.0,0,-0.219998208757,-0.109999104379,-0.109999104379
2015-04-12 02:12:53,0,0.0,0,-0.219998231231,-0.109999115616,-0.109999115616
2015-04-12 02:17:53,0,0.0,0,-0.219998253424,-0.109999126712,-0.109999126712
2015-04-12 02:22:53,0,0.0,0,-0.219998275338,-0.109999137669,-0.109999137669
2015-04-12 02:27:53,0,0.0,0,-0.219998296977,-0.109999148488,-0.109999148488
2015-04-12 02:32:53,0,0.0,0,-0.219998318345,-0.109999159172,-0.109999159172
2015-04-12 02:37:53,1,0.0,0,-0.219998339444,-0.109999169722,-0.109999169722
2015-04-12 02:42:53,0,0.0,0,-0.219998360279,-0.109999180139,-0.109999180139
2015-04-12 02:47:53,1,0.0,0,-0.219998380852,-0.109999190426,-0.109999190426
2015-04-12 02:52:53,0,0.0,0,-0.219998401167,-0.109999200584,-0.109999200584
2015-04-12 02:57:53,1,0.0,0,-0.219998421228,-0.109999210614,-0.109999210614
2015-04-12 03:02:53,0,0.0,0,-0.219998441036,-0.109999220518,-0.109999220518
2015-04-12 03:07:53,0,0.0,0,-0.219998460596,-0.109999230298,-0.109999230298
2015-04-12 03:12:53,0,0.0,0,-0.219998479911,-0.109999239955,-0.109999239955
2015-04-12 03:17:53,0,0.0,0,-0.219998498983,-0.109999249492,-0.109999249492
2015-04-12 03:22:53,0,0.0,0,-0.219998517816,-0.109999258908,-0.109999258908
2015-04-12 03:27:53,0,0.0,0,-0.219998536413,-0.109999268206,-0.109999268206
2015-04-12 03:32:53,0,0.0,0,-0.219998554776,-0.109999277388,-0.109999277388
2015-04-12 03:37:53,0,0.0,0,-0.219998572909,-0.109999286455,-0.109999286455
2015-04-12 03:42:53,0,0.0,0,-0.219998590815,-0.109999295407,-0.109999295407
2015-04-12 03:47:53,0,0.0,0,-0.219998608496,-0.109999304248,-0.109999304248
2015-04-12 03:52:53,0,0.0,0,-0.219998625955,-0.109999312977,-0.109999312977
2015-04-12 03:57:53,0,0.0,0,-0.219998643195,-0.109999321597,-0.109999321597
2015-04-12 04:02:53,0,0.0,0,-0.219998660218,-0.109999330109,-0.109999330109
2015-04-12 04:07:53,1,0.0,0,-0.219998677028,-0.109999338514,-0.109999338514
2015-04-12 04:12:53,0,0.0,0,-0.219998693627,-0.109999346814,-0.109999346814
2015-04-12 04:17:53,0,0.0,0,-0.219998710018,-0.109999355009,-0.109999355009
2015-04-12 04:22:53,1,0.0,0,-0.219998726203,-0.109999363102,-0.109999363102
2015-04-12 04:27:53,1,0.0,0,-0.219998742186,-0.109999371093,-0.109999371093
2015-04-12 04:32:53,0,0.0,0,-0.219998757967,-0.109999378984,-0.109999378984
2015-04-12 04:37:53,0,0.0,0,-0.219998773551,-0.109999386775,-0.109999386775
2015-04-12 04:42:53,0,0.0,0,-0.219998788939,-0.109999394469,-0.109999394469
2015-04-12 04:47:53,0,0.0,0,-0.219998804134,-0.109999402067,-0.109999402067
2015-04-12 04:52:53,1,0.0,0,-0.219998819138,-0.109999409569,-0.109999409569
2015-04-12 04:57:53,0,0.0,0,-0.219998833954,-0.109999416977,-0.109999416977
2015-04-12 05:02:53,0,0.0,0,-0.219998848585,-0.109999424292,-0.109999424292
2015-04-12 05:07:53,1,0.0,0,-0.219998863031,-0.109999431516,-0.109999431516
2015-04-12 05:12:53,0,0.0,0,-0.219998877297,-0.109999438648,-0.109999438648
2015-04-12 05:17:53,0,0.0,0,-0.219998891383,-0.109999445691,-0.109999445691
2015-04-12 05:22:53,0,0.0,0,-0.219998905293,-0.109999452646,-0.109999452646
2015-04-12 05:27:53,0,0.0,0,-0.219998919028,-0.109999459514,-0.109999459514
2015-04-12 05:32:53,0,0.0,0,-0.219998932591,-0.109999466295,-0.109999466295
2015-04-12 05:37:53,1,0.0,0,-0.219998945983,-0.109999472992,-0.109999472992
2015-04-12 05:42:53,0,0.0,0,-0.219998959208,-0.109999479604,-0.109999479604
2015-04-12 05:47:53,0,0.0,0,-0.219998972266,-0.109999486133,-0.109999486133
2015-04-12 05:52:53,0,0.0,0,-0.219998985161,-0.109999492581,-0.109999492581
2015-04-12 05:57:53,0,0.0,0,-0.219998997894,-0.109999498947,-0.109999498947
2015-04-12 06:02:53,0,0.0,0,-0.219999010468,-0.109999505234,-0.109999505234
2015-04-12 06:07:53,0,0.0,0,-0.219999022883,-0.109999511442,-0.109999511442
2015-04-12 06:12:53,0,0.0,0,-0.219999035143,-0.109999517571,-0.109999517571
