timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 11:25:00,84.794617067,0.0,0,-0.135909716604,-0.0679548583019,-0.0679548583019
2014-04-12 11:30:00,76.8119059852,0.0,0,-0.136752480759,-0.0683762403795,-0.0683762403795
2014-04-12 11:35:00,80.9925568858,0.0,0,-0.137588754366,-0.0687943771831,-0.0687943771831
2014-04-12 11:40:00,73.777594081,0.0,0,-0.13841854818,-0.0692092740899,-0.0692092740899
2014-04-12 11:45:00,79.0234570536,0.0,0,-0.139241873782,-0.069620936891,-0.069620936891
2014-04-12 11:50:00,87.4528015,0.0,0,-0.140058743569,-0.0700293717843,-0.0700293717843
2014-04-12 11:55:00,74.0941778051,0.0,0,-0.140869170732,-0.0704345853662,-0.0704345853662
2014-04-12 12:00:00,87.0564090367,0.0,0,-0.141673169247,-0.0708365846237,-0.0708365846237
2014-04-12 12:05:00,85.0858498608,0.0,0,-0.142470753854,-0.0712353769269,-0.0712353769269
2014-04-12 12:10:00,87.4503678938,0.0,0,-0.143261940042,-0.0716309700208,-0.0716309700208
2014-04-12 12:15:00,74.7834122576,0.0,0,-0.144046744035,-0.0720233720177,-0.0720233720177
2014-04-12 12:20:00,75.3257962921,0.0,0,-0.144825182778,-0.072412591389,-0.072412591389
2014-04-12 12:25:00,72.1831510579,0.0,0,-0.145597273915,-0.0727986369577,-0.0727986369577
2014-04-12 12:30:00,83.4949147318,0.0,0,-0.146363035781,-0.0731815178906,-0.0731815178906
2014-04-12 12:35:00,82.2067484769,0.0,0,-0.14712248738,-0.0735612436901,-0.0735612436901
2014-04-12 12:40:00,74.7592281568,0.0,0,-0.147875648374,-0.0739378241868,-0.0739378241868
2014-04-12 12:45:00,84.5567294653,0.0,0,-0.148622539064,-0.0743112695319,-0.0743112695319
2014-04-12 12:50:00,76.6949835444,0.0,0,-0.149363180378,-0.0746815901888,-0.0746815901888
2014-04-12 12:55:00,74.0709371944,0.0,0,-0.150097593852,-0.0750487969262,-0.0750487969262
2014-04-12 13:00:00,78.7420999997,0.0,0,-0.15082580162,-0.07541290081,-0.07541290081
2014-04-12 13:05:00,73.4378882506,0.0,0,-0.151547826392,-0.0757739131958,-0.0757739131958
2014-04-12 13:10:00,76.1936076447,0.0,0,-0.152263691443,-0.0761318457214,-0.0761318457214
2014-04-12 13:15:00,77.9226278147,0.0,0,-0.152973420599,-0.0764867102993,-0.0764867102993
2014-04-12 13:20:00,85.6092756338,0.0,0,-0.153677038218,-0.0768385191091,-0.0768385191091
2014-04-12 13:25:00,84.6604564735,0.0,0,-0.15437456918,-0.0771872845902,-0.0771872845902
2014-04-12 13:30:00,79.0650883956,0.0,0,-0.155066038869,-0.0775330194346,-0.0775330194346
2014-04-12 13:35:00,83.5731385558,0.0,0,-0.155751473158,-0.0778757365792,-0.0778757365792
2014-04-12 13:40:00,81.0789305643,0.0,0,-0.156430898398,-0.0782154491989,-0.0782154491989
2014-04-12 13:45:00,77.4348808485,0.0,0,-0.157104341399,-0.0785521706995,-0.0785521706995
2014-04-12 13:50:00,83.5939221384,0.0,0,-0.15777182942,-0.0788859147101,-0.0788859147101
2014-04-12 13:55:00,82.9160818347,0.0,0,-0.158433390153,-0.0792166950766,-0.0792166950766
2014-04-12 14:00:00,81.9015796106,0.0,0,-0.159089051709,-0.0795445258543,-0.0795445258543
2014-04-12 14:05:00,81.8833577469,0.0,0,-0.159738842603,-0.0798694213014,-0.0798694213014
2014-04-12 14:10:00,82.9237313471,0.0,0,-0.160382791743,-0.0801913958717,-0.0801913958717
2014-04-12 14:15:00,78.1489768713,0.0,0,-0.161020928417,-0.0805104642083,-0.0805104642083
2014-04-12 14:20:00,85.9010895909,0.0,0,-0.161653282273,-0.0808266411364,-0.0808266411364
2014-04-12 14:25:00,74.5933448755,0.0,0,-0.162279883315,-0.0811399416573,-0.0811399416573
2014-04-12 14:30:00,86.1380325878,0.0,0,-0.162900761882,-0.0814503809412,-0.0814503809412
2014-04-12 14:35:00,77.4727906161,0.0,0,-0.163515948643,-0.0817579743213,-0.0817579743213
2014-04-12 14:40:00,73.9969538255,0.0,0,-0.164125474574,-0.0820627372871,-0.0820627372871
2014-04-12 14:45:00,81.5965216218,0.0,0,-0.164729370956,-0.082364685478,-0.082364685478
2014-04-12 14:50:00,78.0120419474,0.0,0,-0.165327669355,-0.0826638346776,-0.0826638346776
2014-04-12 14:55:00,85.0439133299,0.0,0,-0.165920401614,-0.082960200807,-0.082960200807
2014-04-12 15:00:00,78.8918101278,0.0,0,-0.166507599838,-0.083253799919,-0.083253799919
2014-04-12 15:05:00,82.6962065178,0.0,0,-0.167089296384,-0.0835446481921,-0.0835446481921
2014-04-12 15:10:00,76.9313892837,0.0,0,-0.167665523849,-0.0838327619246,-0.0838327619246
2014-04-12 15:15:00,75.3505146285,0.0,0,-0.168236315058,-0.0841181575289,-0.0841181575289
2014-04-12 15:20:00,78.2080336909,0.0,0,-0.168801703051,-0.0844008515256,-0.0844008515256
2014-04-12 15:25:00,81.708140948,0.0,0,-0.169361721076,-0.0846808605381,-0.0846808605381
2014-04-12 15:30:00,82.5103557204,0.0,0,-0.169916402574,-0.0849582012869,-0.0849582012869
2014-04-12 15:35:00,81.2505266322,0.0,0,-0.170465781168,-0.0852328905841,-0.0852328905841
2014-04-12 15:40:00,87.8080485326,0.0,0,-0.171009890657,-0.0855049453283,-0.0855049453283
2014-04-12 15:45:00,83.0566456325,0.0,0,-0.171548764998,-0.085774382499,-0.085774382499
2014-04-12 15:50:00,86.9034797601,0.0,0,-0.172082438303,-0.0860412191516,-0.0860412191516
2014-04-12 15:55:00,73.8862218038,0.0,0,-0.172610944825,-0.0863054724125,-0.0863054724125
2014-04-12 16:00:00,72.9818267516,0.0,0,-0.173134318947,-0.0865671594735,-0.0865671594735
2014-04-12 16:05:00,76.9757674384,0.0,0,-0.173652595175,-0.0868262975874,-0.0868262975874
2014-04-12 16:10:00,74.185280578,0.0,0,-0.174165808126,-0.0870829040632,-0.0870829040632
2014-04-12 16:15:00,80.413742057,0.0,0,-0.174673992522,-0.087336996261,-0.087336996261
2014-04-12 16:20:00,80.3035458733,0.0,0,-0.175177183175,-0.0875885915874,-0.0875885915874
2014-04-12 16:25:00,81.2005987577,0.0,0,-0.175675414983,-0.0878377074913,-0.0878377074913
2014-04-12 16:30:00,83.9234849599,0.0,0,-0.176168722918,-0.088084361459,-0.088084361459
2014-04-12 16:35:00,87.5411071241,0.0,0,-0.17665714202,-0.0883285710099,-0.0883285710099
2014-04-12 16:40:00,86.0519738429,0.0,0,-0.177140707385,-0.0885703536927,-0.0885703536927
2014-04-12 16:45:00,73.893733957,0.0,0,-0.17761945416,-0.0888097270801,-0.0888097270801
2014-04-12 16:50:00,77.4160703812,0.0,0,-0.178093417532,-0.089046708766,-0.089046708766
2014-04-12 16:55:00,76.0930223019,0.0,0,-0.17856263272,-0.0892813163602,-0.0892813163602
2014-04-12 17:00:00,74.8290489901,0.0,0,-0.179027134971,-0.0895135674855,-0.0895135674855
2014-04-12 17:05:00,80.7155670317,0.0,0,-0.179486959546,-0.089743479773,-0.089743479773
2014-04-12 17:10:00,80.8521993853,0.0,0,-0.179942141718,-0.0899710708588,-0.0899710708588
2014-04-12 17:15:00,75.635888202,0.0,0,-0.18039271676,-0.0901963583801,-0.0901963583801
2014-04-12 17:20:00,83.390323983,0.0,0,-0.180838719944,-0.0904193599718,-0.0904193599718
2014-04-12 17:25:00,83.7265966357,0.0,0,-0.181280186525,-0.0906400932625,-0.0906400932625
2014-04-12 17:30:00,72.3356521404,0.0,0,-0.181717151743,-0.0908585758716,-0.0908585758716
2014-04-12 17:35:00,78.33209318,0.0,0,-0.182149650811,-0.0910748254055,-0.0910748254055
2014-04-12 17:40:00,86.2422171422,0.0,0,-0.182577718909,-0.0912888594545,-0.0912888594545
2014-04-12 17:45:00,80.3250668871,0.0,0,-0.183001391179,-0.0915006955895,-0.0915006955895
2014-04-12 17:50:00,77.5620150392,0.0,0,-0.183420702718,-0.091710351359,-0.091710351359
2014-04-12 17:55:00,76.0587892189,0.0,0,-0.183835688572,-0.0919178442859,-0.0919178442859
2014-04-12 18:00:00,30.3574630988,0.0,0,-0.184246383729,-0.0921231918645,-0.0921231918645
2014-04-12 18:05:00,29.4385097645,0.0,0,-0.184652823116,-0.0923264115578,-0.0923264115578
2014-04-12 18:10:00,34.0302425484,0.0,0,-0.185055041589,-0.0925275207943,-0.0925275207943
2014-04-12 18:15:00,29.3546017584,0.0,0,-0.185453073932,-0.0927265369659,-0.0927265369659
2014-04-12 18:20:00,30.6706806127,0.0,0,-0.185846954848,-0.0929234774242,-0.0929234774242
2014-04-12 18:25:00,29.0923191411,0.0,0,-0.186236718958,-0.0931183594791,-0.0931183594791
2014-04-12 18:30:00,33.8008675565,0.0,0,-0.186622400791,-0.0933112003953,-0.0933112003953
2014-04-12 18:35:00,29.0514099884,0.0,0,-0.187004034781,-0.0935020173903,-0.0935020173903
2014-04-12 18:40:00,30.7731211563,0.0,0,-0.187381655264,-0.0936908276318,-0.0936908276318
2014-04-12 18:45:00,32.4690969345,0.0,0,-0.187755296471,-0.0938776482356,-0.0938776482356
2014-04-12 18:50:00,31.421186673,0.0,0,-0.188124992527,-0.0940624962633,-0.0940624962633
2014-04-12 18:55:00,30.6065289539,0.0,0,-0.18849077744,-0.0942453887199,-0.0942453887199
2014-04-12 19:00:00,21.3928458709,0.0,0,-0.188852685104,-0.0944263425518,-0.0944263425518
2014-04-12 19:05:00,23.7340992689,0.0,0,-0.18921074929,-0.0946053746448,-0.0946053746448
2014-04-12 19:10:00,24.5234205207,0.0,0,-0.189565003645,-0.0947825018223,-0.0947825018223
2014-04-12 19:15:00,21.7192228042,0.0,0,-0.189915481686,-0.094957740843,-0.094957740843
2014-04-12 19:20:00,20.3353707854,0.0,0,-0.190262216798,-0.0951311083989,-0.0951311083989
2014-04-12 19:25:00,20.3238135701,0.0,0,-0.190605242229,-0.0953026211144,-0.0953026211144
2014-04-12 19:30:00,23.5612748076,0.0,0,-0.190944591087,-0.0954722955434,-0.0954722955434
2014-04-12 19:35:00,22.6346155591,0.0,0,-0.191280296337,-0.0956401481686,-0.0956401481686
2014-04-12 19:40:00,23.6704938067,0.0,0,-0.191612390798,-0.0958061953991,-0.0958061953991
2014-04-12 19:45:00,23.2847853288,0.0,0,-0.191940907139,-0.0959704535695,-0.0959704535695
2014-04-12 19:50:00,24.2256271158,0.0,0,-0.192265877876,-0.0961329389379,-0.0961329389379
2014-04-12 19:55:00,24.1284915003,0.0,0,-0.192587335369,-0.0962936676847,-0.0962936676847
2014-04-12 20:00:00,21.6609887525,0.0,0,-0.192905311822,-0.0964526559112,-0.0964526559112
2014-04-12 20:05:00,20.378374555,0.0,0,-0.193219839276,-0.0966099196382,-0.0966099196382
2014-04-12 20:10:00,19.6940855292,0.0,0,-0.193530949609,-0.0967654748047,-0.0967654748047
2014-04-12 20:15:00,20.5087814753,0.0,0,-0.193838674533,-0.0969193372667,-0.0969193372667
2014-04-12 20:20:00,20.4884850577,0.0,0,-0.194143045592,-0.0970715227959,-0.0970715227959
2014-04-12 20:25:00,20.9316883971,0.0,0,-0.194444094158,-0.0972220470789,-0.0972220470789
2014-04-12 20:30:00,19.1942554073,0.0,0,-0.194741851431,-0.0973709257157,-0.0973709257157
2014-04-12 20:35:00,21.1174187769,0.0,0,-0.195036348438,-0.0975181742189,-0.0975181742189
2014-04-12 20:40:00,20.3022371419,0.0,0,-0.195327616026,-0.0976638080129,-0.0976638080129
2014-04-12 20:45:00,20.97235874,0.0,0,-0.195615684865,-0.0978078424323,-0.0978078424323
2014-04-12 20:50:00,19.4134211217,0.0,0,-0.195900585444,-0.0979502927218,-0.0979502927218
2014-04-12 20:55:00,20.2112812428,0.0,0,-0.19618234807,-0.0980911740349,-0.0980911740349
2014-04-12 21:00:00,18.9312406748,0.0,0,-0.196461002866,-0.098230501433,-0.098230501433
2014-04-12 21:05:00,21.6044264332,0.0,0,-0.19673657977,-0.0983682898851,-0.0983682898851
2014-04-12 21:10:00,20.0476129832,0.0,0,-0.197009108533,-0.0985045542665,-0.0985045542665
2014-04-12 21:15:00,18.990645259,0.0,0,-0.197278618717,-0.0986393093587,-0.0986393093587
2014-04-12 21:20:00,18.2520259453,0.0,0,-0.197545139697,-0.0987725698483,-0.0987725698483
2014-04-12 21:25:00,20.8023287901,0.0,0,-0.197808700653,-0.0989043503266,-0.0989043503266
2014-04-12 21:30:00,18.9490999881,0.0,0,-0.198069330578,-0.0990346652889,-0.0990346652889
2014-04-12 21:35:00,22.0637286934,0.0,0,-0.198327058269,-0.0991635291344,-0.0991635291344
2014-04-12 21:40:00,20.2314484913,0.0,0,-0.19858191233,-0.0992909561651,-0.0992909561651
2014-04-12 21:45:00,19.2478562962,0.0,0,-0.198833921172,-0.0994169605858,-0.0994169605858
2014-04-12 21:50:00,20.7297370912,0.0,0,-0.199083113007,-0.0995415565033,-0.0995415565033
2014-04-12 21:55:00,19.1925638693,0.0,0,-0.199329515853,-0.0996647579265,-0.0996647579265
2014-04-12 22:00:00,21.3015270185,0.0,0,-0.199573157532,-0.0997865787658,-0.0997865787658
2014-04-12 22:05:00,19.2514078207,0.0,0,-0.199814065665,-0.0999070328325,-0.0999070328325
2014-04-12 22:10:00,21.9740657901,0.0,0,-0.200052267678,-0.100026133839,-0.100026133839
2014-04-12 22:15:00,20.4401828877,0.0,0,-0.200287790797,-0.100143895399,-0.100143895399
2014-04-12 22:20:00,21.3981671241,0.0,0,-0.200520662048,-0.100260331024,-0.100260331024
2014-04-12 22:25:00,18.3088214807,0.0,0,-0.20075090826,-0.10037545413,-0.10037545413
2014-04-12 22:30:00,19.4118151298,0.0,0,-0.200978556058,-0.100489278029,-0.100489278029
2014-04-12 22:35:00,20.9700602848,0.0,0,-0.20120363187,-0.100601815935,-0.100601815935
2014-04-12 22:40:00,20.6400314859,0.0,0,-0.201426161924,-0.100713080962,-0.100713080962
2014-04-12 22:45:00,18.7949983701,0.0,0,-0.201646172245,-0.100823086123,-0.100823086123
2014-04-12 22:50:00,19.4434595317,0.0,0,-0.201863688659,-0.10093184433,-0.10093184433
2014-04-12 22:55:00,19.0720652433,0.0,0,-0.202078736792,-0.101039368396,-0.101039368396
2014-04-12 23:00:00,20.4574077453,0.0,0,-0.202291342066,-0.101145671033,-0.101145671033
2014-04-12 23:05:00,19.3819935443,0.0,0,-0.202501529705,-0.101250764852,-0.101250764852
2014-04-12 23:10:00,19.2399103198,0.0,0,-0.202709324732,-0.101354662366,-0.101354662366
2014-04-12 23:15:00,18.8331271862,0.0,0,-0.20291475197,-0.101457375985,-0.101457375985
2014-04-12 23:20:00,19.6398786146,0.0,0,-0.20311783604,-0.10155891802,-0.10155891802
2014-04-12 23:25:00,18.7856165049,0.0,0,-0.203318601364,-0.101659300682,-0.101659300682
2014-04-12 23:30:00,21.8544736008,0.0,0,-0.203517072164,-0.101758536082,-0.101758536082
2014-04-12 23:35:00,18.6215819015,0.0,0,-0.203713272462,-0.101856636231,-0.101856636231
2014-04-12 23:40:00,21.6573762757,0.0,0,-0.203907226082,-0.101953613041,-0.101953613041
2014-04-12 23:45:00,19.717677458,0.0,0,-0.204098956647,-0.102049478323,-0.102049478323
2014-04-12 23:50:00,19.5152101654,0.0,0,-0.204288487583,-0.102144243791,-0.102144243791
2014-04-12 23:55:00,18.9289128554,0.0,0,-0.204475842118,-0.102237921059,-0.102237921059
2014-04-13 00:00:00,20.5430253375,0.0,0,-0.204661043281,-0.102330521641,-0.102330521641
2014-04-13 00:05:00,20.74211206,0.0,0,-0.204844113907,-0.102422056953,-0.102422056953
2014-04-13 00:10:00,19.870283849,0.0,0,-0.205025076631,-0.102512538315,-0.102512538315
2014-04-13 00:15:00,18.2228275828,0.0,0,-0.205203953894,-0.102601976947,-0.102601976947
2014-04-13 00:20:00,21.6740406028,0.0,0,-0.205380767941,-0.10269038397,-0.10269038397
2014-04-13 00:25:00,21.9213165315,0.0,0,-0.205555540822,-0.102777770411,-0.102777770411
2014-04-13 00:30:00,19.7241736608,0.0,0,-0.205728294395,-0.102864147198,-0.102864147198
2014-04-13 00:35:00,20.4546432296,0.0,0,-0.205899050323,-0.102949525161,-0.102949525161
2014-04-13 00:40:00,19.801194505,0.0,0,-0.206067830075,-0.103033915037,-0.103033915037
2014-04-13 00:45:00,19.2875186035,0.0,0,-0.206234654931,-0.103117327465,-0.103117327465
2014-04-13 00:50:00,18.3092751714,0.0,0,-0.206399545977,-0.103199772989,-0.103199772989
2014-04-13 00:55:00,19.8242709216,0.0,0,-0.206562524111,-0.103281262056,-0.103281262056
2014-04-13 01:00:00,21.2735382254,0.0,0,-0.206723610041,-0.103361805021,-0.103361805021
2014-04-13 01:05:00,18.0681258444,0.0,0,-0.206882824285,-0.103441412143,-0.103441412143
2014-04-13 01:10:00,20.3284307327,0.0,0,-0.207040187175,-0.103520093587,-0.103520093587
2014-04-13 01:15:00,21.5230884349,0.0,0,-0.207195718853,-0.103597859426,-0.103597859426
2014-04-13 01:20:00,18.8701977201,0.0,0,-0.207349439278,-0.103674719639,-0.103674719639
2014-04-13 01:25:00,18.7330234588,0.0,0,-0.207501368224,-0.103750684112,-0.103750684112
2014-04-13 01:30:00,21.0891065028,0.0,0,-0.207651525277,-0.103825762638,-0.103825762638
2014-04-13 01:35:00,19.0203457245,0.0,0,-0.207799929843,-0.103899964921,-0.103899964921
2014-04-13 01:40:00,18.7679370702,0.0,0,-0.207946601145,-0.103973300572,-0.103973300572
2014-04-13 01:45:00,19.5119570023,0.0,0,-0.208091558224,-0.104045779112,-0.104045779112
2014-04-13 01:50:00,19.5700080491,0.0,0,-0.208234819941,-0.104117409971,-0.104117409971
2014-04-13 01:55:00,21.4964042521,0.0,0,-0.208376404978,-0.104188202489,-0.104188202489
2014-04-13 02:00:00,20.4737738877,0.0,0,-0.208516331837,-0.104258165919,-0.104258165919
2014-04-13 02:05:00,19.6238458254,0.0,0,-0.208654618845,-0.104327309423,-0.104327309423
2014-04-13 02:10:00,20.1375518571,0.0,0,-0.208791284151,-0.104395642076,-0.104395642076
2014-04-13 02:15:00,21.8158609333,0.0,0,-0.208926345729,-0.104463172865,-0.104463172865
2014-04-13 02:20:00,18.4528587064,0.0,0,-0.20905982138,-0.10452991069,-0.10452991069
2014-04-13 02:25:00,18.8308620869,0.0,0,-0.209191728729,-0.104595864365,-0.104595864365
2014-04-13 02:30:00,21.8501148263,0.0,0,-0.209322085233,-0.104661042617,-0.104661042617
2014-04-13 02:35:00,21.8292993941,0.0,0,-0.209450908175,-0.104725454088,-0.104725454088
2014-04-13 02:40:00,18.7086616851,0.0,0,-0.20957821467,-0.104789107335,-0.104789107335
2014-04-13 02:45:00,18.5804352685,0.0,0,-0.209704021662,-0.104852010831,-0.104852010831
2014-04-13 02:50:00,19.6843405374,0.0,0,-0.20982834593,-0.104914172965,-0.104914172965
2014-04-13 02:55:00,18.19887317,0.0,0,-0.209951204085,-0.104975602042,-0.104975602042
2014-04-13 03:00:00,20.6196141291,0.0,0,-0.210072612573,-0.105036306286,-0.105036306286
2014-04-13 03:05:00,18.3099840866,0.0,0,-0.210192587676,-0.105096293838,-0.105096293838
2014-04-13 03:10:00,18.2321185084,0.0,0,-0.210311145513,-0.105155572756,-0.105155572756
2014-04-13 03:15:00,19.9407477448,0.0,0,-0.210428302041,-0.10521415102,-0.10521415102
2014-04-13 03:20:00,21.8311465444,0.0,0,-0.210544073055,-0.105272036527,-0.105272036527
2014-04-13 03:25:00,19.7071837443,0.0,0,-0.210658474193,-0.105329237096,-0.105329237096
2014-04-13 03:30:00,19.4259246346,0.0,0,-0.210771520932,-0.105385760466,-0.105385760466
2014-04-13 03:35:00,21.991826862,0.0,0,-0.210883228593,-0.105441614296,-0.105441614296
2014-04-13 03:40:00,20.1278758431,0.0,0,-0.210993612341,-0.105496806171,-0.105496806171
2014-04-13 03:45:00,19.5009656276,0.0,0,-0.211102687186,-0.105551343593,-0.105551343593
2014-04-13 03:50:00,19.5434432534,0.0,0,-0.211210467984,-0.105605233992,-0.105605233992
2014-04-13 03:55:00,18.7798379841,0.0,0,-0.211316969437,-0.105658484719,-0.105658484719
2014-04-13 04:00:00,20.0488922298,0.0,0,-0.211422206099,-0.105711103049,-0.105711103049
2014-04-13 04:05:00,19.7554201127,0.0,0,-0.21152619237,-0.105763096185,-0.105763096185
2014-04-13 04:10:00,19.0831811854,0.0,0,-0.211628942504,-0.105814471252,-0.105814471252
2014-04-13 04:15:00,18.6421603464,0.0,0,-0.211730470605,-0.105865235303,-0.105865235303
2014-04-13 04:20:00,19.2449554747,0.0,0,-0.211830790632,-0.105915395316,-0.105915395316
2014-04-13 04:25:00,20.0347333108,0.0,0,-0.211929916396,-0.105964958198,-0.105964958198
2014-04-13 04:30:00,18.2333330891,0.0,0,-0.212027861567,-0.106013930784,-0.106013930784
2014-04-13 04:35:00,18.6149761143,0.0,0,-0.212124639669,-0.106062319834,-0.106062319834
2014-04-13 04:40:00,21.7906290679,0.0,0,-0.212220264085,-0.106110132042,-0.106110132042
2014-04-13 04:45:00,20.1714214041,0.0,0,-0.212314748057,-0.106157374029,-0.106157374029
2014-04-13 04:50:00,18.2537972146,0.0,0,-0.212408104689,-0.106204052344,-0.106204052344
2014-04-13 04:55:00,20.7723510351,0.0,0,-0.212500346943,-0.106250173472,-0.106250173472
2014-04-13 05:00:00,18.2472114803,0.0,0,-0.212591487647,-0.106295743824,-0.106295743824
2014-04-13 05:05:00,20.9554969082,0.0,0,-0.212681539492,-0.106340769746,-0.106340769746
2014-04-13 05:10:00,20.9998508869,0.0,0,-0.212770515033,-0.106385257516,-0.106385257516
2014-04-13 05:15:00,20.604315903,0.0,0,-0.212858426691,-0.106429213346,-0.106429213346
2014-04-13 05:20:00,20.9288181785,0.0,0,-0.212945286757,-0.106472643378,-0.106472643378
2014-04-13 05:25:00,18.3518631241,0.0,0,-0.213031107387,-0.106515553693,-0.106515553693
2014-04-13 05:30:00,20.9071222094,0.0,0,-0.213115900609,-0.106557950304,-0.106557950304
2014-04-13 05:35:00,18.5467532789,0.0,0,-0.213199678321,-0.10659983916,-0.10659983916
2014-04-13 05:40:00,19.3580236291,0.0,0,-0.213282452293,-0.106641226146,-0.106641226146
2014-04-13 05:45:00,21.770981014,0.0,0,-0.213364234168,-0.106682117084,-0.106682117084
2014-04-13 05:50:00,20.0115019106,0.0,0,-0.213445035463,-0.106722517731,-0.106722517731
2014-04-13 05:55:00,21.8697057283,0.0,0,-0.213524867571,-0.106762433786,-0.106762433786
2014-04-13 06:00:00,18.3556898355,0.0,0,-0.213603741761,-0.106801870881,-0.106801870881
2014-04-13 06:05:00,19.9102263983,0.0,0,-0.213681669181,-0.10684083459,-0.10684083459
2014-04-13 06:10:00,18.2496092811,0.0,0,-0.213758660854,-0.106879330427,-0.106879330427
2014-04-13 06:15:00,20.5208410496,0.0,0,-0.213834727687,-0.106917363843,-0.106917363843
2014-04-13 06:20:00,18.3148280055,0.0,0,-0.213909880465,-0.106954940232,-0.106954940232
2014-04-13 06:25:00,18.7014712102,0.0,0,-0.213984129857,-0.106992064929,-0.106992064929
2014-04-13 06:30:00,19.0353212403,0.0,0,-0.214057486415,-0.107028743207,-0.107028743207
2014-04-13 06:35:00,20.9949754067,0.0,0,-0.214129960573,-0.107064980286,-0.107064980286
2014-04-13 06:40:00,18.6558484753,0.0,0,-0.214201562653,-0.107100781326,-0.107100781326
2014-04-13 06:45:00,21.3865282132,0.0,0,-0.214272302862,-0.107136151431,-0.107136151431
2014-04-13 06:50:00,18.5276157553,0.0,0,-0.214342191295,-0.107171095647,-0.107171095647
2014-04-13 06:55:00,18.1409777963,0.0,0,-0.214411237935,-0.107205618967,-0.107205618967
2014-04-13 07:00:00,19.5801816759,0.0,0,-0.214479452655,-0.107239726327,-0.107239726327
2014-04-13 07:05:00,21.9177665679,0.0,0,-0.214546845218,-0.107273422609,-0.107273422609
2014-04-13 07:10:00,18.4413689112,0.0,0,-0.214613425281,-0.107306712641,-0.107306712641
2014-04-13 07:15:00,18.4068737762,0.0,0,-0.214679202391,-0.107339601195,-0.107339601195
2014-04-13 07:20:00,21.0046660432,0.0,0,-0.21474418599,-0.107372092995,-0.107372092995
2014-04-13 07:25:00,19.248646776,0.0,0,-0.214808385415,-0.107404192707,-0.107404192707
2014-04-13 07:30:00,20.8691264689,0.0,0,-0.214871809898,-0.107435904949,-0.107435904949
2014-04-13 07:35:00,18.8000423578,0.0,0,-0.214934468569,-0.107467234285,-0.107467234285
2014-04-13 07:40:00,19.8402879768,0.0,0,-0.214996370456,-0.107498185228,-0.107498185228
2014-04-13 07:45:00,19.061159511,0.0,0,-0.215057524484,-0.107528762242,-0.107528762242
2014-04-13 07:50:00,19.8061128595,0.0,0,-0.215117939481,-0.10755896974,-0.10755896974
2014-04-13 07:55:00,21.0763883703,0.0,0,-0.215177624172,-0.107588812086,-0.107588812086
2014-04-13 08:00:00,21.0480397619,0.0,0,-0.215236587188,-0.107618293594,-0.107618293594
2014-04-13 08:05:00,20.0630891507,0.0,0,-0.21529483706,-0.10764741853,-0.10764741853
2014-04-13 08:10:00,21.7134873749,0.0,0,-0.215352382223,-0.107676191112,-0.107676191112
2014-04-13 08:15:00,19.0551364098,0.0,0,-0.21540923102,-0.10770461551,-0.10770461551
2014-04-13 08:20:00,18.9612454045,0.0,0,-0.215465391695,-0.107732695848,-0.107732695848
2014-04-13 08:25:00,20.4552256047,0.0,0,-0.215520872403,-0.107760436201,-0.107760436201
2014-04-13 08:30:00,20.4851881369,0.0,0,-0.215575681203,-0.107787840602,-0.107787840602
2014-04-13 08:35:00,18.1861601583,0.0,0,-0.215629826066,-0.107814913033,-0.107814913033
2014-04-13 08:40:00,20.4311108495,0.0,0,-0.21568331487,-0.107841657435,-0.107841657435
2014-04-13 08:45:00,19.4977446294,0.0,0,-0.215736155405,-0.107868077702,-0.107868077702
2014-04-13 08:50:00,20.9897701013,0.0,0,-0.215788355372,-0.107894177686,-0.107894177686
2014-04-13 08:55:00,21.2324226582,0.0,0,-0.215839922384,-0.107919961192,-0.107919961192
2014-04-13 09:00:00,68.7092919458,0.0,0,-0.215890863967,-0.107945431983,-0.107945431983
2014-04-13 09:05:00,61.2231884284,0.0,0,-0.215941187562,-0.107970593781,-0.107970593781
2014-04-13 09:10:00,69.8545750183,0.0,0,-0.215990900524,-0.107995450262,-0.107995450262
2014-04-13 09:15:00,71.3847854035,0.0,0,-0.216040010126,-0.108020005063,-0.108020005063
2014-04-13 09:20:00,64.5861724207,0.0,0,-0.216088523555,-0.108044261777,-0.108044261777
2014-04-13 09:25:00,67.5191856155,0.0,0,-0.216136447917,-0.108068223958,-0.108068223958
2014-04-13 09:30:00,74.3338820784,0.0,0,-0.216183790236,-0.108091895118,-0.108091895118
2014-04-13 09:35:00,65.2543715262,0.0,0,-0.216230557457,-0.108115278728,-0.108115278728
2014-04-13 09:40:00,64.2348842142,0.0,0,-0.216276756443,-0.108138378221,-0.108138378221
2014-04-13 09:45:00,64.0676251505,0.0,0,-0.216322393979,-0.108161196989,-0.108161196989
2014-04-13 09:50:00,68.7996913472,0.0,0,-0.216367476772,-0.108183738386,-0.108183738386
2014-04-13 09:55:00,74.1171045778,0.0,0,-0.216412011451,-0.108206005726,-0.108206005726
2014-04-13 10:00:00,79.2868708052,0.0,0,-0.216456004571,-0.108228002285,-0.108228002285
2014-04-13 10:05:00,74.5475748261,0.0,0,-0.216499462608,-0.108249731304,-0.108249731304
2014-04-13 10:10:00,79.7506029556,0.0,0,-0.216542391965,-0.108271195982,-0.108271195982
