timestamp,value,anomaly_score,label,S(t)_standard
2014-03-14 02:46:00,104.4,1,0,-0.10861767741518573
2014-03-14 02:51:00,50.4,1,0,-0.10864647756552055
2014-03-14 02:56:00,60.0,1,0,-0.10867468131359058
2014-03-14 03:01:00,86.4,1,0,-0.10870230085983028
2014-03-14 03:06:00,60.0,1,0,-0.1087293481612841
2014-03-14 03:11:00,68.4,1,0,-0.10875583493620561
2014-03-14 03:16:00,50.4,1,0,-0.10878177266858034
2014-03-14 03:21:00,104.4,1,0,-0.10880717261257344
2014-03-14 03:26:00,42.0,1,0,-0.10883204579690268
2014-03-14 03:31:00,68.4,1,0,-0.10885640302913767
2014-03-14 03:36:00,86.4,1,0,-0.10888025489992637
2014-03-14 03:41:00,68.4,1,0,-0.10890361178714933
2014-03-14 03:46:00,68.4,1,0,-0.10892648386000284
2014-03-14 03:51:00,42.0,1,0,-0.10894888108301176
2014-03-14 03:56:00,112.8,1,0,-0.1089708132199728
2014-03-14 04:01:00,68.4,1,0,-0.10899228983782916
2014-03-14 04:06:00,42.0,1,0,-0.10901332031047763
2014-03-14 04:11:00,86.4,1,0,-0.10903391382250859
2014-03-14 04:16:00,68.4,1,0,-0.10905407937288016
2014-03-14 04:21:00,68.4,1,0,-0.10907382577852742
2014-03-14 04:26:00,42.0,1,0,-0.1090931616779071
2014-03-14 04:31:00,112.8,1,0,-0.10911209553447919
2014-03-14 04:36:00,68.4,1,0,-0.10913063564012614
2014-03-14 04:41:00,42.0,1,0,-0.10914879011851032
2014-03-14 04:46:00,112.8,1,0,-0.1091665669283711
2014-03-14 04:51:00,42.0,1,0,-0.10918397386676185
2014-03-14 04:56:00,16154.4,1,0,-0.10920101857222832
2014-03-14 05:01:00,6471910.0,1,0,-0.10921770852792877
2014-03-14 05:06:00,49098.4,1,0,-0.10923405106469704
2014-03-14 05:11:00,10301.6,1,0,-0.10925005336404937
2014-03-14 05:16:00,203307.0,1,0,-0.10926572246113571
2014-03-14 05:21:00,509230.0,1,0,-0.10928106524763641
2014-03-14 05:26:00,68.4,1,0,-0.1092960884746054
2014-03-14 05:31:00,42.0,1,0,-0.10931079875526017
2014-03-14 05:36:00,86.4,1,0,-0.10932520256771996
2014-03-14 05:41:00,68.4,1,0,-0.10933930625769267
2014-03-14 05:46:00,68.4,1,0,-0.10935311604111125
2014-03-14 05:51:00,42.0,1,0,-0.10936663800672067
2014-03-14 05:56:00,112.8,1,0,-0.10937987811861606
2014-03-14 06:01:00,68.4,1,0,-0.10939284221873286
2014-03-14 06:06:00,42.0,1,0,-0.10940553602928982
2014-03-14 06:11:00,112.8,1,0,-0.10941796515518559
2014-03-14 06:16:00,42.0,1,0,-0.10943013508634974
2014-03-14 06:21:00,68.4,1,0,-0.1094420512000489
2014-03-14 06:26:00,86.4,1,0,-0.10945371876314879
2014-03-14 06:31:00,68.4,1,0,-0.10946514293433293
2014-03-14 06:36:00,68.4,1,0,-0.10947632876627884
2014-03-14 06:41:00,42.0,1,0,-0.10948728120779226
2014-03-14 06:46:00,104.4,1,0,-0.10949800510590024
2014-03-14 06:51:00,42.0,1,0,-0.10950850520790395
2014-03-14 06:56:00,68.4,1,0,-0.1095187861633916
2014-03-14 07:01:00,86.4,1,0,-0.10952885252621249
2014-03-14 07:06:00,68.4,1,0,-0.10953870875641258
2014-03-14 07:11:00,68.4,1,0,-0.1095483592221326
2014-03-14 07:16:00,42.0,1,0,-0.10955780820146897
2014-03-14 07:21:00,104.4,1,0,-0.10956705988429863
2014-03-14 07:26:00,68.4,1,0,-0.10957611837406796
2014-03-14 07:31:00,42.0,1,0,-0.10958498768954683
2014-03-14 07:36:00,86.4,1,0,-0.10959367176654831
2014-03-14 07:41:00,68.4,1,0,-0.10960217445961437
2014-03-14 07:46:00,68.4,1,0,-0.10961049954366872
2014-03-14 07:51:00,60.0,1,0,-0.10961865071563688
2014-03-14 07:56:00,94.8,1,0,-0.10962663159603436
2014-03-14 08:01:00,68.4,1,0,-0.10963444573052358
2014-03-14 08:06:00,124.2,1,0,-0.10964209659143985
2014-03-14 08:11:00,112.8,1,0,-0.1096495875792872
2014-03-14 08:16:00,42.0,1,0,-0.1096569220242046
2014-03-14 08:21:00,68.4,1,0,-0.10966410318740297
2014-03-14 08:26:00,86.4,1,0,-0.10967113426257373
2014-03-14 08:31:00,17340.0,1,0,-0.10967801837726932
2014-03-14 08:36:00,6530200.0,1,0,-0.10968475859425605
2014-03-14 08:41:00,8160.4,1,0,-0.10969135791284026
2014-03-14 08:46:00,206590.0,1,0,-0.10969781927016777
2014-03-14 08:51:00,489172.0,1,0,-0.10970414554249738
2014-03-14 08:56:00,50.4,1,0,-0.10971033954644908
2014-03-14 09:01:00,86.4,1,0,-0.109716404040227
2014-03-14 09:06:00,68.4,1,0,-0.10972234172481803
2014-03-14 09:11:00,68.4,1,0,-0.1097281552451663
2014-03-14 09:16:00,42.0,1,0,-0.10973384719132412
2014-03-14 09:21:00,112.8,1,0,-0.10973942009957971
2014-03-14 09:26:00,68.4,1,0,-0.10974487645356232
2014-03-14 09:31:00,42.0,1,0,-0.109750218685325
2014-03-14 09:36:00,112.8,1,0,-0.10975544917640563
2014-03-14 09:41:00,42.0,1,0,-0.10976057025886649
2014-03-14 09:46:00,68.4,1,0,-0.10976558421631281
2014-03-14 09:51:00,86.4,1,0,-0.10977049328489086
2014-03-14 09:56:00,68.4,1,0,-0.10977529965426565
2014-03-14 10:01:00,60.0,1,0,-0.10978000546857902
2014-03-14 10:06:00,42.0,1,0,-0.1097846128273883
2014-03-14 10:11:00,121.2,1,0,-0.10978912378658576
2014-03-14 10:16:00,42.0,1,0,-0.1097935403592997
2014-03-14 10:21:00,68.4,1,0,-0.10979786451677696
2014-03-14 10:26:00,86.4,1,0,-0.10980209818924773
2014-03-14 10:31:00,60.0,1,0,-0.10980624326677262
2014-03-14 10:36:00,68.4,1,0,-0.10981030160007255
2014-03-14 10:41:00,42.0,1,0,-0.1098142750013418
2014-03-14 10:46:00,86.4,1,0,-0.10981816524504445
2014-03-14 10:51:00,68.4,1,0,-0.10982197406869451
2014-03-14 10:56:00,42.0,1,0,-0.10982570317362032
2014-03-14 11:01:00,16615.2,1,0,-0.10982935422571319
2014-03-14 11:06:00,6486490.0,1,0,-0.10983292885616085
2014-03-14 11:11:00,46252.8,1,0,-0.10983642866216584
2014-03-14 11:16:00,10219.6,1,0,-0.10983985520764929
2014-03-14 11:21:00,695554.0,1,0,-0.10984321002394026
2014-03-14 11:26:00,68.4,1,0,-0.10984649461045098
2014-03-14 11:31:00,42.0,1,0,-0.1098497104353383
2014-03-14 11:36:00,129.6,1,0,-0.10985285893615149
2014-03-14 11:41:00,42.0,1,0,-0.10985594152046692
2014-03-14 11:46:00,68.4,1,0,-0.10985895956650961
2014-03-14 11:51:00,86.4,1,0,-0.10986191442376204
2014-03-14 11:56:00,68.4,1,0,-0.1098648074135605
2014-03-14 12:01:00,68.4,1,0,-0.10986763982967919
2014-03-14 12:06:00,42.0,1,0,-0.1098704129389023
2014-03-14 12:11:00,121.2,1,0,-0.1098731279815844
2014-03-14 12:16:00,68.4,1,0,-0.1098757861721991
2014-03-14 12:21:00,42.0,1,0,-0.1098783886998768
2014-03-14 12:26:00,94.8,1,0,-0.10988093672893101
2014-03-14 12:31:00,68.4,1,0,-0.10988343139937397
2014-03-14 12:36:00,68.4,1,0,-0.10988587382742175
2014-03-14 12:41:00,42.0,1,0,-0.1098882651059888
2014-03-14 12:46:00,112.8,1,0,-0.10989060630517235
2014-03-14 12:51:00,68.4,1,0,-0.10989289847272692
2014-03-14 12:56:00,42.0,1,0,-0.10989514263452886
2014-03-14 13:01:00,112.8,1,0,-0.10989733979503148
2014-03-14 13:06:00,42.0,1,0,-0.1098994909377107
2014-03-14 13:11:00,68.4,1,0,-0.1099015970255015
2014-03-14 13:16:00,94.8,1,0,-0.10990365900122535
2014-03-14 13:21:00,68.4,1,0,-0.10990567778800893
2014-03-14 13:26:00,60.0,1,0,-0.109907654289694
2014-03-14 13:31:00,42.0,1,0,-0.10990958939123893
2014-03-14 13:36:00,94.8,1,0,-0.10991148395911195
2014-03-14 13:41:00,42.0,1,0,-0.1099133388416761
2014-03-14 13:46:00,68.4,1,0,-0.10991515486956643
2014-03-14 13:51:00,86.4,1,0,-0.10991693285605927
2014-03-14 13:56:00,68.4,1,0,-0.10991867359743383
2014-03-14 14:01:00,68.4,1,0,-0.10992037787332641
2014-03-14 14:06:00,42.0,1,0,-0.10992204644707725
2014-03-14 14:11:00,121.2,1,0,-0.10992368006607005
2014-03-14 14:16:00,68.4,1,0,-0.10992527946206476
2014-03-14 14:21:00,42.0,1,0,-0.1099268453515231
2014-03-14 14:26:00,86.4,1,0,-0.10992837843592763
2014-03-14 14:31:00,68.4,1,0,-0.10992987940209412
2014-03-14 14:36:00,68.4,1,0,-0.10993134892247726
2014-03-14 14:41:00,68.4,0,0,-0.10993278765547033
2014-03-14 14:46:00,86.4,0,0,-0.10993419624569847
2014-03-14 14:51:00,68.4,0,0,-0.10993557532430585
2014-03-14 14:56:00,42.0,0,0,-0.10993692550923694
2014-03-14 15:01:00,121.2,0,0,-0.10993824740551193
2014-03-14 15:06:00,50.4,0,0,-0.10993954160549647
2014-03-14 15:11:00,68.4,0,0,-0.10994080868916568
2014-03-14 15:16:00,94.8,0,0,-0.10994204922436279
2014-03-14 15:21:00,68.4,0,0,-0.1099432637670524
2014-03-14 15:26:00,68.4,0,0,-0.10994445286156838
2014-03-14 15:31:00,42.0,0,0,-0.10994561704085676
2014-03-14 15:36:00,112.8,0,0,-0.10994675682671345
2014-03-14 15:41:00,68.4,0,0,-0.10994787273001705
2014-03-14 15:46:00,42.0,0,0,-0.10994896525095686
2014-03-14 15:51:00,86.4,0,0,-0.1099500348792561
2014-03-14 15:56:00,68.4,0,0,-0.1099510820943905
2014-03-14 16:01:00,68.4,0,0,-0.10995210736580233
2014-03-14 16:06:00,17532.4,1,0,-0.10995311115311002
2014-03-14 16:11:00,6520590.0,1,0,-0.10995409390631335
2014-03-14 16:16:00,9567.2,1,0,-0.10995505606599443
2014-03-14 16:21:00,205671.0,1,0,-0.10995599806351443
2014-03-14 16:26:00,483933.0,1,0,-0.10995692032120631
2014-03-14 16:31:00,42.0,1,0,-0.10995782325256344
2014-03-14 16:36:00,68.4,1,0,-0.10995870726242431
2014-03-14 16:41:00,94.8,1,0,-0.10995957274715341
2014-03-14 16:46:00,68.4,1,0,-0.10996042009481843
2014-03-14 16:51:00,68.4,1,0,-0.10996124968536357
2014-03-14 16:56:00,42.0,1,0,-0.10996206189077937
2014-03-14 17:01:00,17626.6,1,0,-0.10996285707526902
2014-03-14 17:06:00,6529140.0,1,0,-0.10996363559541114
2014-03-14 17:11:00,114.0,1,0,-0.10996439780031916
2014-03-14 17:16:00,10749.6,1,0,-0.10996514403179744
2014-03-14 17:21:00,703463.0,1,0,-0.10996587462449406
2014-03-14 17:26:00,76.8,1,0,-0.10996658990605049
2014-03-14 17:31:00,42.0,1,0,-0.10996729019724807
2014-03-14 17:36:00,112.8,1,0,-0.10996797581215158
2014-03-14 17:41:00,1645.8,1,0,-0.10996864705824955
2014-03-14 17:46:00,438.0,1,0,-0.10996930423659189
2014-03-14 17:51:00,104.4,1,0,-0.10996994764192458
2014-03-14 17:56:00,50.4,1,0,-0.10997057756282148
2014-03-14 18:01:00,68.4,1,0,-0.10997119428181347
2014-03-14 18:06:00,68.4,1,0,-0.1099717980755148
2014-03-14 18:11:00,86.4,1,0,-0.10997238921474692
2014-03-14 18:16:00,68.4,1,0,-0.1099729679646597
2014-03-14 18:21:00,16553.0,1,0,-0.10997353458485
2014-03-14 18:26:00,6483400.0,1,0,-0.1099740893294779
2014-03-14 18:31:00,47546.4,1,0,-0.10997463244738044
2014-03-14 18:36:00,10285.6,1,0,-0.10997516418218305
2014-03-14 18:41:00,530055.0,1,0,-0.10997568477240852
2014-03-14 18:46:00,156580.0,1,0,-0.10997619445158383
2014-03-14 18:51:00,68.4,1,0,-0.10997669344834467
2014-03-14 18:56:00,42.0,1,0,-0.10997718198653786
2014-03-14 19:01:00,112.8,1,0,-0.10997766028532147
2014-03-14 19:06:00,68.4,1,0,-0.10997812855926305
2014-03-14 19:11:00,42.0,1,0,-0.10997858701843562
2014-03-14 19:16:00,16680.4,1,0,-0.10997903586851178
2014-03-14 19:21:00,6501810.0,1,0,-0.1099794753108559
2014-03-14 19:26:00,33566.0,1,0,-0.1099799055426141
2014-03-14 19:31:00,9881.2,1,0,-0.10998032675680276
2014-03-14 19:36:00,687548.0,1,0,-0.10998073914239481
2014-03-14 19:41:00,68.4,1,0,-0.10998114288440448
2014-03-14 19:46:00,52.8,1,0,-0.10998153816397009
2014-03-14 19:51:00,94.8,1,0,-0.10998192515843523
2014-03-14 19:56:00,124.2,1,0,-0.10998230404142824
2014-03-14 20:01:00,68.4,1,0,-0.10998267498293994
2014-03-14 20:06:00,86.4,1,0,-0.10998303814939978
2014-03-14 20:11:00,50.4,1,0,-0.10998339370375043
2014-03-14 20:16:00,844.2,1,0,-0.10998374180552083
2014-03-14 20:21:00,42.0,1,0,-0.10998408261089757
2014-03-14 20:26:00,112.8,1,0,-0.10998441627279491
2014-03-14 20:31:00,60.0,1,0,-0.10998474294092342
2014-03-14 20:36:00,50.4,1,0,-0.10998506276185684
2014-03-14 20:41:00,68.4,1,0,-0.10998537587909792
2014-03-14 20:46:00,68.4,1,0,-0.10998568243314275
2014-03-14 20:51:00,68.4,1,0,-0.1099859825615436
2014-03-14 20:56:00,42.0,1,0,-0.10998627639897068
2014-03-14 21:01:00,121.2,1,0,-0.10998656407727243
2014-03-14 21:06:00,60.0,1,0,-0.10998684572553466
2014-03-14 21:11:00,42.0,1,0,-0.10998712147013835
2014-03-14 21:16:00,112.8,1,0,-0.1099873914348164
2014-03-14 21:21:00,42.0,1,0,-0.10998765574070897
2014-03-14 21:26:00,68.4,1,0,-0.10998791450641786
2014-03-14 21:31:00,68.4,1,0,-0.10998816784805963
2014-03-14 21:36:00,86.4,1,0,-0.10998841587931776
2014-03-14 21:41:00,68.4,1,0,-0.10998865871149344
2014-03-14 21:46:00,42.0,1,0,-0.1099888964535556
2014-03-14 21:51:00,112.8,1,0,-0.10998912921218972
2014-03-14 21:56:00,42.0,1,0,-0.10998935709184567
2014-03-14 22:01:00,68.4,1,0,-0.10998958019478453
2014-03-14 22:06:00,17763.0,1,0,-0.10998979862112443
2014-03-14 22:11:00,6536760.0,1,0,-0.10999001246888546
2014-03-14 22:16:00,9876.4,1,0,-0.10999022183403363
2014-03-14 22:21:00,208429.0,1,0,-0.10999042681052386
2014-03-14 22:26:00,519233.0,1,0,-0.10999062749034212
2014-03-14 22:31:00,68.4,1,0,-0.10999082396354672
2014-03-14 22:36:00,42.0,1,0,-0.10999101631830864
2014-03-14 22:41:00,94.8,1,0,-0.1099912046409511
2014-03-14 22:46:00,68.4,1,0,-0.10999138901598826
2014-03-14 22:51:00,76.8,1,0,-0.10999156952616314
2014-03-14 22:56:00,68.4,1,0,-0.10999174625248465
2014-03-14 23:01:00,17656.8,1,0,-0.10999191927426402
2014-03-14 23:06:00,6532450.0,1,0,-0.10999208866915035
2014-03-14 23:11:00,7890.8,1,0,-0.10999225451316536
2014-03-14 23:16:00,416274.0,1,0,-0.10999241688073755
2014-03-14 23:21:00,719959.0,1,0,-0.10999257584473558
2014-03-14 23:26:00,68.4,1,0,-0.10999273147650096
2014-03-14 23:31:00,94.8,1,0,-0.10999288384587996
2014-03-14 23:36:00,68.4,1,0,-0.10999303302125507
2014-03-14 23:41:00,68.4,1,0,-0.10999317906957556
2014-03-14 23:46:00,42.0,1,0,-0.10999332205638758
2014-03-14 23:51:00,121.2,1,0,-0.10999346204586352
2014-03-14 23:56:00,17409.8,1,0,-0.10999359910083084
2014-03-15 00:01:00,6510670.0,1,0,-0.10999373328280018
2014-03-15 00:06:00,25029.6,1,0,-0.10999386465199303
2014-03-15 00:11:00,10417.6,1,0,-0.10999399326736868
2014-03-15 00:16:00,710586.0,1,0,-0.10999411918665068
2014-03-15 00:21:00,42.0,1,0,-0.10999424246635281
2014-03-15 00:26:00,112.8,1,0,-0.10999436316180433
2014-03-15 00:31:00,68.4,1,0,-0.10999448132717482
2014-03-15 00:36:00,42.0,1,0,-0.10999459701549855
2014-03-15 00:41:00,112.8,1,0,-0.10999471027869817
2014-03-15 00:46:00,42.0,1,0,-0.1099948211676081
2014-03-15 00:51:00,16749.6,1,0,-0.10999492973199729
2014-03-15 00:56:00,6519260.0,1,0,-0.1099950360205915
2014-03-15 01:01:00,19775.6,1,0,-0.10999514008109529
2014-03-15 01:06:00,10686.4,1,0,-0.10999524196021326
2014-03-15 01:11:00,705126.0,1,0,-0.10999534170367113
2014-03-15 01:16:00,112.8,1,0,-0.1099954393562362
2014-03-15 01:21:00,61.2,1,0,-0.10999553496173743
2014-03-15 01:26:00,68.4,1,0,-0.10999562856308515
2014-03-15 01:31:00,86.4,1,0,-0.10999572020229025
2014-03-15 01:36:00,68.4,1,0,-0.10999580992048306
2014-03-15 01:41:00,68.4,1,0,-0.10999589775793187
2014-03-15 01:46:00,42.0,1,0,-0.10999598375406082
2014-03-15 01:51:00,103.2,1,0,-0.10999606794746777
2014-03-15 01:56:00,68.4,1,0,-0.10999615037594153
2014-03-15 02:01:00,42.0,1,0,-0.10999623107647884
2014-03-15 02:06:00,94.8,1,0,-0.10999631008530097
2014-03-15 02:11:00,68.4,1,0,-0.10999638743786995
2014-03-15 02:16:00,68.4,1,0,-0.10999646316890449
2014-03-15 02:21:00,68.4,1,0,-0.1099965373123956
2014-03-15 02:26:00,78.0,1,0,-0.10999660990162176
2014-03-15 02:31:00,68.4,1,0,-0.10999668096916394
2014-03-15 02:36:00,42.0,1,0,-0.10999675054692017
2014-03-15 02:41:00,121.2,1,0,-0.10999681866611985
2014-03-15 02:46:00,42.0,1,0,-0.10999688535733777
2014-03-15 02:51:00,68.4,1,0,-0.10999695065050791
2014-03-15 02:56:00,94.8,1,0,-0.10999701457493666
2014-03-15 03:01:00,68.4,1,0,-0.10999707715931624
2014-03-15 03:06:00,68.4,1,0,-0.10999713843173738
2014-03-15 03:11:00,42.0,1,0,-0.10999719841970199
2014-03-15 03:16:00,121.2,1,0,-0.10999725715013552
2014-03-15 03:21:00,68.4,1,0,-0.109997314649399
2014-03-15 03:26:00,42.0,1,0,-0.10999737094330095
2014-03-15 03:31:00,94.8,1,0,-0.1099974260571088
2014-03-15 03:36:00,68.4,1,0,-0.10999748001556044
2014-03-15 03:41:00,68.4,1,0,-0.10999753284287515
2014-03-15 03:46:00,60.0,1,0,-0.10999758456276455
2014-03-15 03:51:00,103.2,1,0,-0.10999763519844324
2014-03-15 03:56:00,68.4,1,0,-0.10999768477263916
2014-03-15 04:01:00,42.0,1,0,-0.10999773330760389
2014-03-15 04:06:00,112.8,1,0,-0.1099977808251225
2014-03-15 04:11:00,42.0,1,0,-0.10999782734652348
2014-03-15 04:16:00,68.4,1,0,-0.10999787289268821
2014-03-15 04:21:00,94.8,1,0,-0.10999791748406032
2014-03-15 04:26:00,68.4,1,0,-0.10999796114065492
2014-03-15 04:31:00,60.0,0,0,-0.10999800388206762
2014-03-15 04:36:00,42.0,0,0,-0.10999804572748316
2014-03-15 04:41:00,112.8,0,0,-0.10999808669568423
2014-03-15 04:46:00,42.0,0,0,-0.10999812680505971
2014-03-15 04:51:00,60.0,0,0,-0.10999816607361308
2014-03-15 04:56:00,68.4,0,0,-0.10999820451897038
2014-03-15 05:01:00,68.4,0,0,-0.10999824215838822
2014-03-15 05:06:00,68.4,0,0,-0.10999827900876138
2014-03-15 05:11:00,42.0,0,0,-0.1099983150866306
2014-03-15 05:16:00,112.8,0,0,-0.10999835040818982
2014-03-15 05:21:00,68.4,0,0,-0.10999838498929353
2014-03-15 05:26:00,124.2,0,0,-0.10999841884546388
2014-03-15 05:31:00,94.8,0,0,-0.10999845199189763
2014-03-15 05:36:00,60.0,0,0,-0.10999848444347297
2014-03-15 05:41:00,68.4,0,0,-0.10999851621475626
2014-03-15 05:46:00,68.4,0,0,-0.10999854732000844
2014-03-15 05:51:00,86.4,0,0,-0.10999857777319155
2014-03-15 05:56:00,68.4,0,0,-0.10999860758797496
2014-03-15 06:01:00,42.0,0,0,-0.10999863677774145
2014-03-15 06:06:00,112.8,0,0,-0.10999866535559331
2014-03-15 06:11:00,42.0,0,0,-0.10999869333435815
2014-03-15 06:16:00,68.4,0,0,-0.10999872072659467
2014-03-15 06:21:00,94.8,0,0,-0.10999874754459832
2014-03-15 06:26:00,50.4,0,0,-0.10999877380040683
2014-03-15 06:31:00,68.4,0,0,-0.10999879950580554
2014-03-15 06:36:00,42.0,0,0,-0.10999882467233277
2014-03-15 06:41:00,121.2,0,0,-0.10999884931128495
2014-03-15 06:46:00,68.4,0,0,-0.10999887343372172
2014-03-15 06:51:00,42.0,0,0,-0.10999889705047088
2014-03-15 06:56:00,94.8,0,0,-0.10999892017213322
2014-03-15 07:01:00,76.8,0,0,-0.10999894280908734
2014-03-15 07:06:00,68.4,0,0,-0.10999896497149426
2014-03-15 07:11:00,68.4,0,0,-0.10999898666930204
2014-03-15 07:16:00,94.8,0,0,-0.10999900791225012
2014-03-15 07:21:00,68.4,0,0,-0.10999902870987384
2014-03-15 07:26:00,42.0,0,0,-0.1099990490715086
2014-03-15 07:31:00,121.2,0,0,-0.10999906900629419
2014-03-15 07:36:00,42.0,0,0,-0.10999908852317869
2014-03-15 07:41:00,68.4,0,0,-0.1099991076309227
2014-03-15 07:46:00,94.8,0,0,-0.1099991263381031
2014-03-15 07:51:00,68.4,0,0,-0.10999914465311704
2014-03-15 07:56:00,68.4,0,0,-0.10999916258418557
2014-03-15 08:01:00,42.0,0,0,-0.10999918013935749
2014-03-15 08:06:00,121.2,0,0,-0.10999919732651275
2014-03-15 08:11:00,42.0,0,0,-0.10999921415336626
2014-03-15 08:16:00,68.4,0,0,-0.10999923062747108
2014-03-15 08:21:00,76.8,0,0,-0.10999924675622201
2014-03-15 08:26:00,68.4,0,0,-0.10999926254685878
2014-03-15 08:31:00,68.4,0,0,-0.10999927800646941
2014-03-15 08:36:00,42.0,0,0,-0.10999929314199328
2014-03-15 08:41:00,121.2,0,0,-0.10999930796022434
2014-03-15 08:46:00,60.0,0,0,-0.10999932246781409
2014-03-15 08:51:00,42.0,0,0,-0.1099993366712746
2014-03-15 08:56:00,86.4,0,0,-0.10999935057698144
2014-03-15 09:01:00,68.4,0,0,-0.10999936419117652
2014-03-15 09:06:00,68.4,0,0,-0.10999937751997091
2014-03-15 09:11:00,68.4,0,0,-0.10999939056934756
2014-03-15 09:16:00,68.4,0,0,-0.10999940334516398
2014-03-15 09:21:00,68.4,0,0,-0.10999941585315492
2014-03-15 09:26:00,42.0,0,0,-0.10999942809893494
2014-03-15 09:31:00,112.8,0,0,-0.10999944008800082
2014-03-15 09:36:00,42.0,0,0,-0.10999945182573417
2014-03-15 09:41:00,68.4,0,0,-0.10999946331740378
2014-03-15 09:46:00,86.4,0,0,-0.10999947456816794
2014-03-15 09:51:00,68.4,0,0,-0.10999948558307687
2014-03-15 09:56:00,68.4,0,0,-0.1099994963670749
2014-03-15 10:01:00,42.0,0,0,-0.10999950692500271
2014-03-15 10:06:00,112.8,0,0,-0.10999951726159948
2014-03-15 10:11:00,68.4,0,0,-0.10999952738150506
2014-03-15 10:16:00,42.0,0,0,-0.10999953728926207
2014-03-15 10:21:00,94.8,0,0,-0.10999954698931781
2014-03-15 10:26:00,68.4,0,0,-0.10999955648602645
2014-03-15 10:31:00,68.4,0,0,-0.10999956578365085
2014-03-15 10:36:00,68.4,0,0,-0.10999957488636444
2014-03-15 10:41:00,94.8,0,0,-0.10999958379825328
2014-03-15 10:46:00,68.4,0,0,-0.10999959252331767
2014-03-15 10:51:00,42.0,0,0,-0.1099996010654741
2014-03-15 10:56:00,121.2,0,0,-0.10999960942855697
2014-03-15 11:01:00,42.0,0,0,-0.10999961761632024
2014-03-15 11:06:00,68.4,0,0,-0.10999962563243924
2014-03-15 11:11:00,94.8,0,0,-0.10999963348051223
2014-03-15 11:16:00,68.4,0,0,-0.10999964116406201
2014-03-15 11:21:00,68.4,0,0,-0.10999964868653755
2014-03-15 11:26:00,42.0,0,0,-0.10999965605131556
2014-03-15 11:31:00,129.6,0,0,-0.1099996632617019
2014-03-15 11:36:00,68.4,0,0,-0.10999967032093312
2014-03-15 11:41:00,42.0,0,0,-0.10999967723217802
2014-03-15 11:46:00,94.8,0,0,-0.10999968399853886
2014-03-15 11:51:00,68.4,0,0,-0.10999969062305293
2014-03-15 11:56:00,60.0,0,0,-0.10999969710869383
2014-03-15 12:01:00,42.0,0,0,-0.1099997034583728
2014-03-15 12:06:00,103.2,0,0,-0.1099997096749401
2014-03-15 12:11:00,68.4,0,0,-0.10999971576118621
2014-03-15 12:16:00,42.0,0,0,-0.10999972171984312
2014-03-15 12:21:00,121.2,0,0,-0.10999972755358552
2014-03-15 12:26:00,42.0,0,0,-0.10999973326503207
2014-03-15 12:31:00,68.4,0,0,-0.10999973885674652
2014-03-15 12:36:00,68.4,0,0,-0.10999974433123885
2014-03-15 12:41:00,68.4,0,0,-0.10999974969096647
2014-03-15 12:46:00,68.4,0,0,-0.10999975493833525
2014-03-15 12:51:00,42.0,0,0,-0.10999976007570059
2014-03-15 12:56:00,112.8,0,0,-0.10999976510536859
2014-03-15 13:01:00,50.4,0,0,-0.10999977002959693
2014-03-15 13:06:00,68.4,0,0,-0.10999977485059602
2014-03-15 13:11:00,94.8,0,0,-0.10999977957052988
2014-03-15 13:16:00,50.4,0,0,-0.10999978419151721
2014-03-15 13:21:00,68.4,0,0,-0.10999978871563226
2014-03-15 13:26:00,42.0,0,0,-0.10999979314490582
2014-03-15 13:31:00,104.4,0,0,-0.10999979748132611
2014-03-15 13:36:00,68.4,0,0,-0.10999980172683965
2014-03-15 13:41:00,42.0,0,0,-0.10999980588335218
2014-03-15 13:46:00,94.8,0,0,-0.10999980995272943
2014-03-15 13:51:00,68.4,0,0,-0.1099998139367981
2014-03-15 13:56:00,68.4,0,0,-0.10999981783734657
2014-03-15 14:01:00,68.4,0,0,-0.10999982165612567
2014-03-15 14:06:00,94.8,0,0,-0.10999982539484962
2014-03-15 14:11:00,68.4,0,0,-0.10999982905519662
2014-03-15 14:16:00,42.0,0,0,-0.10999983263880975
2014-03-15 14:21:00,121.2,0,0,-0.10999983614729762
2014-03-15 14:26:00,42.0,0,0,-0.10999983958223512
2014-03-15 14:31:00,68.4,0,0,-0.10999984294516411
2014-03-15 14:36:00,94.8,0,0,-0.10999984623759415
2014-03-15 14:41:00,68.4,0,0,-0.10999984946100316
2014-03-15 14:46:00,68.4,0,0,-0.10999985261683806
2014-03-15 14:51:00,42.0,0,0,-0.10999985570651542
2014-03-15 14:56:00,121.2,0,0,-0.10999985873142216
2014-03-15 15:01:00,68.4,0,0,-0.10999986169291609
2014-03-15 15:06:00,42.0,0,0,-0.10999986459232657
2014-03-15 15:11:00,86.4,0,0,-0.10999986743095508
2014-03-15 15:16:00,68.4,0,0,-0.10999987021007585
2014-03-15 15:21:00,68.4,0,0,-0.10999987293093633
2014-03-15 15:26:00,60.0,0,0,-0.1099998755947579
2014-03-15 15:31:00,103.2,0,0,-0.10999987820273628
2014-03-15 15:36:00,76.8,0,0,-0.10999988075604214
2014-03-15 15:41:00,42.0,0,0,-0.10999988325582162
2014-03-15 15:46:00,112.8,0,0,-0.10999988570319681
2014-03-15 15:51:00,42.0,0,0,-0.10999988809926631
2014-03-15 15:56:00,60.0,0,0,-0.10999989044510565
2014-03-15 16:01:00,168.6,0,0,-0.10999989274176783
