timestamp,value,anomaly_score,label,S(t)_standard
2014-03-14 11:54:00,0.0,1,0,-0.10995646163379055
2014-03-14 11:59:00,0.0,1,0,-0.10995692032120631
2014-03-14 12:04:00,0.0,1,0,-0.1099573741771736
2014-03-14 12:09:00,0.0,1,0,-0.10995782325256344
2014-03-14 12:14:00,0.0,1,0,-0.1099582675977116
2014-03-14 12:19:00,0.0,1,0,-0.10995870726242431
2014-03-14 12:24:00,0.0,1,0,-0.10995914229598368
2014-03-14 12:29:00,0.0,1,0,-0.10995957274715341
2014-03-14 12:34:00,0.0,1,0,-0.10995999866418403
2014-03-14 12:39:00,0.0,1,0,-0.10996042009481843
2014-03-14 12:44:00,0.0,1,0,-0.10996083708629713
2014-03-14 12:49:00,0.0,1,0,-0.10996124968536357
2014-03-14 12:54:00,0.0,1,0,-0.10996165793826934
2014-03-14 12:59:00,0.0,1,0,-0.10996206189077937
2014-03-14 13:04:00,0.0,1,0,-0.10996246158817698
2014-03-14 13:09:00,0.0,1,0,-0.10996285707526902
2014-03-14 13:14:00,0.0,1,0,-0.10996324839639081
2014-03-14 13:19:00,0.0,1,0,-0.10996363559541114
2014-03-14 13:24:00,0.0,1,0,-0.10996401871573715
2014-03-14 13:29:00,0.0,1,0,-0.10996439780031916
2014-03-14 13:34:00,0.0,1,0,-0.10996477289165556
2014-03-14 13:39:00,0.0,1,0,-0.10996514403179744
2014-03-14 13:44:00,0.0,1,0,-0.10996551126235338
2014-03-14 13:49:00,0.0,1,0,-0.10996587462449406
2014-03-14 13:54:00,0.0,1,0,-0.10996623415895687
2014-03-14 13:59:00,0.0,1,0,-0.10996658990605049
2014-03-14 14:04:00,0.0,1,0,-0.10996694190565932
2014-03-14 14:09:00,0.0,1,0,-0.10996729019724807
2014-03-14 14:14:00,0.0,1,0,-0.10996763481986606
2014-03-14 14:19:00,0.0,1,0,-0.10996797581215158
2014-03-14 14:24:00,0.0,1,0,-0.10996831321233631
2014-03-14 14:29:00,0.0,1,0,-0.10996864705824955
2014-03-14 14:34:00,0.0,1,0,-0.10996897738732235
2014-03-14 14:39:00,0.0,1,0,-0.10996930423659189
2014-03-14 14:44:00,0.0,0,0,-0.10996962764270544
2014-03-14 14:49:00,0.0,0,0,-0.10996994764192458
2014-03-14 14:54:00,0.0,0,0,-0.10997026427012918
2014-03-14 14:59:00,0.0,0,0,-0.10997057756282148
2014-03-14 15:04:00,0.0,0,0,-0.10997088755512999
2014-03-14 15:09:00,0.0,0,0,-0.10997119428181347
2014-03-14 15:14:00,0.0,0,0,-0.10997149777726478
2014-03-14 15:19:00,0.0,0,0,-0.1099717980755148
2014-03-14 15:24:00,0.0,0,0,-0.10997209521023613
2014-03-14 15:29:00,0.0,0,0,-0.10997238921474692
2014-03-14 15:34:00,0.0,0,0,-0.10997268012201467
2014-03-14 15:39:00,0.0,0,0,-0.1099729679646597
2014-03-14 15:44:00,0.0,0,0,-0.10997325277495908
2014-03-14 15:49:00,0.0,0,0,-0.10997353458485
2014-03-14 15:54:00,0.0,0,0,-0.1099738134259335
2014-03-14 15:59:00,0.0,0,0,-0.1099740893294779
2014-03-14 16:04:00,20020400.0,1,0,-0.1099743623264224
2014-03-14 16:09:00,165515000.0,1,0,-0.10997463244738044
2014-03-14 16:14:00,313337000.0,1,0,-0.10997489972264322
2014-03-14 16:19:00,36003000.0,1,0,-0.10997516418218305
2014-03-14 16:24:00,3218640.0,1,0,-0.10997542585565663
2014-03-14 16:29:00,0.0,1,0,-0.10997568477240852
2014-03-14 16:34:00,0.0,1,0,-0.10997594096147427
2014-03-14 16:39:00,0.0,1,0,-0.10997619445158383
2014-03-14 16:44:00,0.0,1,0,-0.10997644527116457
2014-03-14 16:49:00,0.0,1,0,-0.10997669344834467
2014-03-14 16:54:00,0.0,1,0,-0.1099769390109561
2014-03-14 16:59:00,19981100.0,1,0,-0.10997718198653786
2014-03-14 17:04:00,50826400.0,1,0,-0.10997742240233893
2014-03-14 17:09:00,428129000.0,1,0,-0.10997766028532147
2014-03-14 17:14:00,36438800.0,1,0,-0.10997789566216372
2014-03-14 17:19:00,3205530.0,1,0,-0.10997812855926305
2014-03-14 17:24:00,22937.6,1,0,-0.10997835900273886
2014-03-14 17:29:00,0.0,1,0,-0.10997858701843562
2014-03-14 17:34:00,0.0,1,0,-0.10997881263192556
2014-03-14 17:39:00,0.0,1,0,-0.10997903586851178
2014-03-14 17:44:00,0.0,1,0,-0.10997925675323089
2014-03-14 17:49:00,0.0,1,0,-0.1099794753108559
2014-03-14 17:54:00,0.0,1,0,-0.10997969156589894
2014-03-14 17:59:00,0.0,1,0,-0.1099799055426141
2014-03-14 18:04:00,0.0,1,0,-0.10998011726500005
2014-03-14 18:09:00,0.0,1,0,-0.10998032675680276
2014-03-14 18:14:00,0.0,1,0,-0.10998053404151817
2014-03-14 18:19:00,0.0,1,0,-0.10998073914239481
2014-03-14 18:24:00,46891800.0,1,0,-0.10998094208243642
2014-03-14 18:29:00,395373000.0,1,0,-0.10998114288440448
2014-03-14 18:34:00,90127600.0,1,0,-0.10998134157082082
2014-03-14 18:39:00,6660100.0,1,0,-0.10998153816397009
2014-03-14 18:44:00,24576.0,1,0,-0.10998173268590229
2014-03-14 18:49:00,0.0,1,0,-0.10998192515843523
2014-03-14 18:54:00,0.0,1,0,-0.10998211560315697
2014-03-14 18:59:00,0.0,1,0,-0.10998230404142824
2014-03-14 19:04:00,0.0,1,0,-0.10998249049438484
2014-03-14 19:09:00,0.0,1,0,-0.10998267498293994
2014-03-14 19:14:00,963379.0,1,0,-0.10998285752778657
2014-03-14 19:19:00,45935800.0,1,0,-0.10998303814939978
2014-03-14 19:24:00,451831000.0,1,0,-0.10998321686803902
2014-03-14 19:29:00,35579500.0,1,0,-0.10998339370375043
2014-03-14 19:34:00,4199220.0,1,0,-0.10998356867636899
2014-03-14 19:39:00,23756.8,1,0,-0.10998374180552083
2014-03-14 19:44:00,0.0,1,0,-0.10998391311062537
2014-03-14 19:49:00,0.0,1,0,-0.10998408261089757
2014-03-14 19:54:00,0.0,1,0,-0.10998425032534996
2014-03-14 19:59:00,0.0,1,0,-0.10998441627279491
2014-03-14 20:04:00,0.0,1,0,-0.10998458047184667
2014-03-14 20:09:00,0.0,1,0,-0.10998474294092342
2014-03-14 20:14:00,0.0,1,0,-0.10998490369824937
2014-03-14 20:19:00,17203.2,1,0,-0.10998506276185684
2014-03-14 20:24:00,0.0,1,0,-0.10998522014958818
2014-03-14 20:29:00,0.0,1,0,-0.10998537587909792
2014-03-14 20:34:00,0.0,1,0,-0.10998552996785459
2014-03-14 20:39:00,0.0,1,0,-0.10998568243314275
2014-03-14 20:44:00,0.0,1,0,-0.10998583329206495
2014-03-14 20:49:00,0.0,1,0,-0.1099859825615436
2014-03-14 20:54:00,0.0,1,0,-0.10998613025832289
2014-03-14 20:59:00,0.0,1,0,-0.10998627639897068
2014-03-14 21:04:00,0.0,1,0,-0.10998642099988029
2014-03-14 21:09:00,0.0,1,0,-0.10998656407727243
2014-03-14 21:14:00,0.0,1,0,-0.10998670564719694
2014-03-14 21:19:00,0.0,1,0,-0.10998684572553466
2014-03-14 21:24:00,0.0,1,0,-0.10998698432799911
2014-03-14 21:29:00,0.0,1,0,-0.10998712147013835
2014-03-14 21:34:00,0.0,1,0,-0.1099872571673367
2014-03-14 21:39:00,0.0,1,0,-0.1099873914348164
2014-03-14 21:44:00,0.0,1,0,-0.1099875242876394
2014-03-14 21:49:00,0.0,1,0,-0.10998765574070897
2014-03-14 21:54:00,0.0,1,0,-0.10998778580877146
2014-03-14 21:59:00,0.0,1,0,-0.10998791450641786
2014-03-14 22:04:00,20027000.0,1,0,-0.1099880418480855
2014-03-14 22:09:00,143727000.0,1,0,-0.10998816784805963
2014-03-14 22:14:00,335286000.0,1,0,-0.1099882925204751
2014-03-14 22:19:00,36121000.0,1,0,-0.10998841587931776
2014-03-14 22:24:00,3293180.0,1,0,-0.10998853793842626
2014-03-14 22:29:00,0.0,1,0,-0.10998865871149344
2014-03-14 22:34:00,0.0,1,0,-0.10998877821206791
2014-03-14 22:39:00,0.0,1,0,-0.1099888964535556
2014-03-14 22:44:00,0.0,1,0,-0.1099890134492212
2014-03-14 22:49:00,0.0,1,0,-0.10998912921218972
2014-03-14 22:54:00,0.0,1,0,-0.10998924375544789
2014-03-14 22:59:00,20042500.0,1,0,-0.10998935709184567
2014-03-14 23:04:00,53359400.0,1,0,-0.10998946923409766
2014-03-14 23:09:00,427329000.0,1,0,-0.10998958019478453
2014-03-14 23:14:00,36501100.0,1,0,-0.10998968998635444
2014-03-14 23:19:00,4354050.0,1,0,-0.10998979862112443
2014-03-14 23:24:00,55705.6,1,0,-0.10998990611128179
2014-03-14 23:29:00,0.0,1,0,-0.10999001246888546
2014-03-14 23:34:00,0.0,1,0,-0.10999011770586734
2014-03-14 23:39:00,0.0,1,0,-0.10999022183403363
2014-03-14 23:44:00,0.0,1,0,-0.10999032486506621
2014-03-14 23:49:00,0.0,1,0,-0.10999042681052386
2014-03-14 23:54:00,1291880.0,1,0,-0.10999052768184363
2014-03-14 23:59:00,49424000.0,1,0,-0.10999062749034212
2014-03-15 00:04:00,450091000.0,1,0,-0.10999072624721667
2014-03-15 00:09:00,36121000.0,1,0,-0.10999082396354672
2014-03-15 00:14:00,4297520.0,1,0,-0.10999092065029496
2014-03-15 00:19:00,25395.2,1,0,-0.10999101631830864
2014-03-15 00:24:00,0.0,1,0,-0.10999111097832072
2014-03-15 00:29:00,0.0,1,0,-0.1099912046409511
2014-03-15 00:34:00,0.0,1,0,-0.10999129731670784
2014-03-15 00:39:00,0.0,1,0,-0.10999138901598826
2014-03-15 00:44:00,0.0,1,0,-0.10999147974908022
2014-03-15 00:49:00,1236170.0,1,0,-0.10999156952616314
2014-03-15 00:54:00,45686800.0,1,0,-0.10999165835730923
2014-03-15 00:59:00,453020000.0,1,0,-0.10999174625248465
2014-03-15 01:04:00,35495900.0,1,0,-0.10999183322155048
2014-03-15 01:09:00,4298340.0,1,0,-0.10999191927426402
2014-03-15 01:14:00,22118.4,1,0,-0.10999200442027972
2014-03-15 01:19:00,0.0,1,0,-0.10999208866915035
2014-03-15 01:24:00,0.0,1,0,-0.10999217203032803
2014-03-15 01:29:00,0.0,1,0,-0.10999225451316536
2014-03-15 01:34:00,0.0,1,0,-0.10999233612691635
2014-03-15 01:39:00,0.0,1,0,-0.10999241688073755
2014-03-15 01:44:00,0.0,1,0,-0.10999249678368908
2014-03-15 01:49:00,0.0,1,0,-0.10999257584473558
2014-03-15 01:54:00,0.0,1,0,-0.10999265407274729
2014-03-15 01:59:00,0.0,1,0,-0.10999273147650096
2014-03-15 02:04:00,0.0,1,0,-0.10999280806468091
2014-03-15 02:09:00,0.0,1,0,-0.10999288384587996
2014-03-15 02:14:00,0.0,1,0,-0.10999295882860044
2014-03-15 02:19:00,0.0,1,0,-0.10999303302125507
2014-03-15 02:24:00,0.0,1,0,-0.10999310643216796
2014-03-15 02:29:00,0.0,1,0,-0.10999317906957556
2014-03-15 02:34:00,0.0,1,0,-0.1099932509416275
2014-03-15 02:39:00,0.0,1,0,-0.10999332205638758
2014-03-15 02:44:00,0.0,1,0,-0.10999339242183466
2014-03-15 02:49:00,0.0,1,0,-0.10999346204586352
2014-03-15 02:54:00,0.0,1,0,-0.10999353093628582
2014-03-15 02:59:00,0.0,1,0,-0.10999359910083084
2014-03-15 03:04:00,0.0,1,0,-0.10999366654714653
2014-03-15 03:09:00,0.0,1,0,-0.10999373328280018
2014-03-15 03:14:00,0.0,1,0,-0.10999379931527944
2014-03-15 03:19:00,0.0,1,0,-0.10999386465199303
2014-03-15 03:24:00,0.0,1,0,-0.10999392930027162
2014-03-15 03:29:00,0.0,1,0,-0.10999399326736868
2014-03-15 03:34:00,0.0,1,0,-0.10999405656046121
2014-03-15 03:39:00,0.0,1,0,-0.10999411918665068
2014-03-15 03:44:00,0.0,1,0,-0.10999418115296368
2014-03-15 03:49:00,0.0,1,0,-0.10999424246635281
2014-03-15 03:54:00,0.0,1,0,-0.1099943031336974
2014-03-15 03:59:00,0.0,1,0,-0.10999436316180433
2014-03-15 04:04:00,0.0,1,0,-0.10999442255740872
2014-03-15 04:09:00,0.0,1,0,-0.10999448132717482
2014-03-15 04:14:00,0.0,1,0,-0.10999453947769658
2014-03-15 04:19:00,0.0,1,0,-0.10999459701549855
2014-03-15 04:24:00,0.0,1,0,-0.10999465394703647
2014-03-15 04:29:00,0.0,1,0,-0.10999471027869817
2014-03-15 04:34:00,0.0,0,0,-0.10999476601680408
2014-03-15 04:39:00,0.0,0,0,-0.1099948211676081
2014-03-15 04:44:00,0.0,0,0,-0.10999487573729824
2014-03-15 04:49:00,0.0,0,0,-0.10999492973199729
2014-03-15 04:54:00,0.0,0,0,-0.10999498315776356
2014-03-15 04:59:00,0.0,0,0,-0.1099950360205915
2014-03-15 05:04:00,0.0,0,0,-0.10999508832641249
2014-03-15 05:09:00,0.0,0,0,-0.10999514008109529
2014-03-15 05:14:00,0.0,0,0,-0.10999519129044695
2014-03-15 05:19:00,0.0,0,0,-0.10999524196021326
2014-03-15 05:24:00,0.0,0,0,-0.10999529209607953
2014-03-15 05:29:00,0.0,0,0,-0.10999534170367113
2014-03-15 05:34:00,0.0,0,0,-0.10999539078855419
2014-03-15 05:39:00,0.0,0,0,-0.1099954393562362
2014-03-15 05:44:00,0.0,0,0,-0.10999548741216658
2014-03-15 05:49:00,0.0,0,0,-0.10999553496173743
2014-03-15 05:54:00,0.0,0,0,-0.10999558201028393
2014-03-15 05:59:00,0.0,0,0,-0.10999562856308515
2014-03-15 06:04:00,0.0,0,0,-0.10999567462536446
2014-03-15 06:09:00,0.0,0,0,-0.10999572020229025
2014-03-15 06:14:00,0.0,0,0,-0.10999576529897644
2014-03-15 06:19:00,0.0,0,0,-0.10999580992048306
2014-03-15 06:24:00,0.0,0,0,-0.10999585407181689
2014-03-15 06:29:00,0.0,0,0,-0.10999589775793187
2014-03-15 06:34:00,0.0,0,0,-0.10999594098372979
2014-03-15 06:39:00,0.0,0,0,-0.10999598375406082
2014-03-15 06:44:00,0.0,0,0,-0.10999602607372398
2014-03-15 06:49:00,0.0,0,0,-0.10999606794746777
2014-03-15 06:54:00,0.0,0,0,-0.10999610937999063
2014-03-15 06:59:00,0.0,0,0,-0.10999615037594153
2014-03-15 07:04:00,0.0,0,0,-0.10999619093992043
2014-03-15 07:09:00,0.0,0,0,-0.10999623107647884
2014-03-15 07:14:00,0.0,0,0,-0.10999627079012032
2014-03-15 07:19:00,0.0,0,0,-0.10999631008530097
2014-03-15 07:24:00,0.0,0,0,-0.10999634896642996
2014-03-15 07:29:00,0.0,0,0,-0.10999638743786995
2014-03-15 07:34:00,0.0,0,0,-0.10999642550393772
2014-03-15 07:39:00,0.0,0,0,-0.10999646316890449
2014-03-15 07:44:00,0.0,0,0,-0.10999650043699655
2014-03-15 07:49:00,0.0,0,0,-0.1099965373123956
2014-03-15 07:54:00,0.0,0,0,-0.10999657379923931
2014-03-15 07:59:00,0.0,0,0,-0.10999660990162176
2014-03-15 08:04:00,0.0,0,0,-0.10999664562359389
2014-03-15 08:09:00,0.0,0,0,-0.10999668096916394
2014-03-15 08:14:00,0.0,0,0,-0.10999671594229796
2014-03-15 08:19:00,0.0,0,0,-0.10999675054692017
2014-03-15 08:24:00,0.0,0,0,-0.10999678478691347
2014-03-15 08:29:00,0.0,0,0,-0.10999681866611985
2014-03-15 08:34:00,0.0,0,0,-0.10999685218834081
2014-03-15 08:39:00,0.0,0,0,-0.10999688535733777
2014-03-15 08:44:00,0.0,0,0,-0.10999691817683262
2014-03-15 08:49:00,0.0,0,0,-0.10999695065050791
2014-03-15 08:54:00,0.0,0,0,-0.10999698278200745
2014-03-15 08:59:00,0.0,0,0,-0.10999701457493666
2014-03-15 09:04:00,0.0,0,0,-0.10999704603286299
2014-03-15 09:09:00,0.0,0,0,-0.10999707715931624
2014-03-15 09:14:00,0.0,0,0,-0.10999710795778908
2014-03-15 09:19:00,0.0,0,0,-0.10999713843173738
2014-03-15 09:24:00,0.0,0,0,-0.10999716858458053
2014-03-15 09:29:00,0.0,0,0,-0.10999719841970199
2014-03-15 09:34:00,0.0,0,0,-0.10999722794044949
2014-03-15 09:39:00,0.0,0,0,-0.10999725715013552
2014-03-15 09:44:00,0.0,0,0,-0.10999728605203767
2014-03-15 09:49:00,0.0,0,0,-0.109997314649399
2014-03-15 09:54:00,0.0,0,0,-0.1099973429454284
2014-03-15 09:59:00,0.0,0,0,-0.10999737094330095
2014-03-15 10:04:00,0.0,0,0,-0.10999739864615823
2014-03-15 10:09:00,0.0,0,0,-0.1099974260571088
2014-03-15 10:14:00,0.0,0,0,-0.10999745317922842
2014-03-15 10:19:00,0.0,0,0,-0.10999748001556044
2014-03-15 10:24:00,0.0,0,0,-0.10999750656911617
2014-03-15 10:29:00,0.0,0,0,-0.10999753284287515
2014-03-15 10:34:00,0.0,0,0,-0.10999755883978558
2014-03-15 10:39:00,0.0,0,0,-0.10999758456276455
2014-03-15 10:44:00,0.0,0,0,-0.10999761001469845
2014-03-15 10:49:00,0.0,0,0,-0.10999763519844324
2014-03-15 10:54:00,0.0,0,0,-0.10999766011682478
2014-03-15 10:59:00,0.0,0,0,-0.10999768477263916
2014-03-15 11:04:00,0.0,0,0,-0.10999770916865305
2014-03-15 11:09:00,0.0,0,0,-0.10999773330760389
2014-03-15 11:14:00,0.0,0,0,-0.10999775719220034
2014-03-15 11:19:00,0.0,0,0,-0.1099977808251225
2014-03-15 11:24:00,0.0,0,0,-0.10999780420902225
2014-03-15 11:29:00,0.0,0,0,-0.10999782734652348
2014-03-15 11:34:00,0.0,0,0,-0.1099978502402225
2014-03-15 11:39:00,0.0,0,0,-0.10999787289268821
2014-03-15 11:44:00,0.0,0,0,-0.10999789530646245
2014-03-15 11:49:00,0.0,0,0,-0.10999791748406032
2014-03-15 11:54:00,0.0,0,0,-0.10999793942797036
2014-03-15 11:59:00,0.0,0,0,-0.10999796114065492
2014-03-15 12:04:00,0.0,0,0,-0.10999798262455043
2014-03-15 12:09:00,0.0,0,0,-0.10999800388206762
2014-03-15 12:14:00,0.0,0,0,-0.1099980249155918
2014-03-15 12:19:00,0.0,0,0,-0.10999804572748316
2014-03-15 12:24:00,0.0,0,0,-0.10999806632007707
2014-03-15 12:29:00,0.0,0,0,-0.10999808669568423
2014-03-15 12:34:00,0.0,0,0,-0.109998106856591
2014-03-15 12:39:00,0.0,0,0,-0.10999812680505971
2014-03-15 12:44:00,0.0,0,0,-0.10999814654332879
2014-03-15 12:49:00,0.0,0,0,-0.10999816607361308
2014-03-15 12:54:00,0.0,0,0,-0.10999818539810415
2014-03-15 12:59:00,0.0,0,0,-0.10999820451897038
2014-03-15 13:04:00,0.0,0,0,-0.10999822343835743
2014-03-15 13:09:00,0.0,0,0,-0.10999824215838822
2014-03-15 13:14:00,0.0,0,0,-0.10999826068116338
2014-03-15 13:19:00,0.0,0,0,-0.10999827900876138
2014-03-15 13:24:00,0.0,0,0,-0.10999829714323883
2014-03-15 13:29:00,0.0,0,0,-0.1099983150866306
2014-03-15 13:34:00,0.0,0,0,-0.10999833284095019
2014-03-15 13:39:00,0.0,0,0,-0.10999835040818982
2014-03-15 13:44:00,0.0,0,0,-0.10999836779032078
2014-03-15 13:49:00,0.0,0,0,-0.10999838498929353
2014-03-15 13:54:00,0.0,0,0,-0.10999840200703803
2014-03-15 13:59:00,0.0,0,0,-0.10999841884546388
2014-03-15 14:04:00,0.0,0,0,-0.10999843550646055
2014-03-15 14:09:00,0.0,0,0,-0.10999845199189763
2014-03-15 14:14:00,0.0,0,0,-0.10999846830362497
2014-03-15 14:19:00,0.0,0,0,-0.10999848444347297
2014-03-15 14:24:00,0.0,0,0,-0.10999850041325274
2014-03-15 14:29:00,0.0,0,0,-0.10999851621475626
2014-03-15 14:34:00,0.0,0,0,-0.10999853184975668
2014-03-15 14:39:00,0.0,0,0,-0.10999854732000844
2014-03-15 14:44:00,0.0,0,0,-0.10999856262724751
2014-03-15 14:49:00,0.0,0,0,-0.10999857777319155
2014-03-15 14:54:00,0.0,0,0,-0.10999859275954015
2014-03-15 14:59:00,0.0,0,0,-0.10999860758797496
2014-03-15 15:04:00,0.0,0,0,-0.10999862226015991
2014-03-15 15:09:00,0.0,0,0,-0.10999863677774145
2014-03-15 15:14:00,0.0,0,0,-0.10999865114234861
2014-03-15 15:19:00,0.0,0,0,-0.10999866535559331
2014-03-15 15:24:00,0.0,0,0,-0.10999867941907045
2014-03-15 15:29:00,0.0,0,0,-0.10999869333435815
2014-03-15 15:34:00,0.0,0,0,-0.10999870710301787
2014-03-15 15:39:00,0.0,0,0,-0.10999872072659467
2014-03-15 15:44:00,0.0,0,0,-0.10999873420661727
2014-03-15 15:49:00,0.0,0,0,-0.10999874754459832
2014-03-15 15:54:00,0.0,0,0,-0.10999876074203453
2014-03-15 15:59:00,0.0,0,0,-0.10999877380040683
2014-03-15 16:04:00,0.0,0,0,-0.10999878672118053
2014-03-15 16:09:00,0.0,0,0,-0.10999879950580554
2014-03-15 16:14:00,0.0,0,0,-0.10999881215571645
2014-03-15 16:19:00,0.0,0,0,-0.10999882467233277
2014-03-15 16:24:00,0.0,0,0,-0.10999883705705903
2014-03-15 16:29:00,0.0,0,0,-0.10999884931128495
2014-03-15 16:34:00,0.0,0,0,-0.10999886143638565
2014-03-15 16:39:00,0.0,0,0,-0.10999887343372172
2014-03-15 16:44:00,0.0,0,0,-0.10999888530463944
2014-03-15 16:49:00,0.0,0,0,-0.10999889705047088
2014-03-15 16:54:00,0.0,0,0,-0.10999890867253408
2014-03-15 16:59:00,0.0,0,0,-0.10999892017213322
2014-03-15 17:04:00,0.0,0,0,-0.10999893155055869
2014-03-15 17:09:00,0.0,0,0,-0.10999894280908734
2014-03-15 17:14:00,0.0,0,0,-0.10999895394898251
2014-03-15 17:19:00,0.0,0,0,-0.10999896497149426
2014-03-15 17:24:00,0.0,0,0,-0.10999897587785949
2014-03-15 17:29:00,0.0,0,0,-0.10999898666930204
2014-03-15 17:34:00,0.0,0,0,-0.10999899734703283
2014-03-15 17:39:00,0.0,0,0,-0.10999900791225012
2014-03-15 17:44:00,0.0,0,0,-0.10999901836613943
2014-03-15 17:49:00,0.0,0,0,-0.10999902870987384
2014-03-15 17:54:00,0.0,0,0,-0.10999903894461406
2014-03-15 17:59:00,0.0,0,0,-0.1099990490715086
2014-03-15 18:04:00,0.0,0,0,-0.10999905909169384
2014-03-15 18:09:00,0.0,0,0,-0.10999906900629419
2014-03-15 18:14:00,0.0,0,0,-0.10999907881642218
2014-03-15 18:19:00,0.0,0,0,-0.10999908852317869
2014-03-15 18:24:00,0.0,0,0,-0.10999909812765293
2014-03-15 18:29:00,0.0,0,0,-0.1099991076309227
2014-03-15 18:34:00,0.0,0,0,-0.10999911703405436
2014-03-15 18:39:00,0.0,0,0,-0.1099991263381031
2014-03-15 18:44:00,0.0,0,0,-0.10999913554411299
2014-03-15 18:49:00,0.0,0,0,-0.10999914465311704
2014-03-15 18:54:00,0.0,0,0,-0.10999915366613744
2014-03-15 18:59:00,0.0,0,0,-0.10999916258418557
2014-03-15 19:04:00,0.0,0,0,-0.1099991714082622
2014-03-15 19:09:00,0.0,0,0,-0.10999918013935749
2014-03-15 19:14:00,0.0,0,0,-0.10999918877845119
2014-03-15 19:19:00,0.0,0,0,-0.10999919732651275
2014-03-15 19:24:00,0.0,0,0,-0.10999920578450141
2014-03-15 19:29:00,0.0,0,0,-0.10999921415336626
2014-03-15 19:34:00,0.0,0,0,-0.10999922243404642
2014-03-15 19:39:00,0.0,0,0,-0.10999923062747108
2014-03-15 19:44:00,0.0,0,0,-0.1099992387345597
2014-03-15 19:49:00,0.0,0,0,-0.10999924675622201
2014-03-15 19:54:00,0.0,0,0,-0.10999925469335814
2014-03-15 19:59:00,0.0,0,0,-0.10999926254685878
2014-03-15 20:04:00,0.0,0,0,-0.1099992703176052
2014-03-15 20:09:00,0.0,0,0,-0.10999927800646941
2014-03-15 20:14:00,0.0,0,0,-0.1099992856143142
2014-03-15 20:19:00,0.0,0,0,-0.10999929314199328
2014-03-15 20:24:00,0.0,0,0,-0.10999930059035139
2014-03-15 20:29:00,0.0,0,0,-0.10999930796022434
2014-03-15 20:34:00,0.0,0,0,-0.10999931525243913
2014-03-15 20:39:00,0.0,0,0,-0.10999932246781409
2014-03-15 20:44:00,0.0,0,0,-0.10999932960715886
2014-03-15 20:49:00,0.0,0,0,-0.1099993366712746
2014-03-15 20:54:00,0.0,0,0,-0.109999343660954
2014-03-15 20:59:00,0.0,0,0,-0.10999935057698144
2014-03-15 21:04:00,0.0,0,0,-0.10999935742013298
2014-03-15 21:09:00,0.0,0,0,-0.10999936419117652
2014-03-15 21:14:00,0.0,0,0,-0.1099993708908719
2014-03-15 21:19:00,0.0,0,0,-0.10999937751997091
2014-03-15 21:24:00,0.0,0,0,-0.10999938407921744
2014-03-15 21:29:00,0.0,0,0,-0.10999939056934756
2014-03-15 21:34:00,0.0,0,0,-0.10999939699108953
2014-03-15 21:39:00,0.0,0,0,-0.10999940334516398
2014-03-15 21:44:00,0.0,0,0,-0.10999940963228394
2014-03-15 21:49:00,0.0,0,0,-0.10999941585315492
2014-03-15 21:54:00,0.0,0,0,-0.10999942200847503
2014-03-15 21:59:00,0.0,0,0,-0.10999942809893494
2014-03-15 22:04:00,0.0,0,0,-0.10999943412521812
2014-03-15 22:09:00,0.0,0,0,-0.10999944008800082
2014-03-15 22:14:00,0.0,0,0,-0.10999944598795215
2014-03-15 22:19:00,0.0,0,0,-0.10999945182573417
2014-03-15 22:24:00,0.0,0,0,-0.10999945760200198
2014-03-15 22:29:00,0.0,0,0,-0.10999946331740378
2014-03-15 22:34:00,0.0,0,0,-0.1099994689725809
2014-03-15 22:39:00,0.0,0,0,-0.10999947456816794
2014-03-15 22:44:00,0.0,0,0,-0.10999948010479284
2014-03-15 22:49:00,0.0,0,0,-0.10999948558307687
2014-03-15 22:54:00,0.0,0,0,-0.1099994910036348
2014-03-15 22:59:00,0.0,0,0,-0.1099994963670749
2014-03-15 23:04:00,0.0,0,0,-0.10999950167399904
2014-03-15 23:09:00,0.0,0,0,-0.10999950692500271
2014-03-15 23:14:00,0.0,0,0,-0.10999951212067517
2014-03-15 23:19:00,321536.0,1,0,-0.10999951726159948
2014-03-15 23:24:00,71680.0,1,0,-0.1099995223483525
2014-03-15 23:29:00,0.0,1,0,-0.10999952738150506
2014-03-15 23:34:00,0.0,1,0,-0.10999953236162197
2014-03-15 23:39:00,0.0,1,0,-0.10999953728926207
2014-03-15 23:44:00,0.0,1,0,-0.1099995421649783
2014-03-15 23:49:00,0.0,1,0,-0.10999954698931781
2014-03-15 23:54:00,0.0,1,0,-0.10999955176282197
2014-03-15 23:59:00,0.0,1,0,-0.10999955648602645
2014-03-16 00:04:00,0.0,1,0,-0.10999956115946127
2014-03-16 00:09:00,1932290.0,1,0,-0.10999956578365085
2014-03-16 00:14:00,33723400.0,1,0,-0.10999957035911409
2014-03-16 00:19:00,466666000.0,1,0,-0.10999957488636444
2014-03-16 00:24:00,4035580.0,1,0,-0.10999957936590996
2014-03-16 00:29:00,2427900.0,1,0,-0.10999958379825328
2014-03-16 00:34:00,43008.0,1,0,-0.1099995881838918
2014-03-16 00:39:00,0.0,1,0,-0.10999959252331767
2014-03-16 00:44:00,0.0,1,0,-0.10999959681701782
2014-03-16 00:49:00,0.0,1,0,-0.1099996010654741
2014-03-16 00:54:00,0.0,1,0,-0.10999960526916325
2014-03-16 00:59:00,0.0,1,0,-0.10999960942855697
2014-03-16 01:04:00,0.0,1,0,-0.10999961354412202
