timestamp,value,anomaly_score,label,S(t)_standard
2014-01-28 15:45:00,33.5553,0,0,-0.11
2014-01-28 15:50:00,33.3333,0,0,-0.11
2014-01-28 15:55:00,33.3333,0,0,-0.11
2014-01-28 16:00:00,33.554,0,0,-0.11
2014-01-28 16:05:00,34.554,0,0,-0.11
2014-01-28 16:10:00,36.78,0,0,-0.11
2014-01-28 16:15:00,35.8336,0,0,-0.11
2014-01-28 16:20:00,35.8336,0,0,-0.11
2014-01-28 16:25:00,35.8314,0,0,-0.11
2014-01-28 16:30:00,35.7143,0,0,-0.11
2014-01-28 16:35:00,35.8314,0,0,-0.11
2014-01-28 16:40:00,35.7143,0,0,-0.11
2014-01-28 16:45:00,35.8336,0,0,-0.11
2014-01-28 16:50:00,35.8314,0,0,-0.11
2014-01-28 16:55:00,35.7143,0,0,-0.11
2014-01-28 17:00:00,35.9486,0,0,-0.11
2014-01-28 17:05:00,35.8314,0,0,-0.11
2014-01-28 17:10:00,30.8992,1,0,-0.11
2014-01-28 17:15:00,30.7692,1,0,-0.11
2014-01-28 17:20:00,33.6092,0,0,-0.11
2014-01-28 17:25:00,33.3333,0,0,-0.11
2014-01-28 17:30:00,33.5573,0,0,-0.11
2014-01-28 17:35:00,33.3333,0,0,-0.11
2014-01-28 17:40:00,33.3333,0,0,-0.11
2014-01-28 17:45:00,33.5553,0,0,-0.11
2014-01-28 17:50:00,33.3333,0,0,-0.11
2014-01-28 17:55:00,33.4447,0,0,-0.11
2014-01-28 18:00:00,33.446,0,0,-0.11
2014-01-28 18:05:00,33.5553,0,0,-0.11
2014-01-28 18:10:00,33.8887,0,0,-0.11
2014-01-28 18:15:00,37.33,1,0,-0.11
2014-01-28 18:20:00,35.9507,0,1,1.0
2014-01-28 18:25:00,35.7143,0,1,0.9995582832099726
2014-01-28 18:30:00,35.9543,0,1,0.9991022885659324
2014-01-28 18:35:00,37.9764,1,1,0.9986315613896378
2014-01-28 18:40:00,38.0957,1,1,0.998145632975319
2014-01-28 18:45:00,35.8314,0,1,0.9976440201868635
2014-01-28 18:50:00,35.8314,0,1,0.9971262250454591
2014-01-28 18:55:00,35.8314,0,1,0.9965917343075946
2014-01-28 19:00:00,30.8977,1,1,0.9960400190333576
2014-01-28 19:05:00,30.8954,1,1,0.9954705341449607
2014-01-28 19:10:00,33.47,0,1,0.9948827179754498
2014-01-28 19:15:00,33.4725,0,1,0.9942759918075653
2014-01-28 19:20:00,33.3333,0,1,0.9936497594027359
2014-01-28 19:25:00,33.446,0,1,0.9930034065202051
2014-01-28 19:30:00,33.446,0,1,0.9923363004263153
2014-01-28 19:35:00,33.4447,0,1,0.9916477893939821
2014-01-28 19:40:00,33.4447,0,1,0.990937202192433
2014-01-28 19:45:00,33.3333,0,1,0.9902038475672859
2014-01-28 19:50:00,33.5573,0,1,0.9894470137110927
2014-01-28 19:55:00,33.446,0,1,0.9886659677244813
2014-01-28 20:00:00,33.554,0,1,0.9878599550680758
2014-01-28 20:05:00,33.3333,0,1,0.9870281990053991
2014-01-28 20:10:00,33.5587,0,1,0.9861699000369964
2014-01-28 20:15:00,33.5553,0,1,0.9852842353260667
2014-01-28 20:20:00,40.5943,1,1,0.9843703581159139
2014-01-28 20:25:00,35.9521,0,1,0.9834273971395893
2014-01-28 20:30:00,35.7143,0,1,0.9824544560221324
2014-01-28 20:35:00,35.9507,0,1,0.9814506126758713
2014-01-28 20:40:00,35.7143,0,1,0.980414918689299
2014-01-28 20:45:00,35.835,0,1,0.9793463987100894
2014-01-28 20:50:00,35.8336,0,1,0.9782440498228941
2014-01-28 20:55:00,35.8314,0,1,0.9771068409226045
2014-01-28 21:00:00,30.8977,1,1,0.9759337120838449
2014-01-28 21:05:00,35.835,0,1,0.9747235739275347
2014-01-28 21:10:00,30.7692,1,1,0.9734753069854257
2014-01-28 21:15:00,30.8977,1,1,0.9721877610636062
2014-01-28 21:20:00,33.4742,0,1,0.9708597546060482
2014-01-28 21:25:00,33.3333,0,1,0.969490074059368
2014-01-28 21:30:00,33.4427,0,1,0.9680774732400542
2014-01-28 21:35:00,33.4427,0,1,0.9666206727055248
2014-01-28 21:40:00,33.4447,0,1,0.9651183591304856
2014-01-28 21:45:00,33.4427,0,1,0.9635691846901556
2014-01-28 21:50:00,33.3333,0,1,0.9619717664520544
2014-01-28 21:55:00,33.446,0,1,0.9603246857781623
2014-01-28 22:00:00,34.001999999999995,0,1,0.9586264877393924
2014-01-28 22:05:00,33.8873,0,1,0.9568756805444405
2014-01-28 22:10:00,33.6687,0,1,0.955070734985221
2014-01-28 22:15:00,33.4447,0,1,0.953210083901242
2014-01-28 22:20:00,33.8887,0,1,0.9512921216654139
2014-01-28 22:25:00,39.9893,1,1,0.9493152036939472
2014-01-28 22:30:00,36.0679,0,1,0.947277645983152
2014-01-28 22:35:00,36.675,1,1,0.9451777246761186
2014-01-28 22:40:00,35.8336,0,1,0.943013675662426
2014-01-28 22:45:00,35.8336,0,1,0.9407836942142029
2014-01-28 22:50:00,35.8336,0,1,0.938485934662049
2014-01-28 22:55:00,35.8336,0,1,0.9361185101144991
2014-01-28 23:00:00,35.8336,0,1,0.9336794922249151
2014-01-28 23:05:00,35.7143,0,1,0.9311669110098713
2014-01-28 23:10:00,35.835,0,1,0.9285787547232989
2014-01-28 23:15:00,35.8336,0,1,0.9259129697908544
2014-01-28 23:20:00,30.7692,1,1,0.9231674608091764
2014-01-28 23:25:00,33.4742,0,1,0.9203400906148866
2014-01-28 23:30:00,33.47,0,1,0.9174286804284079
2014-01-28 23:35:00,33.4447,0,1,0.9144310100778568
2014-01-28 23:40:00,33.4447,0,1,0.9113448183084765
2014-01-28 23:45:00,33.4427,0,1,0.9081678031832602
2014-01-28 23:50:00,33.3333,0,1,0.9048976225806128
2014-01-28 23:55:00,33.4447,0,1,0.9015318947950818
2014-01-29 00:00:00,33.5573,0,1,0.8980681992473576
2014-01-29 00:05:00,33.446,0,1,0.8945040773099164
2014-01-29 00:10:00,33.3333,0,1,0.8908370332548355
2014-01-29 00:15:00,33.556,0,1,0.887064535330435
2014-01-29 00:20:00,33.3333,0,1,0.8831840169735575
2014-01-29 00:25:00,37.1229,1,1,0.8791928781643688
2014-01-29 00:30:00,39.3043,1,1,0.8750884869306771
2014-01-29 00:35:00,39.6579,1,1,0.8708681810088169
2014-01-29 00:40:00,32.6018,0,1,0.8665292696681846
2014-01-29 00:45:00,1.334,1,1,0.862069035706522
2014-01-29 00:50:00,0.996,1,1,0.8574847376230217
2014-01-29 00:55:00,1.006,1,1,0.8527736119762571
2014-01-29 01:00:00,0.6659999999999999,1,1,0.8479328759338557
2014-01-29 01:05:00,0.0,1,1,0.8429597300206798
2014-01-29 01:10:00,0.33399999999999996,1,1,0.8378513610720966
2014-01-29 01:15:00,0.0,1,1,0.8326049453986816
2014-01-29 01:20:00,0.33399999999999996,1,1,0.8272176521683992
2014-01-29 01:25:00,0.0,1,1,0.8216866470119677
2014-01-29 01:30:00,0.0,1,1,0.8160090958566929
2014-01-29 01:35:00,0.32799999999999996,1,1,0.8101821689935836
2014-01-29 01:40:00,0.0,1,1,0.8042030453820176
2014-01-29 01:45:00,0.33399999999999996,1,1,0.7980689171956106
2014-01-29 01:50:00,0.0,1,1,0.7917769946122403
2014-01-29 01:55:00,0.0,1,1,0.7853245108504217
2014-01-29 02:00:00,0.32799999999999996,1,1,0.7787087274533607
2014-01-29 02:05:00,0.33799999999999997,1,1,0.7719269398210883
2014-01-29 02:10:00,0.0,1,1,0.7649764829900502
2014-01-29 02:15:00,0.32799999999999996,1,1,0.7578547376584189
2014-01-29 02:20:00,0.0,1,1,0.750559136454199
2014-01-29 02:25:00,0.0,1,1,0.7430871704419091
2014-01-29 02:30:00,10.008,1,1,0.7354363958622433
2014-01-29 02:35:00,3.9619999999999997,1,1,0.7276044410976753
2014-01-29 02:40:00,0.0,1,1,0.71958901385539
2014-01-29 02:45:00,0.0,1,1,0.7113879085573376
2014-01-29 02:50:00,0.32799999999999996,1,1,0.7029990139254703
2014-01-29 02:55:00,0.0,1,1,0.6944203207484669
2014-01-29 03:00:00,0.33399999999999996,1,1,0.6856499298144012
2014-01-29 03:05:00,0.0,1,1,0.6766860599919151
2014-01-29 03:10:00,0.33399999999999996,1,1,0.6675270564405076
2014-01-29 03:15:00,0.0,1,1,0.6581713989285762
2014-01-29 03:20:00,0.33799999999999997,1,1,0.6486177102358275
2014-01-29 03:25:00,0.0,1,1,0.6388647646146591
2014-01-29 03:30:00,0.33399999999999996,1,1,0.6289114962830972
2014-01-29 03:35:00,5.084,0,1,0.6187570079198647
2014-01-29 03:40:00,0.33399999999999996,1,1,0.6084005791302025
2014-01-29 03:45:00,0.0,1,1,0.5978416748491474
2014-01-29 03:50:00,0.33399999999999996,1,1,0.5870799536471383
2014-01-29 03:55:00,0.0,0,1,0.5761152759010834
2014-01-29 04:00:00,0.32799999999999996,0,1,0.5649477117923978
2014-01-29 04:05:00,0.0,0,1,0.553577549092039
2014-01-29 04:10:00,0.33799999999999997,0,1,0.5420053006912473
2014-01-29 04:15:00,0.6559999999999999,0,1,0.5302317118355709
2014-01-29 04:20:00,3.034,1,1,0.5182577670188254
2014-01-29 04:25:00,0.0,0,1,0.5060846964929544
2014-01-29 04:30:00,14.014000000000001,1,1,0.4937139823493231
2014-01-29 04:35:00,0.0,0,1,0.48114736412681886
2014-01-29 04:40:00,0.0,0,1,0.46838684390227814
2014-01-29 04:45:00,0.33799999999999997,0,1,0.455434690819219
2014-01-29 04:50:00,0.0,0,1,0.44229344501164647
2014-01-29 04:55:00,0.33799999999999997,0,1,0.42896592088084634
2014-01-29 05:00:00,0.0,0,1,0.41545520968458205
2014-01-29 05:05:00,0.33399999999999996,0,1,0.4017646813999755
2014-01-29 05:10:00,0.0,0,1,0.3878979858236054
2014-01-29 05:15:00,0.33399999999999996,0,1,0.37385905287497045
2014-01-29 05:20:00,0.0,0,1,0.3596520920724579
2014-01-29 05:25:00,0.0,0,1,0.34528159115432133
2014-01-29 05:30:00,0.32799999999999996,0,1,0.33075231382088083
2014-01-29 05:35:00,0.0,0,1,0.3160692965782133
2014-01-29 05:40:00,0.32799999999999996,0,1,0.30123784466797376
2014-01-29 05:45:00,0.0,0,1,0.2862635270726493
2014-01-29 05:50:00,0.0,0,1,0.27115217059047886
2014-01-29 05:55:00,0.6659999999999999,0,1,0.25590985297943025
2014-01-29 06:00:00,0.33399999999999996,0,1,0.2405428951749678
2014-01-29 06:05:00,0.0,0,1,0.22505785259185343
2014-01-29 06:10:00,0.0,0,1,0.20946150552581225
2014-01-29 06:15:00,0.32799999999999996,0,1,0.1937608486765533
2014-01-29 06:20:00,0.0,0,1,0.17796307981930184
2014-01-29 06:25:00,2.63,0,1,0.16207558765759209
2014-01-29 06:30:00,11.03,1,1,0.14610593889558954
2014-01-29 06:35:00,0.32799999999999996,0,1,0.13006186457354776
2014-01-29 06:40:00,0.0,0,1,0.11395124571513947
2014-01-29 06:45:00,0.33399999999999996,0,1,0.09778209834027037
2014-01-29 06:50:00,0.0,0,1,0.0815625579015272
2014-01-29 06:55:00,0.0,0,1,0.0653008632065946
2014-01-29 07:00:00,0.33799999999999997,0,1,0.04900533989274209
2014-01-29 07:05:00,0.33399999999999996,0,1,0.03268438352279295
2014-01-29 07:10:00,0.0,0,1,0.01634644237480574
2014-01-29 07:15:00,0.0,0,0,-0.001785557436078098
2014-01-29 07:20:00,0.33399999999999996,0,0,-0.003570174170989198
2014-01-29 07:25:00,0.0,0,0,-0.005352911484914354
2014-01-29 07:30:00,0.33799999999999997,0,0,-0.007132834611869453
2014-01-29 07:35:00,0.0,0,0,-0.008909014694536872
2014-01-29 07:40:00,0.33399999999999996,0,0,-0.010680530712783564
2014-01-29 07:45:00,0.0,0,0,-0.012446471377408341
2014-01-29 07:50:00,0.0,0,0,-0.014205936980924103
2014-01-29 07:55:00,0.33399999999999996,0,0,-0.015958041197505456
2014-01-29 08:00:00,0.0,0,0,-0.017701912824613048
2014-01-29 08:05:00,0.33399999999999996,0,0,-0.019436697459237925
2014-01-29 08:10:00,0.0,0,0,-0.02116155910219007
2014-01-29 08:15:00,0.33399999999999996,0,0,-0.022875681684376863
2014-01-29 08:20:00,0.0,0,0,-0.024578270509575523
2014-01-29 08:25:00,12.014000000000001,1,0,-0.026268553608792086
2014-01-29 08:30:00,1.64,0,0,-0.027945783001912645
2014-01-29 08:35:00,0.0,0,0,-0.02960923586298167
2014-01-29 08:40:00,0.4225,0,0,-0.031258215586085325
2014-01-29 08:45:00,0.0,0,0,-0.03289205274946388
2014-01-29 08:50:00,0.32799999999999996,0,0,-0.03451010597612326
2014-01-29 08:55:00,0.0,0,0,-0.036111762689855
2014-01-29 09:00:00,0.33399999999999996,0,0,-0.03769643976620059
2014-01-29 09:05:00,0.0,0,0,-0.03926358407850468
2014-01-29 09:10:00,0.33399999999999996,0,0,-0.04081267293978811
2014-01-29 09:15:00,0.0,0,0,-0.042343214441731385
2014-01-29 09:20:00,0.33799999999999997,0,0,-0.04385474769258711
2014-01-29 09:25:00,0.0,0,0,-0.04534684295633497
2014-01-29 09:30:00,0.0,0,0,-0.04681910169584943
2014-01-29 09:35:00,0.33399999999999996,0,0,-0.04827115652326914
2014-01-29 09:40:00,0.0,0,0,-0.049702671061133165
2014-01-29 09:45:00,0.33799999999999997,0,0,-0.051113339718184346
2014-01-29 09:50:00,0.0,0,0,-0.052502887384031416
2014-01-29 09:55:00,0.32799999999999996,0,0,-0.05387106904711034
2014-01-29 10:00:00,0.0,0,0,-0.0552176693405904
2014-01-29 10:05:00,0.32799999999999996,0,0,-0.05654250202103403
2014-01-29 10:10:00,0.0,0,0,-0.05784540938474174
2014-01-29 10:15:00,0.33799999999999997,0,0,-0.059126261626795205
2014-01-29 10:20:00,2.0340000000000003,0,0,-0.06038495614785674
2014-01-29 10:25:00,11.652000000000001,1,0,-0.06162141681379077
2014-01-29 10:30:00,0.0,0,0,-0.06283559317314871
2014-01-29 10:35:00,0.32799999999999996,0,0,-0.06402745963750049
2014-01-29 10:40:00,0.0,0,0,-0.06519701462951176
2014-01-29 10:45:00,0.32799999999999996,0,0,-0.06634427970355294
2014-01-29 10:50:00,0.0,0,0,-0.06746929864349208
2014-01-29 10:55:00,0.0,0,0,-0.06857213654216637
2014-01-29 11:00:00,0.33399999999999996,0,0,-0.06965287886685441
2014-01-29 11:05:00,0.33399999999999996,0,0,-0.07071163051488082
2014-01-29 11:10:00,0.0,0,0,-0.07174851486328322
2014-01-29 11:15:00,0.0,0,0,-0.07276367281625919
2014-01-29 11:20:00,0.33799999999999997,0,0,-0.07375726185388976
2014-01-29 11:25:00,0.0,0,0,-0.07472945508541075
2014-01-29 11:30:00,0.32799999999999996,0,0,-0.07568044031007358
2014-01-29 11:35:00,0.0,0,0,-0.07661041908840575
2014-01-29 11:40:00,0.33399999999999996,0,0,-0.0775196058264508
2014-01-29 11:45:00,0.0,0,0,-0.0784082268753388
2014-01-29 11:50:00,0.0,0,0,-0.07927651964831278
2014-01-29 11:55:00,0.33399999999999996,0,0,-0.0801247317571161
2014-01-29 12:00:00,0.33799999999999997,0,0,-0.08095312016943089
2014-01-29 12:05:00,0.0,0,0,-0.08176195038884994
2014-01-29 12:10:00,0.0,0,0,-0.08255149565866474
2014-01-29 12:15:00,0.33399999999999996,0,0,-0.08332203619056014
2014-01-29 12:20:00,10.39,1,0,-0.08407385841912457
2014-01-29 12:25:00,3.3339999999999996,1,0,-0.08480725428291093
2014-01-29 12:30:00,0.33399999999999996,0,0,-0.08552252053262084
2014-01-29 12:35:00,0.0,0,0,-0.08621995806683154
2014-01-29 12:40:00,0.0,0,0,-0.08689987129554173
2014-01-29 12:45:00,0.33399999999999996,0,0,-0.08756256753168025
2014-01-29 12:50:00,0.0,0,0,-0.08820835641059845
2014-01-29 12:55:00,0.33399999999999996,0,0,-0.0888375493374547
2014-01-29 13:00:00,0.0,0,0,-0.08945045896229692
2014-01-29 13:05:00,0.4175,0,0,-0.09004739868255446
2014-01-29 13:10:00,0.0,0,0,-0.09062868217256827
2014-01-29 13:15:00,0.33399999999999996,0,0,-0.09119462293971167
2014-01-29 13:20:00,0.0,0,0,-0.09174553390658782
2014-01-29 13:25:00,0.0,0,0,-0.09228172701873141
2014-01-29 13:30:00,0.33799999999999997,0,0,-0.09280351287719123
2014-01-29 13:35:00,0.0,0,0,-0.09331120039532642
2014-01-29 13:40:00,0.33399999999999996,0,0,-0.09380509647911263
2014-01-29 13:45:00,0.0,0,0,-0.09428550573022401
2014-01-29 13:50:00,0.0,0,0,-0.09475273017113237
2014-01-29 13:55:00,0.32799999999999996,0,0,-0.09520706899144618
2014-01-29 14:00:00,0.33399999999999996,0,0,-0.09564881831469825
2014-01-29 14:05:00,0.0,0,0,-0.09607827098478205
2014-01-29 14:10:00,0.0,0,0,-0.09649571637123172
2014-01-29 14:15:00,1.69,0,0,-0.09690144019254003
2014-01-29 14:20:00,12.328,1,0,-0.0972957243567116
2014-01-29 14:25:00,0.33799999999999997,0,0,-0.0976788468182541
2014-01-29 14:30:00,0.0,0,0,-0.09805108145081906
2014-01-29 14:35:00,0.33399999999999996,0,0,-0.09841269793471559
2014-01-29 14:40:00,0.0,0,0,-0.09876396165853295
2014-01-29 14:45:00,0.33399999999999996,0,0,-0.09910513363412422
2014-01-29 14:50:00,0.0,0,0,-0.09943647042421973
2014-01-29 14:55:00,0.0,0,0,-0.09975822408195764
2014-01-29 15:00:00,0.33399999999999996,0,0,-0.10007064210163881
2014-01-29 15:05:00,0.32799999999999996,0,0,-0.10037396738003346
2014-01-29 15:10:00,0.0,0,0,-0.10066843818758907
2014-01-29 15:15:00,0.32799999999999996,0,0,-0.10095428814891022
2014-01-29 15:20:00,0.33399999999999996,0,0,-0.10123174623190427
2014-01-29 15:25:00,0.0,0,0,-0.10150103674500907
2014-01-29 15:30:00,0.33399999999999996,0,0,-0.10176237934194197
2014-01-29 15:35:00,0.0,0,0,-0.10201598903343237
2014-01-29 15:40:00,0.33399999999999996,0,0,-0.10226207620542255
2014-01-29 15:45:00,2.34,0,0,-0.10250084664324494
2014-01-29 15:50:00,0.32799999999999996,0,0,-0.10273250156130545
2014-01-29 15:55:00,0.0,0,0,-0.10295723763782558
2014-01-29 16:00:00,0.33799999999999997,0,0,-0.10317524705421692
2014-01-29 16:05:00,0.0,0,0,-0.1033867175386834
2014-01-29 16:10:00,0.32799999999999996,0,0,-0.10359183241366733
2014-01-29 16:15:00,6.662000000000001,1,0,-0.10379077064677525
2014-01-29 16:20:00,6.95,1,0,-0.10398370690483977
2014-01-29 16:25:00,0.0,0,0,-0.10417081161079196
2014-01-29 16:30:00,0.33799999999999997,0,0,-0.10435225100303805
2014-01-29 16:35:00,0.0,0,0,-0.10452818719705156
2014-01-29 16:40:00,0.32799999999999996,0,0,-0.1046987782489091
2014-01-29 16:45:00,0.0,0,0,-0.10486417822051503
2014-01-29 16:50:00,0.33399999999999996,0,0,-0.10502453724627586
2014-01-29 16:55:00,0.0,0,0,-0.10518000160100015
2014-01-29 17:00:00,0.33399999999999996,0,0,-0.10533071376881506
2014-01-29 17:05:00,0.0,0,0,-0.1054768125129039
2014-01-29 17:10:00,0.33799999999999997,0,0,-0.10561843294588276
2014-01-29 17:15:00,0.0,0,0,-0.1057557066006469
2014-01-29 17:20:00,0.0,0,0,-0.10588876150153002
2014-01-29 17:25:00,0.32799999999999996,0,0,-0.10601772223563019
2014-01-29 17:30:00,0.0,0,0,-0.10614271002416835
2014-01-29 17:35:00,0.32799999999999996,0,0,-0.10626384279375459
2014-01-29 17:40:00,0.0,0,0,-0.10638123524744805
2014-01-29 17:45:00,0.33799999999999997,0,0,-0.10649499893550503
2014-01-29 17:50:00,0.0,0,0,-0.1066052423257191
2014-01-29 17:55:00,0.0,0,0,-0.10671207087326517
2014-01-29 18:00:00,0.33399999999999996,0,0,-0.10681558708996719
2014-01-29 18:05:00,0.33399999999999996,0,0,-0.10691589061291665
2014-01-29 18:10:00,0.0,0,0,-0.10701307827237624
2014-01-29 18:15:00,1.64,0,0,-0.107107244158909
2014-01-29 18:20:00,11.995999999999999,1,0,-0.10719847968967998
2014-01-29 18:25:00,0.33399999999999996,0,0,-0.10728687367388284
2014-01-29 18:30:00,0.0,0,0,-0.10737251237724936
2014-01-29 18:35:00,0.33399999999999996,0,0,-0.10745547958560472
2014-01-29 18:40:00,0.0,0,0,-0.10753585666743637
2014-01-29 18:45:00,0.0,0,0,-0.10761372263544831
2014-01-29 18:50:00,0.33399999999999996,0,0,-0.10768915420707721
2014-01-29 18:55:00,0.0,0,0,-0.10776222586394993
2014-01-29 19:00:00,0.33399999999999996,0,0,-0.10783300991026629
2014-01-29 19:05:00,0.0,0,0,-0.1079015765300936
2014-01-29 19:10:00,0.33399999999999996,0,0,-0.10796799384356284
2014-01-29 19:15:00,0.0,0,0,-0.10803232796195895
2014-01-29 19:20:00,0.33799999999999997,0,0,-0.10809464304170074
2014-01-29 19:25:00,0.0,0,0,-0.10815500133720758
2014-01-29 19:30:00,0.0,0,0,-0.10821346325265291
2014-01-29 19:35:00,0.33799999999999997,0,0,-0.1082700873926065
2014-01-29 19:40:00,0.0,0,0,-0.1083249306115687
2014-01-29 19:45:00,0.33399999999999996,0,0,-0.10837804806240227
2014-01-29 19:50:00,0.0,0,0,-0.1084294932436688
2014-01-29 19:55:00,0.33399999999999996,0,0,-0.10847931804587767
2014-01-29 20:00:00,0.0,0,0,-0.10852757279665734
2014-01-29 20:05:00,0.33399999999999996,0,0,-0.10857430630485938
2014-01-29 20:10:00,0.0,0,0,-0.10861956590360744
2014-01-29 20:15:00,0.33399999999999996,0,0,-0.10866339749230311
2014-01-29 20:20:00,13.34,1,0,-0.10870584557760278
2014-01-29 20:25:00,0.32799999999999996,0,0,-0.10874695331337912
2014-01-29 20:30:00,0.0,0,0,-0.10878676253968252
2014-01-29 20:35:00,0.33399999999999996,0,0,-0.10882531382071724
2014-01-29 20:40:00,0.0,0,0,-0.10886264648184878
2014-01-29 20:45:00,0.0,0,0,-0.1088987986456582
2014-01-29 20:50:00,0.33399999999999996,0,0,-0.10893380726706027
2014-01-29 20:55:00,0.0,0,0,-0.10896770816750229
2014-01-29 21:00:00,0.32799999999999996,0,0,-0.10900053606826066
2014-01-29 21:05:00,0.0,0,0,-0.10903232462285248
2014-01-29 21:10:00,0.33799999999999997,0,0,-0.10906310644857979
2014-01-29 21:15:00,0.0,0,0,-0.10909291315722372
2014-01-29 21:20:00,0.33399999999999996,0,0,-0.10912177538490625
2014-01-29 21:25:00,0.0,0,0,-0.10914972282113715
2014-01-29 21:30:00,0.33399999999999996,0,0,-0.10917678423706377
2014-01-29 21:35:00,0.0,0,0,-0.10920298751294082
2014-01-29 21:40:00,0.33399999999999996,0,0,-0.10922835966483804
2014-01-29 21:45:00,0.0,0,0,-0.10925292687060276
2014-01-29 21:50:00,0.33799999999999997,0,0,-0.10927671449509452
2014-01-29 21:55:00,0.0,0,0,-0.10929974711470906
2014-01-29 22:00:00,0.41,0,0,-0.10932204854120826
2014-01-29 22:05:00,0.0,0,0,-0.10934364184487284
2014-01-29 22:10:00,0.4225,0,0,-0.10936454937699432
2014-01-29 22:15:00,2.0,0,0,-0.10938479279172239
2014-01-29 22:20:00,11.662,1,0,-0.10940439306728396
2014-01-29 22:25:00,0.0,0,0,-0.10942337052658942
2014-01-29 22:30:00,0.32799999999999996,0,0,-0.10944174485724174
2014-01-29 22:35:00,0.0,0,0,-0.109459535130964
2014-01-29 22:40:00,0.33799999999999997,0,0,-0.10947675982246001
2014-01-29 22:45:00,0.0,0,0,-0.10949343682772289
2014-01-29 22:50:00,0.0,0,0,-0.1095095834818064
2014-01-29 22:55:00,0.33399999999999996,0,0,-0.10952521657607289
2014-01-29 23:00:00,0.32799999999999996,0,0,-0.10954035237493218
2014-01-29 23:05:00,0.0,0,0,-0.10955500663208455
2014-01-29 23:10:00,0.0,0,0,-0.10956919460628205
2014-01-29 23:15:00,0.33799999999999997,0,0,-0.10958293107662033
2014-01-29 23:20:00,0.0,0,0,-0.1095962303573746
2014-01-29 23:25:00,0.32799999999999996,0,0,-0.10960910631239185
2014-01-29 23:30:00,0.0,0,0,-0.10962157236905176
2014-01-29 23:35:00,0.33399999999999996,0,0,-0.1096336415318084
2014-01-29 23:40:00,0.0,0,0,-0.10964532639532422
2014-01-29 23:45:00,0.0,0,0,-0.10965663915720808
2014-01-29 23:50:00,0.33399999999999996,0,0,-0.10966759163036834
2014-01-29 23:55:00,0.0,0,0,-0.10967819525499192
2014-01-30 00:00:00,0.33399999999999996,0,0,-0.10968846111016009
2014-01-30 00:05:00,0.0,0,0,-0.10969839992511143
2014-01-30 00:10:00,0.32799999999999996,0,0,-0.10970802209016188
2014-01-30 00:15:00,0.0,0,0,-0.10971733766729205
2014-01-30 00:20:00,13.68,1,0,-0.10972635640041119
2014-01-30 00:25:00,0.33399999999999996,0,0,-0.10973508772530738
2014-01-30 00:30:00,0.0,0,0,-0.10974354077929308
2014-01-30 00:35:00,0.6679999999999999,0,0,-0.10975172441055475
2014-01-30 00:40:00,0.0,0,0,-0.10975964718721551
2014-01-30 00:45:00,0.32799999999999996,0,0,-0.10976731740611914
2014-01-30 00:50:00,0.0,0,0,-0.10977474310134355
2014-01-30 00:55:00,0.0,0,0,-0.10978193205245196
2014-01-30 01:00:00,0.4225,0,0,-0.10978889179248934
2014-01-30 01:05:00,0.0,0,0,-0.1097956296157319
2014-01-30 01:10:00,0.0,0,0,-0.10980215258519677
2014-01-30 01:15:00,0.0,0,0,-0.10980846753991924
2014-01-30 01:20:00,0.33399999999999996,0,0,-0.1098145811020045
2014-01-30 01:25:00,0.0,0,0,-0.10982049968346033
2014-01-30 01:30:00,0.32799999999999996,0,0,-0.10982622949281798
2014-01-30 01:35:00,0.0,0,0,-0.10983177654154694
2014-01-30 01:40:00,0.0,0,0,-0.10983714665027026
2014-01-30 01:45:00,0.33399999999999996,0,0,-0.10984234545478633
2014-01-30 01:50:00,0.33399999999999996,0,0,-0.10984737841190291
2014-01-30 01:55:00,0.0,0,0,-0.10985225080508931
2014-01-30 02:00:00,0.32799999999999996,0,0,-0.10985696774995202
2014-01-30 02:05:00,0.0,0,0,-0.10986153419953938
2014-01-30 02:10:00,0.32799999999999996,0,0,-0.10986595494948036
2014-01-30 02:15:00,5.612,1,0,-0.10987023464296258
2014-01-30 02:20:00,8.056000000000001,1,0,-0.10987437777555457
2014-01-30 02:25:00,0.0,0,0,-0.1098783886998768
2014-01-30 02:30:00,0.32799999999999996,0,0,-0.10988227163012652
2014-01-30 02:35:00,0.0,0,0,-0.10988603064646046
2014-01-30 02:40:00,0.0,0,0,-0.10988966969924016
2014-01-30 02:45:00,0.33399999999999996,0,0,-0.10989319261314377
2014-01-30 02:50:00,0.0,0,0,-0.109896603091149
2014-01-30 02:55:00,0.33399999999999996,0,0,-0.10989990471839045
2014-01-30 03:00:00,0.32799999999999996,0,0,-0.10990310096589599
2014-01-30 03:05:00,4.918,1,0,-0.10990619519420526
2014-01-30 03:10:00,0.32799999999999996,0,0,-0.10990919065687443
2014-01-30 03:15:00,0.0,0,0,-0.1099120905038705
2014-01-30 03:20:00,0.0,0,0,-0.10991489778485865
2014-01-30 03:25:00,0.33399999999999996,0,0,-0.10991761545238592
2014-01-30 03:30:00,0.0,0,0,-0.1099202463649645
2014-01-30 03:35:00,0.32799999999999996,0,0,-0.1099227932900577
2014-01-30 03:40:00,0.0,0,0,-0.10992525890697175
2014-01-30 03:45:00,0.33399999999999996,0,0,-0.10992764580965611
2014-01-30 03:50:00,0.0,0,0,-0.1099299565094155
2014-01-30 03:55:00,0.0,0,0,-0.10993219343753616
