timestamp,value,anomaly_score,label,S(t)_standard
2014-04-15 00:22:00,16.65,0,0,-0.10998950042165394
2014-04-15 00:27:00,17.384,0,0,-0.10998975964510031
2014-04-15 00:32:00,16.002,0,0,-0.10999001246888546
2014-04-15 00:37:00,16.334,0,0,-0.10999025905098889
2014-04-15 00:42:00,16.332,0,0,-0.10999049954549098
2014-04-15 00:47:00,16.002,0,0,-0.10999073410266914
2014-04-15 00:52:00,16.305999999999994,0,0,-0.10999096286909175
2014-04-15 00:57:00,16.715999999999998,0,0,-0.10999118598770957
2014-04-15 01:02:00,15.956,0,0,-0.10999140359794504
2014-04-15 01:07:00,17.668,0,0,-0.10999161583577936
2014-04-15 01:12:00,17.334,0,0,-0.10999182283383736
2014-04-15 01:17:00,16.666,0,0,-0.10999202472147034
2014-04-15 01:22:00,15.668,0,0,-0.10999222162483682
2014-04-15 01:27:00,16.666,0,0,-0.1099924136669814
2014-04-15 01:32:00,16.668,0,0,-0.1099926009679115
2014-04-15 01:37:00,15.998,0,0,-0.10999278364467237
2014-04-15 01:42:00,16.666,0,0,-0.1099929618114202
2014-04-15 01:47:00,16.332,0,0,-0.10999313557949333
2014-04-15 01:52:00,16.334,0,0,-0.10999330505748188
2014-04-15 01:57:00,17.317999999999998,0,0,-0.1099934703512955
2014-04-15 02:02:00,16.334,0,0,-0.10999363156422962
2014-04-15 02:07:00,17.334,0,0,-0.10999378879702978
2014-04-15 02:12:00,16.666,0,0,-0.1099939421479548
2014-04-15 02:17:00,17.374000000000002,0,0,-0.1099940917128379
2014-04-15 02:22:00,16.666,0,0,-0.1099942375851468
2014-04-15 02:27:00,16.998,0,0,-0.1099943798560419
2014-04-15 02:32:00,15.718,0,0,-0.10999451861443332
2014-04-15 02:37:00,16.996,0,0,-0.10999465394703647
2014-04-15 02:42:00,16.954,0,0,-0.10999478593842614
2014-04-15 02:47:00,16.382,0,0,-0.10999491467108935
2014-04-15 02:52:00,16.328,0,0,-0.1099950402254769
2014-04-15 02:57:00,17.308,0,0,-0.10999516268005363
2014-04-15 03:02:00,16.002,0,0,-0.10999528211134739
2014-04-15 03:07:00,17.334,0,0,-0.10999539859399693
2014-04-15 03:12:00,16.668,0,0,-0.10999551220079842
2014-04-15 03:17:00,16.63,0,0,-0.10999562300275101
2014-04-15 03:22:00,18.668,1,0,-0.10999573106910114
2014-04-15 03:27:00,17.332,0,0,-0.10999583646738588
2014-04-15 03:32:00,15.665999999999999,0,0,-0.10999593926347495
2014-04-15 03:37:00,17.002,0,0,-0.10999603952161209
2014-04-15 03:42:00,16.334,0,0,-0.10999613730445502
2014-04-15 03:47:00,16.334,0,0,-0.1099962326731147
2014-04-15 03:52:00,15.99,0,0,-0.10999632568719342
2014-04-15 03:57:00,16.708,0,0,-0.10999641640482212
2014-04-15 04:02:00,16.29,0,0,-0.10999650488269665
2014-04-15 04:07:00,15.33,0,0,-0.10999659117611324
2014-04-15 04:12:00,16.336,0,0,-0.10999667533900298
2014-04-15 04:17:00,16.002,0,0,-0.10999675742396561
2014-04-15 04:22:00,16.334,0,0,-0.1099968374823023
2014-04-15 04:27:00,16.668,0,0,-0.10999691556404774
2014-04-15 04:32:00,16.666,0,0,-0.1099969917180014
2014-04-15 04:37:00,15.998,0,0,-0.10999706599175803
2014-04-15 04:42:00,16.334,0,0,-0.10999713843173738
2014-04-15 04:47:00,16.0,0,0,-0.10999720908321323
2014-04-15 04:52:00,16.34,0,0,-0.10999727799034162
2014-04-15 04:57:00,17.046,0,0,-0.10999734519618855
2014-04-15 05:02:00,16.602,0,0,-0.10999741074275675
2014-04-15 05:07:00,16.332,0,0,-0.10999747467101205
2014-04-15 05:12:00,17.332,0,0,-0.10999753702090888
2014-04-15 05:17:00,15.668,0,0,-0.10999759783141531
2014-04-15 05:22:00,17.0,0,0,-0.10999765714053739
2014-04-15 05:27:00,16.334,0,0,-0.1099977149853428
2014-04-15 05:32:00,16.334,0,0,-0.1099977714019842
2014-04-15 05:37:00,16.664,0,0,-0.10999782642572163
2014-04-15 05:42:00,16.68,0,0,-0.10999788009094466
2014-04-15 05:47:00,16.332,0,0,-0.10999793243119384
2014-04-15 05:52:00,17.018,0,0,-0.10999798347918163
2014-04-15 05:57:00,16.666,0,0,-0.10999803326681296
2014-04-15 06:02:00,16.998,0,0,-0.10999808182520496
2014-04-15 06:07:00,16.046,0,0,-0.10999812918470667
2014-04-15 06:12:00,16.616,0,0,-0.10999817537491775
2014-04-15 06:17:00,17.0,0,0,-0.10999822042470714
2014-04-15 06:22:00,16.668,0,0,-0.10999826436223102
2014-04-15 06:27:00,16.668,0,0,-0.10999830721495049
2014-04-15 06:32:00,17.0,0,0,-0.10999834900964864
2014-04-15 06:37:00,16.0,0,0,-0.10999838977244729
2014-04-15 06:42:00,17.0,0,0,-0.10999842952882342
2014-04-15 06:47:00,16.334,0,0,-0.10999846830362497
2014-04-15 06:52:00,16.334,0,0,-0.10999850612108641
2014-04-15 06:57:00,16.666,0,0,-0.10999854300484395
2014-04-15 07:02:00,16.668,0,0,-0.10999857897795016
2014-04-15 07:07:00,16.656,0,0,-0.10999861406288855
2014-04-15 07:12:00,16.666,0,0,-0.10999864828158752
2014-04-15 07:17:00,16.334,0,0,-0.10999868165543404
2014-04-15 07:22:00,16.668,0,0,-0.10999871420528712
2014-04-15 07:27:00,16.298,0,0,-0.10999874595149071
2014-04-15 07:32:00,15.984000000000002,0,0,-0.1099987769138866
2014-04-15 07:37:00,16.666,0,0,-0.1099988071118266
2014-04-15 07:42:00,16.656,0,0,-0.10999883656418478
2014-04-15 07:47:00,16.038,0,0,-0.10999886528936925
2014-04-15 07:52:00,16.622,0,0,-0.10999889330533362
2014-04-15 07:57:00,18.668,1,0,-0.10999892062958821
2014-04-15 08:02:00,16.334,0,0,-0.10999894727921113
2014-04-15 08:07:00,16.666,0,0,-0.10999897327085871
2014-04-15 08:12:00,16.334,0,0,-0.10999899862077614
2014-04-15 08:17:00,16.372,0,0,-0.10999902334480752
2014-04-15 08:22:00,16.618,0,0,-0.10999904745840573
2014-04-15 08:27:00,16.666,0,0,-0.10999907097664217
2014-04-15 08:32:00,16.336,0,0,-0.10999909391421614
2014-04-15 08:37:00,16.378,0,0,-0.10999911628546398
2014-04-15 08:42:00,16.622,0,0,-0.10999913810436815
2014-04-15 08:47:00,16.328,0,0,-0.10999915938456581
2014-04-15 08:52:00,15.668,0,0,-0.10999918013935749
2014-04-15 08:57:00,16.332,0,0,-0.10999920038171529
2014-04-15 09:02:00,16.002,0,0,-0.1099992201242911
2014-04-15 09:07:00,17.332,0,0,-0.1099992393794244
2014-04-15 09:12:00,16.05,0,0,-0.10999925815914999
2014-04-15 09:17:00,16.282,0,0,-0.1099992764752056
2014-04-15 09:22:00,15.984000000000002,0,0,-0.10999929433903911
2014-04-15 09:27:00,17.334,0,0,-0.10999931176181582
2014-04-15 09:32:00,15.716,0,0,-0.10999932875442528
2014-04-15 09:37:00,16.652,0,0,-0.10999934532748826
2014-04-15 09:42:00,16.666,0,0,-0.10999936149136326
2014-04-15 09:47:00,16.338,0,0,-0.10999937725615304
2014-04-15 09:52:00,16.666,0,0,-0.10999939263171095
2014-04-15 09:57:00,16.666,0,0,-0.10999940762764707
2014-04-15 10:02:00,16.022000000000002,0,0,-0.10999942225333417
2014-04-15 10:07:00,16.332,0,0,-0.10999943651791363
2014-04-15 10:12:00,16.656,0,0,-0.10999945043030115
2014-04-15 10:17:00,16.362000000000002,0,0,-0.10999946399919232
2014-04-15 10:22:00,16.332,0,0,-0.10999947723306797
2014-04-15 10:27:00,17.668,0,0,-0.1099994901401996
2014-04-15 10:32:00,15.674000000000001,0,0,-0.10999950272865447
2014-04-15 10:37:00,17.0,0,0,-0.10999951500630066
2014-04-15 10:42:00,16.334,0,0,-0.10999952698081202
2014-04-15 10:47:00,16.372,0,0,-0.1099995386596729
2014-04-15 10:52:00,16.0,0,0,-0.10999955005018286
2014-04-15 10:57:00,17.334,0,0,-0.10999956115946127
2014-04-15 11:02:00,16.336,0,0,-0.10999957199445169
2014-04-15 11:07:00,16.968,0,0,-0.10999958256192628
2014-04-15 11:12:00,17.0,0,0,-0.10999959286848997
2014-04-15 11:17:00,16.666,0,0,-0.10999960292058462
2014-04-15 11:22:00,16.652,0,0,-0.10999961272449306
2014-04-15 11:27:00,17.424,0,0,-0.10999962228634298
2014-04-15 11:32:00,16.285999999999998,0,0,-0.1099996316121108
2014-04-15 11:37:00,16.668,0,0,-0.10999964070762533
2014-04-15 11:42:00,16.666,0,0,-0.10999964957857154
2014-04-15 11:47:00,16.334,0,0,-0.10999965823049399
2014-04-15 11:52:00,16.668,0,0,-0.10999966666880037
2014-04-15 11:57:00,16.668,0,0,-0.10999967489876486
2014-04-15 12:02:00,16.666,0,0,-0.10999968292553139
2014-04-15 12:07:00,15.995999999999999,0,0,-0.10999969075411689
2014-04-15 12:12:00,16.336,0,0,-0.1099996983894145
2014-04-15 12:17:00,16.334,0,0,-0.10999970583619643
2014-04-15 12:22:00,16.662,0,0,-0.10999971309911714
2014-04-15 12:27:00,17.0,0,0,-0.10999972018271617
2014-04-15 12:32:00,16.002,0,0,-0.10999972709142096
2014-04-15 12:37:00,16.386,0,0,-0.10999973382954963
2014-04-15 12:42:00,16.668,0,0,-0.1099997404013137
2014-04-15 12:47:00,16.0,0,0,-0.10999974681082074
2014-04-15 12:52:00,16.666,0,0,-0.10999975306207682
2014-04-15 12:57:00,16.334,0,0,-0.1099997591589892
2014-04-15 13:02:00,17.002,0,0,-0.10999976510536859
2014-04-15 13:07:00,16.988,0,0,-0.10999977090493167
2014-04-15 13:12:00,17.018,0,0,-0.10999977656130332
2014-04-15 13:17:00,16.296,0,0,-0.10999978207801892
2014-04-15 13:22:00,17.0,0,0,-0.10999978745852661
2014-04-15 13:27:00,16.002,0,0,-0.10999979270618934
2014-04-15 13:32:00,16.666,0,0,-0.10999979782428707
2014-04-15 13:37:00,16.044,0,0,-0.10999980281601872
2014-04-15 13:42:00,16.284000000000002,0,0,-0.10999980768450432
2014-04-15 13:47:00,16.666,0,0,-0.10999981243278677
2014-04-15 13:52:00,16.666,0,0,-0.10999981706383391
2014-04-15 13:57:00,16.666,0,0,-0.10999982158054028
2014-04-15 14:02:00,17.022000000000002,0,0,-0.10999982598572897
2014-04-15 14:07:00,16.334,0,0,-0.1099998302821533
2014-04-15 14:12:00,17.334,0,0,-0.10999983447249871
2014-04-15 14:17:00,16.332,0,0,-0.10999983855938428
2014-04-15 14:22:00,16.334,0,0,-0.10999984254536443
2014-04-15 14:27:00,16.0,0,0,-0.10999984643293052
2014-04-15 14:32:00,16.002,0,0,-0.1099998502245124
2014-04-15 14:37:00,16.0,0,0,-0.10999985392247992
2014-04-15 14:42:00,17.012,0,0,-0.10999985752914439
2014-04-15 14:47:00,16.352,0,0,-0.10999986104676013
2014-04-15 14:52:00,16.668,0,0,-0.10999986447752573
2014-04-15 14:57:00,16.998,0,0,-0.10999986782358553
2014-04-15 15:02:00,15.99,0,0,-0.10999987108703092
2014-04-15 15:07:00,16.334,0,0,-0.10999987426990165
2014-04-15 15:12:00,16.332,0,0,-0.10999987737418711
2014-04-15 15:17:00,16.666,0,0,-0.10999988040182758
2014-04-15 15:22:00,16.334,0,0,-0.1099998833547154
2014-04-15 15:27:00,16.38,0,0,-0.10999988623469625
2014-04-15 15:32:00,16.666,0,0,-0.10999988904357019
2014-04-15 15:37:00,17.042,0,0,-0.10999989178309287
2014-04-15 15:42:00,17.375999999999998,0,0,-0.10999989445497654
2014-04-15 15:47:00,16.038,0,0,-0.10999989706089122
2014-04-15 15:52:00,16.285999999999998,0,0,-0.10999989960246573
2014-04-15 15:57:00,16.704,0,0,-0.10999990208128858
2014-04-15 16:02:00,17.282,0,0,-0.10999990449890912
2014-04-15 16:07:00,16.332,0,0,-0.10999990685683847
2014-04-15 16:12:00,17.002,0,0,-0.10999990915655036
2014-04-15 16:17:00,16.666,0,0,-0.10999991139948222
2014-04-15 16:22:00,17.328,0,0,-0.10999991358703594
2014-04-15 16:27:00,16.334,0,0,-0.10999991572057881
2014-04-15 16:32:00,16.336,0,0,-0.10999991780144436
2014-04-15 16:37:00,16.334,0,0,-0.10999991983093318
2014-04-15 16:42:00,16.334,0,0,-0.10999992181031379
2014-04-15 16:47:00,15.968,0,0,-0.10999992374082336
2014-04-15 16:52:00,18.0,0,0,-0.10999992562366849
2014-04-15 16:57:00,16.002,0,0,-0.10999992746002607
2014-04-15 17:02:00,16.666,0,0,-0.10999992925104383
2014-04-15 17:07:00,16.04,0,0,-0.10999993099784122
2014-04-15 17:12:00,16.336,0,0,-0.10999993270151008
2014-04-15 17:17:00,15.706,0,0,-0.11
2014-04-15 17:22:00,16.288,0,0,-0.11
2014-04-15 17:27:00,16.334,0,0,-0.11
2014-04-15 17:32:00,17.334,0,0,-0.11
2014-04-15 17:37:00,16.332,0,0,-0.11
2014-04-15 17:42:00,16.998,0,0,-0.11
2014-04-15 17:47:00,16.0,0,0,-0.11
2014-04-15 17:52:00,16.336,0,0,-0.11
2014-04-15 17:57:00,17.322,0,0,-0.11
2014-04-15 18:02:00,16.0,0,0,-0.11
2014-04-15 18:07:00,16.666,0,0,-0.11
2014-04-15 18:12:00,16.308,0,0,-0.11
2014-04-15 18:17:00,17.666,0,0,-0.11
2014-04-15 18:22:00,16.334,0,0,-0.11
2014-04-15 18:27:00,16.66,0,0,-0.11
2014-04-15 18:32:00,16.334,0,0,-0.11
2014-04-15 18:37:00,16.666,0,0,-0.11
2014-04-15 18:42:00,16.722,0,0,-0.11
2014-04-15 18:47:00,16.282,0,0,-0.11
2014-04-15 18:52:00,16.656,0,0,-0.11
2014-04-15 18:57:00,17.0,0,0,-0.11
2014-04-15 19:02:00,16.724,0,0,-0.11
2014-04-15 19:07:00,17.29,0,0,-0.11
2014-04-15 19:12:00,16.334,0,0,-0.11
2014-04-15 19:17:00,16.712,0,0,-0.11
2014-04-15 19:22:00,16.634,0,0,-0.11
2014-04-15 19:27:00,17.044,0,0,-0.11
2014-04-15 19:32:00,15.952,0,0,-0.11
2014-04-15 19:37:00,17.0,0,0,-0.11
2014-04-15 19:42:00,15.668,0,0,-0.11
2014-04-15 19:47:00,16.666,0,0,-0.11
2014-04-15 19:52:00,16.0,0,0,-0.11
2014-04-15 19:57:00,17.328,0,0,-0.11
2014-04-15 20:02:00,16.048,0,0,-0.11
2014-04-15 20:07:00,16.61,0,0,-0.11
2014-04-15 20:12:00,17.332,0,0,-0.11
2014-04-15 20:17:00,17.0,0,0,-0.11
2014-04-15 20:22:00,16.977999999999998,0,0,-0.11
2014-04-15 20:27:00,16.666,0,0,-0.11
2014-04-15 20:32:00,16.0,0,0,-0.11
2014-04-15 20:37:00,16.662,0,0,-0.11
2014-04-15 20:42:00,16.715999999999998,0,0,-0.11
2014-04-15 20:47:00,16.282,0,0,-0.11
2014-04-15 20:52:00,16.002,0,0,-0.11
2014-04-15 20:57:00,17.364,0,0,-0.11
2014-04-15 21:02:00,16.35,0,0,-0.11
2014-04-15 21:07:00,17.328,0,0,-0.11
2014-04-15 21:12:00,17.02,0,0,-0.11
2014-04-15 21:17:00,16.666,0,0,-0.11
2014-04-15 21:22:00,16.334,0,0,-0.11
2014-04-15 21:27:00,16.334,0,0,-0.11
2014-04-15 21:32:00,16.348,0,0,-0.11
2014-04-15 21:37:00,17.0,0,0,-0.11
2014-04-15 21:42:00,17.0,0,0,-0.11
2014-04-15 21:47:00,16.666,0,0,-0.11
2014-04-15 21:52:00,15.985999999999999,0,0,-0.11
2014-04-15 21:57:00,16.664,0,0,-0.11
2014-04-15 22:02:00,16.308,0,0,-0.11
2014-04-15 22:07:00,16.712,0,0,-0.11
2014-04-15 22:12:00,16.998,0,0,-0.11
2014-04-15 22:17:00,16.954,0,0,-0.11
2014-04-15 22:22:00,16.718,0,0,-0.11
2014-04-15 22:27:00,16.666,0,0,-0.11
2014-04-15 22:32:00,16.336,0,0,-0.11
2014-04-15 22:37:00,15.7,0,0,-0.11
2014-04-15 22:42:00,17.0,0,0,-0.11
2014-04-15 22:47:00,16.332,0,0,-0.11
2014-04-15 22:52:00,16.666,0,0,-0.11
2014-04-15 22:57:00,16.332,0,0,-0.11
2014-04-15 23:02:00,16.998,0,0,-0.11
2014-04-15 23:07:00,16.0,0,0,-0.11
2014-04-15 23:12:00,17.0,0,0,-0.11
2014-04-15 23:17:00,16.334,0,0,-0.11
2014-04-15 23:22:00,17.317999999999998,0,0,-0.11
2014-04-15 23:27:00,16.998,0,0,-0.11
2014-04-15 23:32:00,16.668,0,0,-0.11
2014-04-15 23:37:00,16.666,0,0,-0.11
2014-04-15 23:42:00,16.334,0,0,-0.11
2014-04-15 23:47:00,16.284000000000002,0,0,-0.11
2014-04-15 23:52:00,17.0,0,0,-0.11
2014-04-15 23:57:00,16.894000000000002,0,0,-0.11
2014-04-16 00:02:00,17.332,0,0,-0.11
2014-04-16 00:07:00,16.372,0,0,-0.11
2014-04-16 00:12:00,17.278,0,0,-0.11
2014-04-16 00:17:00,16.372,0,0,-0.11
2014-04-16 00:22:00,16.284000000000002,0,0,-0.11
2014-04-16 00:27:00,16.372,0,0,-0.11
2014-04-16 00:32:00,16.668,0,0,-0.11
2014-04-16 00:37:00,16.666,0,0,-0.11
2014-04-16 00:42:00,15.99,0,0,-0.11
2014-04-16 00:47:00,16.706,0,0,-0.11
2014-04-16 00:52:00,16.622,0,0,-0.11
2014-04-16 00:57:00,16.666,0,0,-0.11
2014-04-16 01:02:00,16.998,0,0,-0.11
2014-04-16 01:07:00,16.0,0,0,-0.11
2014-04-16 01:12:00,17.668,0,0,-0.11
2014-04-16 01:17:00,16.72,0,0,-0.11
2014-04-16 01:22:00,16.668,0,0,-0.11
2014-04-16 01:27:00,16.668,0,0,-0.11
2014-04-16 01:32:00,17.332,0,0,-0.11
2014-04-16 01:37:00,16.666,0,0,-0.11
2014-04-16 01:42:00,16.99,0,0,-0.11
2014-04-16 01:47:00,16.332,0,0,-0.11
2014-04-16 01:52:00,16.336,0,0,-0.11
2014-04-16 01:57:00,16.38,0,0,-0.11
2014-04-16 02:02:00,16.95,0,0,-0.11
2014-04-16 02:07:00,16.334,0,0,-0.11
2014-04-16 02:12:00,16.684,0,0,-0.11
2014-04-16 02:17:00,17.332,0,0,-0.11
2014-04-16 02:22:00,16.666,0,0,-0.11
2014-04-16 02:27:00,17.0,0,0,-0.11
2014-04-16 02:32:00,16.944000000000006,0,0,-0.11
2014-04-16 02:37:00,16.378,0,0,-0.11
2014-04-16 02:42:00,16.652,0,0,-0.11
2014-04-16 02:47:00,17.0,0,0,-0.11
2014-04-16 02:52:00,15.668,0,0,-0.11
2014-04-16 02:57:00,17.0,0,0,-0.11
2014-04-16 03:02:00,16.334,0,0,-0.11
2014-04-16 03:07:00,17.33,0,0,-0.11
2014-04-16 03:12:00,16.666,0,0,-0.11
2014-04-16 03:17:00,17.334,0,0,-0.11
2014-04-16 03:22:00,16.324,0,0,-0.11
2014-04-16 03:27:00,17.05,0,0,-0.11
2014-04-16 03:32:00,16.284000000000002,0,0,-0.11
2014-04-16 03:37:00,16.666,0,0,-0.11
2014-04-16 03:42:00,16.0,0,0,-0.11
2014-04-16 03:47:00,16.332,0,0,-0.11
2014-04-16 03:52:00,16.317999999999998,0,0,-0.11
2014-04-16 03:57:00,17.666,0,0,-0.11
2014-04-16 04:02:00,15.664000000000001,0,0,-0.11
2014-04-16 04:07:00,16.332,0,0,-0.11
2014-04-16 04:12:00,16.334,0,0,-0.11
2014-04-16 04:17:00,15.998,0,0,-0.11
2014-04-16 04:22:00,15.672,0,0,-0.11
2014-04-16 04:27:00,16.666,0,0,-0.11
2014-04-16 04:32:00,16.0,0,0,-0.11
2014-04-16 04:37:00,16.668,0,0,-0.11
2014-04-16 04:42:00,15.684000000000001,0,0,-0.11
2014-04-16 04:47:00,16.666,0,0,-0.11
2014-04-16 04:52:00,17.648,0,0,-0.11
2014-04-16 04:57:00,16.666,0,0,-0.11
2014-04-16 05:02:00,16.332,0,0,-0.11
2014-04-16 05:07:00,16.666,0,0,-0.11
2014-04-16 05:12:00,16.0,0,0,-0.11
2014-04-16 05:17:00,15.998,0,0,-0.11
2014-04-16 05:22:00,16.332,0,0,-0.11
2014-04-16 05:27:00,16.666,0,0,-0.11
2014-04-16 05:32:00,16.334,0,0,-0.11
2014-04-16 05:37:00,16.994,0,0,-0.11
2014-04-16 05:42:00,16.03,0,0,-0.11
2014-04-16 05:47:00,16.712,0,0,-0.11
2014-04-16 05:52:00,15.934000000000001,0,0,-0.11
2014-04-16 05:57:00,16.702,0,0,-0.11
2014-04-16 06:02:00,16.0,0,0,-0.11
2014-04-16 06:07:00,16.296,0,0,-0.11
2014-04-16 06:12:00,16.998,0,0,-0.11
2014-04-16 06:17:00,15.668,0,0,-0.11
2014-04-16 06:22:00,16.666,0,0,-0.11
2014-04-16 06:27:00,16.002,0,0,-0.11
2014-04-16 06:32:00,16.666,0,0,-0.11
2014-04-16 06:37:00,16.038,0,0,-0.11
2014-04-16 06:42:00,16.95,0,0,-0.11
2014-04-16 06:47:00,16.332,0,0,-0.11
2014-04-16 06:52:00,16.666,0,0,-0.11
2014-04-16 06:57:00,16.718,0,0,-0.11
2014-04-16 07:02:00,16.668,0,0,-0.11
2014-04-16 07:07:00,16.334,0,0,-0.11
2014-04-16 07:12:00,16.334,0,0,-0.11
2014-04-16 07:17:00,15.958,0,0,-0.11
2014-04-16 07:22:00,16.39,0,0,-0.11
2014-04-16 07:27:00,16.622,0,0,-0.11
2014-04-16 07:32:00,16.668,0,0,-0.11
2014-04-16 07:37:00,15.668,0,0,-0.11
2014-04-16 07:42:00,17.002,0,0,-0.11
2014-04-16 07:47:00,16.38,0,0,-0.11
2014-04-16 07:52:00,15.952,0,0,-0.11
2014-04-16 07:57:00,18.668,1,0,-0.11
2014-04-16 08:02:00,16.317999999999998,0,0,-0.11
2014-04-16 08:07:00,16.386,0,0,-0.11
2014-04-16 08:12:00,16.668,0,0,-0.11
2014-04-16 08:17:00,16.332,0,0,-0.11
2014-04-16 08:22:00,16.336,0,0,-0.11
2014-04-16 08:27:00,16.668,0,0,-0.11
2014-04-16 08:32:00,16.312,0,0,-0.11
2014-04-16 08:37:00,16.006,0,0,-0.11
2014-04-16 08:42:00,17.0,0,0,-0.11
2014-04-16 08:47:00,16.332,0,0,-0.11
2014-04-16 08:52:00,16.39,0,0,-0.11
2014-04-16 08:57:00,16.962,0,0,-0.11
2014-04-16 09:02:00,16.002,0,0,-0.11
2014-04-16 09:07:00,16.332,0,0,-0.11
2014-04-16 09:12:00,17.33,0,0,-0.11
2014-04-16 09:17:00,15.665999999999999,0,0,-0.11
2014-04-16 09:22:00,16.668,0,0,-0.11
2014-04-16 09:27:00,16.998,0,0,-0.11
2014-04-16 09:32:00,16.002,0,0,-0.11
2014-04-16 09:37:00,16.666,0,0,-0.11
2014-04-16 09:42:00,16.652,0,0,-0.11
2014-04-16 09:47:00,16.372,0,0,-0.11
2014-04-16 09:52:00,16.002,0,0,-0.11
2014-04-16 09:57:00,16.666,0,0,-0.11
2014-04-16 10:02:00,16.998,0,0,-0.11
2014-04-16 10:07:00,16.332,0,0,-0.11
2014-04-16 10:12:00,16.332,0,0,-0.11
2014-04-16 10:17:00,17.0,0,0,-0.11
2014-04-16 10:22:00,16.014,0,0,-0.11
2014-04-16 10:27:00,17.0,0,0,-0.11
2014-04-16 10:32:00,16.666,0,0,-0.11
2014-04-16 10:37:00,15.998,0,0,-0.11
2014-04-16 10:42:00,16.0,0,0,-0.11
2014-04-16 10:47:00,16.666,0,0,-0.11
2014-04-16 10:52:00,16.332,0,0,-0.11
2014-04-16 10:57:00,17.0,0,0,-0.11
2014-04-16 11:02:00,16.332,0,0,-0.11
2014-04-16 11:07:00,17.0,0,0,-0.11
2014-04-16 11:12:00,17.334,0,0,-0.11
2014-04-16 11:17:00,17.0,0,0,-0.11
2014-04-16 11:22:00,16.32,0,0,-0.11
2014-04-16 11:27:00,17.334,0,0,-0.11
2014-04-16 11:32:00,16.002,0,0,-0.11
2014-04-16 11:37:00,17.0,0,0,-0.11
2014-04-16 11:42:00,17.028,0,0,-0.11
2014-04-16 11:47:00,16.63,0,0,-0.11
2014-04-16 11:52:00,16.668,0,0,-0.11
2014-04-16 11:57:00,17.04,0,0,-0.11
2014-04-16 12:02:00,15.665999999999999,0,0,-0.11
2014-04-16 12:07:00,16.332,0,0,-0.11
2014-04-16 12:12:00,17.0,0,0,-0.11
2014-04-16 12:17:00,16.334,0,0,-0.11
2014-04-16 12:22:00,17.666,0,0,-0.11
2014-04-16 12:27:00,17.0,0,0,-0.11
2014-04-16 12:32:00,16.336,0,0,-0.11
2014-04-16 12:37:00,16.72,0,0,-0.11
2014-04-16 12:42:00,16.998,0,0,-0.11
2014-04-16 12:47:00,16.628,0,0,-0.11
2014-04-16 12:52:00,17.0,0,0,-0.11
2014-04-16 12:57:00,16.998,0,0,-0.11
2014-04-16 13:02:00,16.684,0,0,-0.11
2014-04-16 13:07:00,16.998,0,0,-0.11
2014-04-16 13:12:00,16.312,0,0,-0.11
2014-04-16 13:17:00,17.0,0,0,-0.11
2014-04-16 13:22:00,17.686,0,0,-0.11
2014-04-16 13:27:00,16.38,0,0,-0.11
2014-04-16 13:32:00,16.285999999999998,0,0,-0.11
2014-04-16 13:37:00,16.724,0,0,-0.11
2014-04-16 13:42:00,17.0,0,0,-0.11
2014-04-16 13:47:00,16.332,0,0,-0.11
2014-04-16 13:52:00,17.0,0,0,-0.11
2014-04-16 13:57:00,17.002,0,0,-0.11
2014-04-16 14:02:00,17.0,0,0,-0.11
2014-04-16 14:07:00,16.998,0,0,-0.11
2014-04-16 14:12:00,16.668,0,0,-0.11
2014-04-16 14:17:00,16.334,0,0,-0.11
2014-04-16 14:22:00,16.6675,0,0,-0.11
2014-04-16 14:27:00,17.5,0,0,-0.11
2014-04-16 14:32:00,15.8325,0,0,-0.11
2014-04-16 14:37:00,16.6625,0,0,-0.11
2014-04-16 14:42:00,17.0825,0,0,-0.11
2014-04-16 14:47:00,17.0825,0,0,-0.11
2014-04-16 14:52:00,16.32,0,0,-0.11
2014-04-16 14:57:00,17.915,0,0,-0.11
2014-04-16 15:02:00,16.6675,0,0,-0.11
2014-04-16 15:07:00,17.0825,0,0,-0.11
2014-04-16 15:12:00,17.515,0,0,-0.11
2014-04-16 15:17:00,17.5,0,0,-0.11
2014-04-16 15:22:00,17.5025,0,0,-0.11
2014-04-16 15:27:00,17.8,0,0,-0.11
2014-04-16 15:32:00,16.25,0,0,-0.11
2014-04-16 15:37:00,17.4875,0,0,-0.11
2014-04-16 15:42:00,16.195,0,0,-0.11
2014-04-16 15:47:00,17.5,0,0,-0.11
2014-04-16 15:52:00,17.0825,0,0,-0.11
2014-04-16 15:57:00,17.5,0,0,-0.11
2014-04-16 16:02:00,15.8325,0,0,-0.11
2014-04-16 16:07:00,17.085,0,0,-0.11
2014-04-16 16:12:00,17.0825,0,0,-0.11
2014-04-16 16:17:00,17.9175,0,0,-0.11
2014-04-16 16:22:00,16.6675,0,0,-0.11
2014-04-16 16:27:00,17.5,0,0,-0.11
2014-04-16 16:32:00,17.5,0,0,-0.11
2014-04-16 16:37:00,17.0775,0,0,-0.11
2014-04-16 16:42:00,16.605,0,0,-0.11
2014-04-16 16:47:00,17.55,0,0,-0.11
2014-04-16 16:52:00,17.4975,0,0,-0.11
2014-04-16 16:57:00,18.245,0,0,-0.11
2014-04-16 17:02:00,17.4875,0,0,-0.11
2014-04-16 17:07:00,17.9175,0,0,-0.11
2014-04-16 17:12:00,16.6675,0,0,-0.11
2014-04-16 17:17:00,17.5,0,0,-0.11
