timestamp,value,anomaly_score,label,S(t)_standard
2014-04-15 10:59:00,94.054,0,1,0.9883212910172173
2014-04-15 11:04:00,93.334,0,1,0.9879552616392068
2014-04-15 11:09:00,93.05799999999999,0,1,0.9875839942647092
2014-04-15 11:14:00,93.92,0,1,0.9872074159471889
2014-04-15 11:19:00,94.208,0,1,0.9868254527829173
2014-04-15 11:24:00,95.806,0,1,0.9864380299001393
2014-04-15 11:29:00,90.75,0,1,0.9860450714481678
2014-04-15 11:34:00,93.584,0,1,0.9856465005864099
2014-04-15 11:39:00,93.334,0,1,0.9852422394733262
2014-04-15 11:44:00,94.292,0,1,0.984832209255323
2014-04-15 11:49:00,95.272,0,1,0.9844163300555806
2014-04-15 11:54:00,93.958,0,1,0.9839945209628171
2014-04-15 11:59:00,90.75,0,1,0.9835667000199945
2014-04-15 12:04:00,95.446,0,1,0.9831327842129609
2014-04-15 12:09:00,93.73200000000001,0,1,0.9826926894590385
2014-04-15 12:14:00,91.162,0,1,0.9822463305955541
2014-04-15 12:19:00,92.19,0,1,0.9817936213683197
2014-04-15 12:24:00,93.87,0,1,0.9813344744200558
2014-04-15 12:29:00,92.91799999999999,0,1,0.980868801278773
2014-04-15 12:34:00,93.208,0,1,0.9803965123460993
2014-04-15 12:39:00,92.792,0,1,0.9799175168855727
2014-04-15 12:44:00,96.75,0,1,0.9794317230108825
2014-04-15 12:49:00,93.374,0,1,0.9789390376740806
2014-04-15 12:54:00,94.35799999999999,0,1,0.9784393666537524
2014-04-15 12:59:00,93.27,0,1,0.9779326145431537
2014-04-15 13:04:00,93.54,0,1,0.9774186847383239
2014-04-15 13:09:00,93.024,0,1,0.9768974794261667
2014-04-15 13:14:00,95.166,0,1,0.9763688995725102
2014-04-15 13:19:00,95.04,0,1,0.9758328449101484
2014-04-15 13:24:00,93.904,0,1,0.9752892139268662
2014-04-15 13:29:00,93.834,0,1,0.9747379038534506
2014-04-15 13:34:00,94.406,0,1,0.9741788106516955
2014-04-15 13:39:00,94.376,0,1,0.9736118290024025
2014-04-15 13:44:00,95.334,0,1,0.9730368522933803
2014-04-15 13:49:00,95.084,0,1,0.9724537726074507
2014-04-15 13:54:00,89.958,0,1,0.9718624807104613
2014-04-15 13:59:00,91.1,0,1,0.9712628660393144
2014-04-15 14:04:00,93.822,0,1,0.9706548166900115
2014-04-15 14:09:00,93.60799999999999,0,1,0.970038219405724
2014-04-15 14:14:00,90.50399999999999,0,1,0.9694129595648933
2014-04-15 14:19:00,88.384,0,1,0.9687789211693616
2014-04-15 14:24:00,91.124,0,1,0.9681359868325461
2014-04-15 14:29:00,93.542,0,1,0.9674840377676568
2014-04-15 14:34:00,86.728,1,1,0.9668229537759678
2014-04-15 14:39:00,91.44,0,1,0.9661526132351432
2014-04-15 14:44:00,93.17200000000001,0,1,0.9654728930876316
2014-04-15 14:49:00,92.634,0,1,0.9647836688291264
2014-04-15 14:54:00,95.804,0,1,0.9640848144971058
2014-04-15 14:59:00,92.916,0,1,0.9633762026594617
2014-04-15 15:04:00,89.948,0,1,0.9626577044032085
2014-04-15 15:09:00,92.834,0,1,0.9619291893233047
2014-04-15 15:14:00,91.666,0,1,0.9611905255115726
2014-04-15 15:19:00,92.0,0,1,0.9604415795457333
2014-04-15 15:24:00,89.92,0,1,0.9596822164785673
2014-04-15 15:29:00,94.024,0,1,0.9589122998272049
2014-04-15 15:34:00,91.876,0,1,0.9581316915625562
2014-04-15 15:39:00,92.042,0,1,0.9573402520988884
2014-04-15 15:44:00,76.874,1,1,0.9565378402835625
2014-04-15 15:49:00,86.124,1,1,0.9557243133869362
2014-04-15 15:54:00,84.626,1,1,0.9548995270924441
2014-04-15 15:59:00,82.374,1,1,0.9540633354868616
2014-04-15 16:04:00,85.52799999999998,0,1,0.9532155910507698
2014-04-15 16:09:00,90.23,0,1,0.9523561446492235
2014-04-15 16:14:00,90.458,0,1,0.9514848455226406
2014-04-15 16:19:00,90.584,0,1,0.9506015412779143
2014-04-15 16:24:00,91.626,0,1,0.9497060778797745
2014-04-15 16:29:00,90.0,0,1,0.9487982996423906
2014-04-15 16:34:00,93.404,0,1,0.9478780492212455
2014-04-15 16:39:00,95.766,0,1,0.9469451676052829
2014-04-15 16:44:00,93.76799999999999,0,1,0.9459994941093383
2014-04-15 16:49:00,89.292,0,1,0.9450408663668801
2014-04-15 16:54:00,54.958,1,1,0.9440691203230551
2014-04-15 16:59:00,54.7775,1,1,0.9430840902280668
2014-04-15 17:04:00,90.03200000000002,0,1,0.9420856086308947
2014-04-15 17:09:00,93.18,0,1,0.9410735063733651
2014-04-15 17:14:00,88.178,0,1,0.9400476125845966
2014-04-15 17:19:00,87.99799999999998,0,1,0.9390077546758246
2014-04-15 17:24:00,87.986,0,1,0.9379537583356291
2014-04-15 17:29:00,87.542,0,1,0.9368854475255741
2014-04-15 17:34:00,89.084,0,1,0.9358026444762791
2014-04-15 17:39:00,89.876,0,1,0.9347051696839369
2014-04-15 17:44:00,87.044,0,1,0.9335928419072914
2014-04-15 17:49:00,88.0,0,1,0.9324654781651001
2014-04-15 17:54:00,88.49799999999998,0,1,0.9313228937340869
2014-04-15 17:59:00,89.322,0,1,0.9301649021474132
2014-04-15 18:04:00,88.166,0,1,0.9289913151936784
2014-04-15 18:09:00,92.916,0,1,0.9278019429164724
2014-04-15 18:14:00,87.626,0,1,0.9265965936144934
2014-04-15 18:19:00,89.072,0,1,0.925375073842253
2014-04-15 18:24:00,85.238,0,1,0.9241371884113915
2014-04-15 18:29:00,89.756,0,1,0.9228827403926139
2014-04-15 18:34:00,87.666,0,1,0.921611531118273
2014-04-15 18:39:00,89.626,0,1,0.9203233601856202
2014-04-15 18:44:00,90.292,0,1,0.9190180254607397
2014-04-15 18:49:00,87.74600000000002,0,1,0.9176953230831915
2014-04-15 18:54:00,85.458,0,1,0.9163550474713825
2014-04-15 18:59:00,88.0,0,1,0.9149969913286866
2014-04-15 19:04:00,88.958,0,1,0.9136209456503392
2014-04-15 19:09:00,92.60600000000001,0,1,0.9122266997311209
2014-04-15 19:14:00,76.982,1,1,0.9108140411738649
2014-04-15 19:19:00,92.262,0,1,0.909382755898797
2014-04-15 19:24:00,86.552,0,1,0.9079326281537416
2014-04-15 19:29:00,88.042,0,1,0.9064634405252152
2014-04-15 19:34:00,88.334,0,1,0.9049749739504267
2014-04-15 19:39:00,90.696,0,1,0.9034670077302146
2014-04-15 19:44:00,87.89399999999998,0,1,0.9019393195429407
2014-04-15 19:49:00,93.85,1,1,0.9003916854593695
2014-04-15 19:54:00,91.348,0,1,0.8988238799585526
2014-04-15 19:59:00,91.626,0,1,0.8972356759447493
2014-04-15 20:04:00,89.084,0,1,0.8956268447654046
2014-04-15 20:09:00,90.98200000000001,0,1,0.8939971562302129
2014-04-15 20:14:00,90.98200000000001,0,1,0.89234637863129
2014-04-15 20:19:00,92.18799999999999,0,1,0.890674278764485
2014-04-15 20:24:00,90.25,0,1,0.8889806219518518
2014-04-15 20:29:00,93.166,0,1,0.8872651720653132
2014-04-15 20:34:00,93.75,0,1,0.8855276915515377
2014-04-15 20:39:00,89.584,0,1,0.8837679414580634
2014-04-15 20:44:00,91.708,0,1,0.8819856814606883
2014-04-15 20:49:00,89.12,0,1,0.8801806698921599
2014-04-15 20:54:00,91.618,0,1,0.8783526637721873
2014-04-15 20:59:00,91.266,0,1,0.8765014188388084
2014-04-15 21:04:00,94.084,0,1,0.8746266895811293
2014-04-15 21:09:00,94.5,0,1,0.8727282292734774
2014-04-15 21:14:00,93.708,0,1,0.8708057900109829
2014-04-15 21:19:00,92.708,0,1,0.8688591227466226
2014-04-15 21:24:00,93.662,0,1,0.8668879773297518
2014-04-15 21:29:00,91.652,0,1,0.8648921025461526
2014-04-15 21:34:00,93.75200000000001,0,1,0.8628712461596212
2014-04-15 21:39:00,91.07600000000001,0,1,0.8608251549551288
2014-04-15 21:44:00,92.508,0,1,0.8587535747835747
2014-04-15 21:49:00,93.64,0,1,0.8566562506081659
2014-04-15 21:54:00,93.584,0,1,0.8545329265524401
2014-04-15 21:59:00,92.124,0,1,0.8523833459499714
2014-04-15 22:04:00,90.166,0,1,0.8502072513957697
2014-04-15 22:09:00,94.484,0,1,0.8480043847994112
2014-04-15 22:14:00,92.148,0,1,0.8457744874399175
2014-04-15 22:19:00,93.486,0,1,0.8435173000224131
2014-04-15 22:24:00,94.56,0,1,0.8412325627365801
2014-04-15 22:29:00,91.458,0,1,0.838920015316941
2014-04-15 22:34:00,91.0,0,1,0.8365793971049839
2014-04-15 22:39:00,91.876,0,1,0.8342104471131607
2014-04-15 22:44:00,90.042,0,1,0.8318129040907754
2014-04-15 22:49:00,93.626,0,1,0.8293865065917849
2014-04-15 22:54:00,93.666,0,1,0.8269309930445334
2014-04-15 22:59:00,95.166,0,1,0.8244461018234401
2014-04-15 23:04:00,92.59,0,1,0.8219315713226559
2014-04-15 23:09:00,94.042,0,1,0.8193871400317144
2014-04-15 23:14:00,87.708,0,1,0.8168125466131844
2014-04-15 23:19:00,92.78200000000001,0,1,0.8142075299823477
2014-04-15 23:24:00,91.514,0,1,0.811571829388914
2014-04-15 23:29:00,88.834,0,1,0.8089051845007867
2014-04-15 23:34:00,90.964,0,1,0.8062073354898911
2014-04-15 23:39:00,91.084,0,1,0.8034780231200815
2014-04-15 23:44:00,90.15799999999999,0,1,0.8007169888371286
2014-04-15 23:49:00,88.958,0,1,0.797923974860804
2014-04-15 23:54:00,91.896,0,1,0.7950987242790646
2014-04-15 23:59:00,92.916,0,1,0.7922409811443449
2014-04-16 00:04:00,91.348,0,1,0.7893504905719582
2014-04-16 00:09:00,92.75,0,1,0.7864269988406122
2014-04-16 00:14:00,93.704,0,1,0.7834702534950414
2014-04-16 00:19:00,93.292,0,1,0.7804800034507485
2014-04-16 00:24:00,93.916,0,1,0.7774559991008596
2014-04-16 00:29:00,92.126,0,1,0.7743979924250846
2014-04-16 00:34:00,93.084,0,1,0.771305737100777
2014-04-16 00:39:00,93.454,0,1,0.768178988616084
2014-04-16 00:44:00,91.292,0,1,0.7650175043851775
2014-04-16 00:49:00,94.25,0,1,0.7618210438655512
2014-04-16 00:54:00,91.542,0,1,0.7585893686773697
2014-04-16 00:59:00,93.292,0,1,0.7553222427248522
2014-04-16 01:04:00,92.63,0,1,0.7520194323196703
2014-04-16 01:09:00,94.39200000000001,0,1,0.7486807063063362
2014-04-16 01:14:00,90.292,0,1,0.7453058361895621
2014-04-16 01:19:00,94.292,0,1,0.7418945962635539
2014-04-16 01:24:00,93.57,0,1,0.7384467637432178
2014-04-16 01:29:00,91.876,0,1,0.7349621188972424
2014-04-16 01:34:00,91.376,0,1,0.7314404451830213
2014-04-16 01:39:00,92.65799999999999,0,1,0.7278815293833784
2014-04-16 01:44:00,90.666,0,1,0.7242851617450539
2014-04-16 01:49:00,92.5,0,1,0.7206511361189065
2014-04-16 01:54:00,92.042,0,1,0.7169792501017843
2014-04-16 01:59:00,92.5,0,1,0.7132693051800162
2014-04-16 02:04:00,93.208,0,1,0.7095211068744656
2014-04-16 02:09:00,95.34,0,1,0.7057344648870929
2014-04-16 02:14:00,93.962,0,1,0.7019091932489653
2014-04-16 02:19:00,93.55799999999999,0,1,0.698045110469653
2014-04-16 02:24:00,90.08200000000001,0,1,0.6941420396879424
2014-04-16 02:29:00,90.344,0,1,0.690199808823794
2014-04-16 02:34:00,92.506,0,1,0.6862182507314788
2014-04-16 02:39:00,90.89399999999999,0,1,0.6821972033538105
2014-04-16 02:44:00,91.416,0,1,0.678136509877393
2014-04-16 02:49:00,90.374,0,1,0.6740360188888034
2014-04-16 02:54:00,92.166,0,1,0.6698955845316207
2014-04-16 02:59:00,91.632,0,1,0.6657150666642068
2014-04-16 03:04:00,92.416,0,1,0.6614943310181508
2014-04-16 03:09:00,98.292,0,1,0.6572332493572774
2014-04-16 03:14:00,92.124,0,1,0.6529316996371108
2014-04-16 03:19:00,91.416,0,1,0.6485895661647023
2014-04-16 03:24:00,91.458,0,1,0.6442067397586998
2014-04-16 03:29:00,58.461999999999996,1,1,0.6397831179095573
2014-04-16 03:34:00,24.432,1,1,0.6353186049397644
2014-04-16 03:39:00,24.624000000000002,1,1,0.6308131121639758
2014-04-16 03:44:00,23.994,1,1,0.6262665580489231
2014-04-16 03:49:00,24.291999999999998,1,1,0.6216788683729793
2014-04-16 03:54:00,25.208000000000002,1,1,0.6170499763852498
2014-04-16 03:59:00,24.541999999999998,1,1,0.6123798229640561
2014-04-16 04:04:00,18.7225,1,1,0.6076683567746779
2014-04-16 04:09:00,35.93199999999999,1,1,0.6029155344262161
2014-04-16 04:14:00,24.638,1,1,0.5981213206274324
2014-04-16 04:19:00,23.59,1,1,0.5932856883414266
2014-04-16 04:24:00,24.608,1,1,0.588408618938998
2014-04-16 04:29:00,24.204,1,1,0.5834901023505474
2014-04-16 04:34:00,24.294,1,1,0.5785301372163634
2014-04-16 04:39:00,24.82,1,1,0.5735287310351387
2014-04-16 04:44:00,24.584,1,1,0.568485900310561
2014-04-16 04:49:00,24.584,1,1,0.5634016706958185
2014-04-16 04:54:00,25.375999999999998,1,1,0.5582760771358569
2014-04-16 04:59:00,25.124000000000002,1,1,0.5531091640072269
2014-04-16 05:04:00,24.951999999999998,1,1,0.5479009852553572
2014-04-16 05:09:00,36.461999999999996,1,1,0.5426516045290822
2014-04-16 05:14:00,24.651999999999997,1,1,0.5373610953122653
2014-04-16 05:19:00,25.048000000000002,1,1,0.5320295410523348
2014-04-16 05:24:00,25.32,1,1,0.5266570352855816
2014-04-16 05:29:00,25.166,1,1,0.5212436817590249
2014-04-16 05:34:00,24.791999999999998,1,1,0.5157895945486958
2014-04-16 05:39:00,25.334,1,1,0.5102948981741516
2014-04-16 05:44:00,24.875999999999998,1,1,0.5047597277090569
2014-04-16 05:49:00,24.708000000000002,1,1,0.4991842288876564
2014-04-16 05:54:00,25.75,1,1,0.4935685582069699
2014-04-16 05:59:00,25.5,1,1,0.48791288302453567
2014-04-16 06:04:00,25.416,1,1,0.482217381651535
2014-04-16 06:09:00,36.334,0,1,0.47648224344112783
2014-04-16 06:14:00,25.334,1,1,0.4707076688718307
2014-04-16 06:19:00,25.108,1,1,0.4648938696257734
2014-04-16 06:24:00,25.32,1,1,0.4590410686616685
2014-04-16 06:29:00,25.401999999999997,0,1,0.4531495002823334
2014-04-16 06:34:00,24.666,0,1,0.44721941019660305
2014-04-16 06:39:00,25.208000000000002,0,1,0.4412510555754799
2014-04-16 06:44:00,25.122,0,1,0.4352447051023657
2014-04-16 06:49:00,25.25,0,1,0.42920063901722555
2014-04-16 06:54:00,25.541999999999998,0,1,0.42311914915453824
2014-04-16 06:59:00,25.584,0,1,0.4170005389748895
2014-04-16 07:04:00,25.334,0,1,0.41084512359007
2014-04-16 07:09:00,36.67,1,1,0.4046532297815454
2014-04-16 07:14:00,25.108,0,1,0.398425196012169
2014-04-16 07:19:00,24.976,0,1,0.39216137243101284
2014-04-16 07:24:00,25.274,0,1,0.38586212087119887
2014-04-16 07:29:00,24.842,0,1,0.3795278148406201
2014-04-16 07:34:00,24.541999999999998,0,1,0.37315883950544065
2014-04-16 07:39:00,25.0,0,1,0.36675559166627814
2014-04-16 07:44:00,24.916,0,1,0.3603184797269737
2014-04-16 07:49:00,24.516,0,1,0.3538479236558624
2014-04-16 07:54:00,25.25,0,1,0.3473443549394635
2014-04-16 07:59:00,25.204,0,1,0.34080821652851867
2014-04-16 08:04:00,24.8,0,1,0.3342399627763154
2014-04-16 08:09:00,36.0,1,1,0.3276400593692349
2014-04-16 08:14:00,25.291999999999998,0,1,0.32100898324947585
2014-04-16 08:19:00,25.166,0,1,0.3143472225299178
2014-04-16 08:24:00,25.375999999999998,0,1,0.3076552764010867
2014-04-16 08:29:00,24.874000000000002,0,1,0.3009336550301995
2014-04-16 08:34:00,24.541999999999998,0,1,0.2941828794522788
2014-04-16 08:39:00,25.041999999999998,0,1,0.2874034814533223
2014-04-16 08:44:00,24.666,0,1,0.28059600344554
2014-04-16 08:49:00,24.791999999999998,0,1,0.2737609983346659
2014-04-16 08:54:00,25.45,0,1,0.2668990293793684
2014-04-16 08:59:00,25.214000000000002,0,1,0.2600106700427906
2014-04-16 09:04:00,24.916,0,1,0.25309650383626503
2014-04-16 09:09:00,36.166,1,1,0.2461571241552481
2014-04-16 09:14:00,24.958000000000002,0,1,0.23919313410754045
2014-04-16 09:19:00,24.666,0,1,0.23220514633386372
2014-04-16 09:24:00,24.624000000000002,0,1,0.22519378282086983
2014-04-16 09:29:00,25.125999999999998,0,1,0.21815967470667977
2014-04-16 09:34:00,25.125999999999998,0,1,0.21110346207904704
2014-04-16 09:39:00,24.916,0,1,0.20402579376625912
2014-04-16 09:44:00,25.25,0,1,0.19692732712089597
2014-04-16 09:49:00,24.834,0,1,0.1898087277965761
2014-04-16 09:54:00,25.666,0,1,0.18267066951782743
2014-04-16 09:59:00,25.364,0,1,0.17551383384323466
2014-04-16 10:04:00,24.791999999999998,0,1,0.16833890992202027
2014-04-16 10:09:00,36.626,1,1,0.16114659424422628
2014-04-16 10:14:00,24.484,0,1,0.15393759038467247
2014-04-16 10:19:00,24.94,0,1,0.14671260874088068
2014-04-16 10:24:00,24.726,0,1,0.13947236626515297
2014-04-16 10:29:00,26.458000000000002,0,1,0.13221758619101293
2014-04-16 10:34:00,24.916,0,1,0.12494899775421564
2014-04-16 10:39:00,25.272,0,1,0.1176673359085478
2014-04-16 10:44:00,25.166,0,1,0.11037334103664477
2014-04-16 10:49:00,24.75,0,1,0.10306775865605557
2014-04-16 10:54:00,25.334,0,1,0.09575133912080092
2014-04-16 10:59:00,25.625999999999998,0,1,0.08842483731866846
2014-04-16 11:04:00,25.081999999999997,0,1,0.08108901236450072
2014-04-16 11:09:00,35.876,1,1,0.07374462728973499
2014-04-16 11:14:00,24.916,0,1,0.06639244872846424
2014-04-16 11:19:00,24.991999999999997,0,1,0.05903324660028343
2014-04-16 11:24:00,25.484,0,1,0.05166779379020544
2014-04-16 11:29:00,25.084,0,1,0.04429686582591934
2014-04-16 11:34:00,24.791999999999998,0,1,0.03692124055268121
2014-04-16 11:39:00,25.084,0,1,0.02954169780612332
2014-04-16 11:44:00,25.374000000000002,0,1,0.022159019083271232
2014-04-16 11:49:00,24.75,0,1,0.014773987212068294
2014-04-16 11:54:00,25.416,0,1,0.007387386019696527
2014-04-16 11:59:00,25.334,0,0,-0.0008040792452453172
2014-04-16 12:04:00,25.041999999999998,0,0,-0.001608072565799993
2014-04-16 12:09:00,35.854,1,0,-0.0024118940736974903
2014-04-16 12:14:00,24.625999999999998,0,0,-0.003215457954385996
2014-04-16 12:19:00,25.11,0,0,-0.004018678503352493
2014-04-16 12:24:00,24.97,0,0,-0.00482147016264719
2014-04-16 12:29:00,24.94,0,0,-0.005623747557274522
2014-04-16 12:34:00,24.666,0,0,-0.006425425531419156
2014-04-16 12:39:00,24.708000000000002,0,0,-0.007226419184473024
2014-04-16 12:44:00,25.125999999999998,0,0,-0.008026643906832474
2014-04-16 12:49:00,25.25,0,0,-0.00882601541543237
2014-04-16 12:54:00,25.416,0,0,-0.009624449788986685
2014-04-16 12:59:00,25.691999999999997,0,0,-0.010421863502903757
2014-04-16 13:04:00,26.0425,0,0,-0.011218173463846232
2014-04-16 13:09:00,36.385999999999996,1,0,-0.012013297043905337
2014-04-16 13:14:00,24.726,0,0,-0.012807152114360103
2014-04-16 13:19:00,24.706,0,0,-0.013599657078992933
2014-04-16 13:24:00,24.76,0,0,-0.014390730906933252
2014-04-16 13:29:00,23.756,0,0,-0.015180293165001926
2014-04-16 13:34:00,24.334,0,0,-0.01596826404952952
2014-04-16 13:39:00,24.416,0,0,-0.01675456441762314
2014-04-16 13:44:00,24.916,0,0,-0.017539115817856117
2014-04-16 13:49:00,24.291999999999998,0,0,-0.018321840520356906
2014-04-16 13:54:00,25.026,0,0,-0.019102661546273447
2014-04-16 13:59:00,24.334,0,0,-0.019881502696591082
2014-04-16 14:04:00,24.284000000000002,0,0,-0.020658288580282073
2014-04-16 14:09:00,36.166,1,0,-0.021432944641766604
2014-04-16 14:14:00,24.081999999999997,0,0,-0.02220539718766583
2014-04-16 14:19:00,85.266,1,0,-0.022975573412827972
2014-04-16 14:24:00,94.834,1,0,-0.023743401425610617
2014-04-16 14:29:00,92.162,1,0,-0.024508810272402596
2014-04-16 14:34:00,94.4,1,0,-0.025271729961369803
2014-04-16 14:39:00,94.334,1,0,-0.026032091485411107
2014-04-16 14:44:00,93.882,1,0,-0.02678982684431095
2014-04-16 14:49:00,91.75,1,0,-0.02754486906607642
2014-04-16 14:54:00,92.208,1,0,-0.02829715222744806
2014-04-16 14:59:00,93.374,1,0,-0.029046611473574003
2014-04-16 15:04:00,88.626,1,0,-0.029793183036839352
2014-04-16 15:09:00,90.874,1,0,-0.03053680425484215
2014-04-16 15:14:00,91.25,1,0,-0.031277413587510114
2014-04-16 15:19:00,92.374,1,0,-0.03201495063335208
2014-04-16 15:24:00,85.958,1,0,-0.03274935614483982
2014-04-16 15:29:00,86.75,1,0,-0.033480572042916976
2014-04-16 15:34:00,85.584,1,0,-0.03420854143063249
2014-04-16 15:39:00,84.958,1,0,-0.03493320860589747
2014-04-16 15:44:00,85.25,1,0,-0.03565451907336514
2014-04-16 15:49:00,87.25,1,0,-0.03637241955543466
2014-04-16 15:54:00,87.132,1,0,-0.03708685800238045
2014-04-16 15:59:00,94.1,1,0,-0.037797783601610076
2014-04-16 16:04:00,89.208,1,0,-0.03850514678605402
2014-04-16 16:09:00,93.584,1,0,-0.03920889924169222
2014-04-16 16:14:00,92.292,1,0,-0.03990899391422283
2014-04-16 16:19:00,89.196,1,0,-0.040605385014879834
2014-04-16 16:24:00,90.25,1,0,-0.04129802802540647
2014-04-16 16:29:00,90.95200000000001,1,0,-0.04198687970219296
2014-04-16 16:34:00,91.4,1,0,-0.04267189807958744
2014-04-16 16:39:00,93.182,1,0,-0.04335304247238959
2014-04-16 16:44:00,89.512,1,0,-0.044030273477537955
2014-04-16 16:49:00,88.648,1,0,-0.04470355297500151
2014-04-16 16:54:00,88.87799999999999,1,0,-0.04537284412788813
2014-04-16 16:59:00,87.006,1,0,-0.04603811138178195
2014-04-16 17:04:00,93.53200000000001,1,0,-0.04669932046332309
2014-04-16 17:09:00,93.072,1,0,-0.04735643837804355
2014-04-16 17:14:00,80.63,0,0,-0.0480094334074736
2014-04-16 17:19:00,91.72200000000001,1,0,-0.04865827510553354
2014-04-16 17:24:00,92.194,0,0,-0.04930293429422627
2014-04-16 17:29:00,90.94,0,0,-0.04994338305864652
2014-04-16 17:34:00,89.666,0,0,-0.05057959474132306
2014-04-16 17:39:00,94.292,0,0,-0.05121154393591062
2014-04-16 17:44:00,92.626,0,0,-0.051839206480248416
2014-04-16 17:49:00,93.376,0,0,-0.05246255944880297
2014-04-16 17:54:00,91.87200000000001,0,0,-0.05308158114451266
2014-04-16 17:59:00,90.48200000000001,0,0,-0.05369625109005212
2014-04-16 18:04:00,92.91,0,0,-0.05430655001853467
2014-04-16 18:09:00,92.124,0,0,-0.054912459863671235
2014-04-16 18:14:00,91.208,0,0,-0.055513963749404246
2014-04-16 18:19:00,91.292,0,0,-0.056111045979035344
2014-04-16 18:24:00,92.902,0,0,-0.056703692023865854
2014-04-16 18:29:00,93.042,0,0,-0.05729188851136874
2014-04-16 18:34:00,90.5,0,0,-0.057875623212911204
2014-04-16 18:39:00,91.036,0,0,-0.05845488503104706
2014-04-16 18:44:00,89.208,0,0,-0.05902966398639765
2014-04-16 18:49:00,89.376,0,0,-0.059599951204140696
2014-04-16 18:54:00,89.98200000000001,0,0,-0.060165738900125706
2014-04-16 18:59:00,90.042,0,0,-0.06072702036663525
2014-04-16 19:04:00,88.5,0,0,-0.0612837899578104
2014-04-16 19:09:00,90.176,0,0,-0.061836043074759636
2014-04-16 19:14:00,87.396,0,0,-0.06238377615036933
2014-04-16 19:19:00,84.584,0,0,-0.06292698663383454
2014-04-16 19:24:00,92.166,0,0,-0.06346567297492792
2014-04-16 19:29:00,92.5,0,0,-0.06399983460802534
2014-04-16 19:34:00,89.874,0,0,-0.06452947193590558
2014-04-16 19:39:00,89.416,0,0,-0.0650545863133419
2014-04-16 19:44:00,91.51,0,0,-0.06557518003050276
2014-04-16 19:49:00,93.5,0,0,-0.06609125629617885
2014-04-16 19:54:00,91.876,0,0,-0.06660281922085295
2014-04-16 19:59:00,92.676,0,0,-0.06710987379962964
2014-04-16 20:04:00,89.044,0,0,-0.06761242589504039
2014-04-16 20:09:00,94.208,0,0,-0.06811048221974061
2014-04-16 20:14:00,91.70200000000001,0,0,-0.06860405031911358
2014-04-16 20:19:00,90.556,0,0,-0.06909313855379698
2014-04-16 20:24:00,85.61200000000002,0,0,-0.06957775608214656
2014-04-16 20:29:00,89.02,0,0,-0.07005791284265166
2014-04-16 20:34:00,84.78,0,0,-0.07053361953631668
2014-04-16 20:39:00,87.806,0,0,-0.07100488760902231
2014-04-16 20:44:00,89.874,0,0,-0.07147172923387982
2014-04-16 20:49:00,87.792,0,0,-0.07193415729359166
2014-04-16 20:54:00,90.666,0,0,-0.07239218536283094
2014-04-16 20:59:00,88.67399999999998,0,0,-0.07284582769065191
2014-04-16 21:04:00,87.124,0,0,-0.0732950991829437
2014-04-16 21:09:00,88.958,0,0,-0.07374001538493834
2014-04-16 21:14:00,90.374,0,0,-0.07418059246378463
2014-04-16 21:19:00,90.916,0,0,-0.07461684719119828
2014-04-16 21:24:00,87.75,0,0,-0.07504879692619866
2014-04-16 21:29:00,90.792,0,0,-0.0754764595979424
2014-04-16 21:34:00,82.0,1,0,-0.07589985368866278
2014-04-16 21:39:00,92.806,0,0,-0.07631899821672494
2014-04-16 21:44:00,85.82799999999997,0,0,-0.07673391271980465
2014-04-16 21:49:00,90.632,0,0,-0.07714461723819999
2014-04-16 21:54:00,92.44,0,0,-0.07755113229828324
2014-04-16 21:59:00,87.626,0,0,-0.07795347889610117
2014-04-16 22:04:00,87.75,0,0,-0.07835167848113035
2014-04-16 22:09:00,95.22399999999999,0,0,-0.07874575294019506
2014-04-16 22:14:00,91.182,0,0,-0.07913572458155387
2014-04-16 22:19:00,89.52600000000002,0,0,-0.07952161611916117
2014-04-16 22:24:00,84.686,0,0,-0.07990345065710963
2014-04-16 22:29:00,89.01799999999999,0,0,-0.08028125167425873
2014-04-16 22:34:00,83.664,0,0,-0.0806550430090549
2014-04-16 22:39:00,93.134,0,0,-0.08102484884454773
2014-04-16 22:44:00,90.25,0,0,-0.08139069369360688
2014-04-16 22:49:00,86.584,0,0,-0.08175260238434381
2014-04-16 22:54:00,87.792,0,0,-0.08211060004574225
2014-04-16 22:59:00,85.292,0,0,-0.08246471209350063
2014-04-16 23:04:00,88.95200000000001,0,0,-0.08281496421609022
2014-04-16 23:09:00,89.542,0,0,-0.08316138236103134
2014-04-16 23:14:00,93.084,0,0,-0.08350399272139077
2014-04-16 23:19:00,88.958,0,0,-0.08384282172250232
2014-04-16 23:24:00,92.542,0,0,-0.08417789600891314
2014-04-16 23:29:00,88.458,0,0,-0.084509242431557
2014-04-16 23:34:00,87.166,0,0,-0.08483688803515683
2014-04-16 23:39:00,86.876,0,0,-0.08516086004585713
2014-04-16 23:44:00,86.166,0,0,-0.08548118585908795
2014-04-16 23:49:00,88.376,0,0,-0.08579789302766104
2014-04-16 23:54:00,85.25200000000002,0,0,-0.08611100925009868
2014-04-16 23:59:00,88.846,0,0,-0.086420562359196
2014-04-17 00:04:00,90.416,0,0,-0.08672658031081652
2014-04-17 00:09:00,95.0,0,0,-0.0870290911729216
2014-04-17 00:14:00,90.75,0,0,-0.08732812311483265
2014-04-17 00:19:00,91.626,0,0,-0.08762370439672693
