timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 13:09:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:19:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:24:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:29:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:34:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:39:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:44:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:49:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:54:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-11 13:59:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:04:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:09:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:14:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:19:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:24:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:29:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:34:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:39:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:44:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:49:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:54:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-11 14:59:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:04:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:19:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:24:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:29:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:34:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:39:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:44:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:49:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:54:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-11 15:59:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:04:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:09:00,63,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:14:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:19:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:24:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:29:00,53,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:34:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:39:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:44:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:49:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:54:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-11 16:59:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:04:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:09:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:14:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:19:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:24:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:29:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:34:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:39:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:44:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:49:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:54:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 17:59:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:04:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:11:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:16:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:21:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:26:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:31:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:36:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:41:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:46:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:51:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 18:56:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:01:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:06:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:11:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:21:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:31:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:41:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:46:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-11 19:51:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:11:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:26:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:31:00,65,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:36:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:41:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:46:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:51:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-11 20:56:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:01:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:06:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:21:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:26:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:36:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:46:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-11 21:51:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:06:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:11:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:21:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:46:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-11 22:56:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-11 23:01:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-11 23:11:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-11 23:16:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-11 23:36:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-11 23:41:00,100,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:11:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:26:00,62,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:31:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:41:00,62,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:46:00,56,0.0,0,-0.22,-0.11,-0.11
2015-09-12 00:51:00,55,0.0,0,-0.22,-0.11,-0.11
2015-09-12 01:01:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-12 01:26:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-12 01:31:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-12 02:21:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-12 02:56:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-12 03:46:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-12 03:56:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 04:06:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 04:36:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-12 04:41:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-12 04:51:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:06:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:21:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:41:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:46:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-12 05:56:00,71,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:06:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:16:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:26:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:51:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 06:56:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:01:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:16:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:21:00,100,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:31:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:36:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:46:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:51:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 07:56:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:06:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:11:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:16:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:21:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:26:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:31:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:36:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:46:00,69,0.0,0,-0.22,-0.11,-0.11
2015-09-12 08:56:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:01:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:06:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:11:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:16:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:21:00,100,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:26:00,102,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:36:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 09:51:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:01:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:06:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:11:00,109,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:16:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:21:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:31:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:36:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:41:00,99,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:46:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:51:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 10:56:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:01:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:06:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:11:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:16:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:21:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:26:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:31:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:36:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:46:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:51:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 11:56:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:01:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:16:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:21:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:26:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:31:00,99,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:36:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:41:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:46:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:51:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 12:56:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:01:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:11:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:16:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:21:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:31:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:46:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-12 13:56:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:01:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:06:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:11:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:16:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:21:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:26:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:31:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:36:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:41:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:46:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:51:00,98,0.0,0,-0.22,-0.11,-0.11
2015-09-12 14:56:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:01:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:06:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:11:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:21:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:26:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:36:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:41:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:46:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:51:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 15:56:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:01:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:06:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:11:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:16:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:21:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:26:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:36:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:41:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:46:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 16:56:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:01:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:06:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:11:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:16:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:21:00,68,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:26:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:31:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:36:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:41:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:46:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:51:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 17:56:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:01:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:06:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:11:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:16:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:21:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:26:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:36:00,76,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:41:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:46:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-12 18:51:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:01:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:06:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:21:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:31:00,75,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:36:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:41:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:51:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 19:56:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:01:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:11:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:21:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:31:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:36:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 20:46:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:01:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:06:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:11:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:16:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:21:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:26:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:31:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:46:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-12 21:56:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:11:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:16:00,65,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:21:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:26:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:36:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:41:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:46:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-12 22:56:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:01:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:11:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:26:00,100,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:31:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:41:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-12 23:51:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 00:16:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 00:21:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 00:26:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 02:21:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 02:26:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 02:36:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 02:56:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 04:41:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 04:46:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 04:51:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 05:21:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:11:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:21:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:41:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:46:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 06:51:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:11:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:16:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:21:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:36:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:46:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 07:56:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:01:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:16:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:31:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:41:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 08:56:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:06:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:11:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:16:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:31:00,95,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:36:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:46:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 09:51:00,73,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:01:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:06:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:11:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:16:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:21:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:26:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:31:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:36:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:41:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:46:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:51:00,92,0.0,0,-0.22,-0.11,-0.11
2015-09-13 10:56:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:06:00,80,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:11:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:16:00,67,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:26:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:31:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:36:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:41:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:46:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:51:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 11:56:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:01:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:06:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:11:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:16:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:21:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:26:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:31:00,81,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:41:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:46:00,78,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:53:00,101,0.0,0,-0.22,-0.11,-0.11
2015-09-13 12:58:00,70,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:03:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:08:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:13:00,93,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:18:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:23:00,96,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:33:00,72,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:38:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:43:00,97,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:48:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:53:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 13:58:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:03:00,103,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:13:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:18:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:28:00,88,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:38:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:43:00,89,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:48:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 14:53:00,90,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:03:00,84,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:13:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:18:00,91,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:23:00,77,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:28:00,87,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:33:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:43:00,82,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:48:00,85,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:53:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 15:58:00,94,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:03:00,86,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:08:00,74,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:13:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:18:00,79,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:23:00,83,0.0,0,-0.22,-0.11,-0.11
2015-09-13 16:28:00,85,0.0,0,-0.22,-0.11,-0.11
