timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-08-06 12:00:01,0.144545454545,0.0,0,-0.21999977254,-0.10999988627,-0.10999988627
2011-08-06 13:00:01,0.115585106383,0.0,0,-0.219999779453,-0.109999889726,-0.109999889726
2011-08-06 14:00:01,0.138979865772,0.0,0,-0.219999786156,-0.109999893078,-0.109999893078
2011-08-06 15:00:01,0.117599277978,0.0,0,-0.219999792655,-0.109999896328,-0.109999896328
2011-08-06 16:00:01,0.127989556136,0.0,0,-0.219999798957,-0.109999899478,-0.109999899478
2011-08-06 17:00:01,0.11869047619,0.0,0,-0.219999805067,-0.109999902534,-0.109999902534
2011-08-06 18:00:01,0.112857142857,0.0,0,-0.219999810992,-0.109999905496,-0.109999905496
2011-08-06 19:00:01,0.104221105528,0.0,0,-0.219999816736,-0.109999908368,-0.109999908368
2011-08-06 20:00:01,0.110081300813,0.0,0,-0.219999822306,-0.109999911153,-0.109999911153
2011-08-06 21:00:01,0.109489795918,0.0,0,-0.219999827707,-0.109999913853,-0.109999913853
2011-08-06 22:00:01,0.132456320658,0.0,0,-0.219999832943,-0.109999916472,-0.109999916472
2011-08-06 23:00:01,0.112317198764,0.0,0,-0.21999983802,-0.10999991901,-0.10999991901
2011-08-07 00:00:01,0.0978862793572,0.0,0,-0.219999842943,-0.109999921472,-0.109999921472
2011-08-07 01:00:01,0.0939727126806,0.0,0,-0.219999847717,-0.109999923858,-0.109999923858
2011-08-07 02:00:01,0.0917095777549,0.0,0,-0.219999852345,-0.109999926173,-0.109999926173
2011-08-07 03:00:01,0.08609375,0.0,0,-0.219999856833,-0.109999928416,-0.109999928416
2011-08-07 04:00:01,0.0917391304348,0.0,0,-0.219999861184,-0.109999930592,-0.109999930592
2011-08-07 05:00:01,0.0846818181818,0.0,0,-0.219999865403,-0.109999932702,-0.109999932702
2011-08-07 06:00:01,0.0921988950276,0.0,0,-0.22,-0.11,-0.11
2011-08-07 07:00:01,0.137547169811,0.0,0,-0.22,-0.11,-0.11
2011-08-07 08:00:01,0.194764957265,0.0,0,-0.22,-0.11,-0.11
2011-08-07 09:00:01,0.137314578005,0.0,0,-0.22,-0.11,-0.11
2011-08-07 10:00:01,0.123309178744,0.0,0,-0.22,-0.11,-0.11
2011-08-07 11:00:01,0.101875,0.0,0,-0.22,-0.11,-0.11
2011-08-07 12:00:01,0.113897810219,0.0,0,-0.22,-0.11,-0.11
2011-08-07 13:00:01,0.123737541528,0.0,0,-0.22,-0.11,-0.11
2011-08-07 14:00:01,0.125498533724,0.0,0,-0.22,-0.11,-0.11
2011-08-07 15:00:01,0.124308390023,0.0,0,-0.22,-0.11,-0.11
2011-08-07 16:00:01,0.107933014354,0.0,0,-0.22,-0.11,-0.11
2011-08-07 17:00:01,0.114069050555,0.0,0,-0.22,-0.11,-0.11
2011-08-07 18:00:01,0.114200260078,0.0,0,-0.22,-0.11,-0.11
2011-08-07 19:00:01,0.115863921218,0.0,0,-0.22,-0.11,-0.11
2011-08-07 20:00:01,0.132262016965,0.0,0,-0.22,-0.11,-0.11
2011-08-07 21:00:01,0.0852321428571,0.0,0,-0.22,-0.11,-0.11
2011-08-07 22:00:01,0.085404040404,0.0,0,-0.22,-0.11,-0.11
2011-08-07 23:00:01,0.0957723577236,0.0,0,-0.22,-0.11,-0.11
2011-08-08 00:00:01,0.0809021406728,0.0,0,-0.22,-0.11,-0.11
2011-08-08 01:00:01,0.0813665086888,0.0,0,-0.22,-0.11,-0.11
2011-08-08 02:00:01,0.0686845549738,0.0,0,-0.22,-0.11,-0.11
2011-08-08 03:00:01,0.06375,0.0,0,-0.22,-0.11,-0.11
2011-08-08 04:00:01,0.0718086419753,0.0,0,-0.22,-0.11,-0.11
2011-08-08 05:00:01,0.0990780141844,0.0,0,-0.22,-0.11,-0.11
2011-08-08 06:00:01,0.101891891892,0.0,0,-0.22,-0.11,-0.11
2011-08-08 07:00:01,0.131940594059,0.0,0,-0.22,-0.11,-0.11
2011-08-08 08:00:01,0.198534031414,0.0,0,-0.22,-0.11,-0.11
2011-08-08 09:00:01,0.131197411003,0.0,0,-0.22,-0.11,-0.11
2011-08-08 10:00:01,0.135933333333,0.0,0,-0.22,-0.11,-0.11
2011-08-08 11:00:01,0.137407407407,0.0,0,-0.22,-0.11,-0.11
2011-08-08 12:00:01,0.135081081081,0.0,0,-0.22,-0.11,-0.11
2011-08-08 13:00:01,0.127449799197,0.0,0,-0.22,-0.11,-0.11
2011-08-08 14:00:01,0.134806547619,0.0,0,-0.22,-0.11,-0.11
2011-08-08 15:00:01,0.146736292428,0.0,0,-0.22,-0.11,-0.11
2011-08-08 16:00:01,0.140640732265,0.0,0,-0.22,-0.11,-0.11
2011-08-08 17:00:01,0.124901639344,0.0,0,-0.22,-0.11,-0.11
2011-08-08 19:00:01,0.107754940711,0.0,0,-0.22,-0.11,-0.11
2011-08-08 20:00:01,0.0973099801718,0.0,0,-0.22,-0.11,-0.11
2011-08-08 21:00:01,0.105857445307,0.0,0,-0.22,-0.11,-0.11
2011-08-08 22:00:01,0.104513274336,0.0,0,-0.22,-0.11,-0.11
2011-08-08 23:00:01,0.0998374558304,0.0,0,-0.22,-0.11,-0.11
2011-08-09 00:00:01,0.0816804822909,0.0,0,-0.22,-0.11,-0.11
2011-08-09 01:00:01,0.0678761061947,0.0,0,-0.22,-0.11,-0.11
2011-08-09 02:00:01,0.0752766639936,0.0,0,-0.22,-0.11,-0.11
2011-08-09 03:00:01,0.0670263591433,0.0,0,-0.22,-0.11,-0.11
2011-08-09 04:00:01,0.079624920534,0.0,0,-0.22,-0.11,-0.11
2011-08-09 05:00:01,0.088817264574,0.0,0,-0.22,-0.11,-0.11
2011-08-09 06:00:01,0.0894524119948,0.0,0,-0.22,-0.11,-0.11
2011-08-09 07:00:01,0.110949913644,0.0,0,-0.22,-0.11,-0.11
2011-08-09 08:00:01,0.184171428571,0.0,0,-0.22,-0.11,-0.11
2011-08-09 09:00:01,0.126060606061,0.0,0,-0.22,-0.11,-0.11
2011-08-09 10:00:01,0.122429022082,0.0,0,-0.22,-0.11,-0.11
2011-08-09 11:00:01,0.113667711599,0.0,0,-0.22,-0.11,-0.11
2011-08-09 12:00:01,0.12118902439,0.0,0,-0.22,-0.11,-0.11
2011-08-09 13:00:01,0.120177304965,0.0,0,-0.22,-0.11,-0.11
2011-08-09 14:00:01,0.126299212598,0.0,0,-0.22,-0.11,-0.11
2011-08-09 15:00:01,0.160228136882,0.0,0,-0.22,-0.11,-0.11
2011-08-09 16:00:01,0.130101180438,0.0,0,-0.22,-0.11,-0.11
2011-08-09 17:00:01,0.132857142857,0.0,0,-0.22,-0.11,-0.11
2011-08-09 18:00:01,0.106023657871,0.0,0,-0.22,-0.11,-0.11
2011-08-09 19:00:01,0.109564902103,0.0,0,-0.22,-0.11,-0.11
2011-08-09 20:00:01,0.112048293089,0.0,0,-0.22,-0.11,-0.11
2011-08-09 21:00:01,0.109079847909,0.0,0,-0.22,-0.11,-0.11
2011-08-09 22:00:01,0.108366935484,0.0,0,-0.22,-0.11,-0.11
2011-08-09 23:00:01,0.0944126738794,0.0,0,-0.22,-0.11,-0.11
2011-08-10 00:00:01,0.0868382352941,0.0,0,-0.22,-0.11,-0.11
2011-08-10 01:00:01,0.0871462264151,0.0,0,-0.22,-0.11,-0.11
2011-08-10 02:00:01,0.0835324107793,0.0,0,-0.22,-0.11,-0.11
2011-08-10 03:00:01,0.0797773654917,0.0,0,-0.22,-0.11,-0.11
2011-08-10 04:00:01,0.0870853573907,0.0,0,-0.22,-0.11,-0.11
2011-08-10 05:00:01,0.107430962343,0.0,0,-0.22,-0.11,-0.11
2011-08-10 06:00:01,0.103407572383,0.0,0,-0.22,-0.11,-0.11
2011-08-10 07:00:01,0.131053763441,0.0,0,-0.22,-0.11,-0.11
2011-08-10 08:00:01,0.149262820513,0.0,0,-0.22,-0.11,-0.11
2011-08-10 09:00:01,0.149195804196,0.0,0,-0.22,-0.11,-0.11
2011-08-10 10:00:01,0.116387096774,0.0,0,-0.22,-0.11,-0.11
2011-08-10 11:00:01,0.133109243697,0.0,0,-0.22,-0.11,-0.11
2011-08-10 12:00:01,0.113486973948,0.0,0,-0.22,-0.11,-0.11
2011-08-10 13:00:01,0.134677419355,0.0,0,-0.22,-0.11,-0.11
2011-08-10 14:00:01,0.13365159129,0.0,0,-0.22,-0.11,-0.11
2011-08-10 15:00:01,0.162853025937,0.0,0,-0.22,-0.11,-0.11
2011-08-10 17:00:01,0.129087837838,0.0,0,-0.22,-0.11,-0.11
2011-08-10 18:00:01,0.129151061174,0.0,0,-0.22,-0.11,-0.11
2011-08-10 19:00:01,0.0959275452842,0.0,0,-0.22,-0.11,-0.11
2011-08-10 20:00:01,0.120016652789,0.0,0,-0.22,-0.11,-0.11
2011-08-10 21:00:01,0.139963099631,0.0,0,-0.22,-0.11,-0.11
2011-08-10 22:00:01,0.1335,0.0,0,-0.22,-0.11,-0.11
2011-08-10 23:00:01,0.11544,0.0,0,-0.22,-0.11,-0.11
2011-08-11 00:00:01,0.0934608208955,0.0,0,-0.22,-0.11,-0.11
2011-08-11 01:00:01,0.100648648649,0.0,0,-0.22,-0.11,-0.11
2011-08-11 02:00:01,0.0751342281879,0.0,0,-0.22,-0.11,-0.11
2011-08-11 03:00:01,0.0717509481669,0.0,0,-0.22,-0.11,-0.11
2011-08-11 04:00:01,0.0848198198198,0.0,0,-0.22,-0.11,-0.11
2011-08-11 05:00:01,0.0985912823752,0.0,0,-0.22,-0.11,-0.11
2011-08-11 06:00:01,0.111722365039,0.0,0,-0.22,-0.11,-0.11
2011-08-11 07:00:01,0.144885931559,0.0,0,-0.22,-0.11,-0.11
2011-08-11 08:00:01,0.158951310861,0.0,0,-0.22,-0.11,-0.11
2011-08-11 09:00:01,0.168668341709,0.0,0,-0.22,-0.11,-0.11
2011-08-11 10:00:01,0.153682170543,0.0,0,-0.22,-0.11,-0.11
2011-08-11 11:00:01,0.12256281407,0.0,0,-0.22,-0.11,-0.11
2011-08-11 12:00:01,0.151400437637,0.0,0,-0.22,-0.11,-0.11
2011-08-11 13:00:01,0.136942675159,0.0,0,-0.22,-0.11,-0.11
2011-08-11 14:00:01,0.129286498353,0.0,0,-0.22,-0.11,-0.11
2011-08-11 15:00:01,0.116570477248,0.0,0,-0.22,-0.11,-0.11
2011-08-11 16:00:01,0.100236486486,0.0,0,-0.22,-0.11,-0.11
2011-08-11 17:00:01,0.132017857143,0.0,0,-0.22,-0.11,-0.11
2011-08-11 18:00:01,0.121481481481,0.0,0,-0.22,-0.11,-0.11
2011-08-11 19:00:01,0.117148626817,0.0,0,-0.22,-0.11,-0.11
2011-08-11 20:00:01,0.0993429158111,0.0,0,-0.22,-0.11,-0.11
2011-08-11 21:00:01,0.0867046718576,0.0,0,-0.22,-0.11,-0.11
2011-08-11 22:00:01,0.101101137044,0.0,0,-0.22,-0.11,-0.11
2011-08-11 23:00:01,0.0985993485342,0.0,0,-0.22,-0.11,-0.11
2011-08-12 00:00:01,0.0790524534687,0.0,0,-0.22,-0.11,-0.11
2011-08-12 01:00:01,0.0890992767916,0.0,0,-0.22,-0.11,-0.11
2011-08-12 02:00:01,0.0801247537754,0.0,0,-0.22,-0.11,-0.11
2011-08-12 03:00:01,0.0816735112936,0.0,0,-0.22,-0.11,-0.11
2011-08-12 04:00:01,0.108480420807,0.0,0,-0.22,-0.11,-0.11
2011-08-12 05:00:01,0.123552123552,0.0,0,-0.22,-0.11,-0.11
2011-08-12 06:00:01,0.123780864198,0.0,0,-0.22,-0.11,-0.11
2011-08-12 07:00:01,0.154623955432,0.0,0,-0.22,-0.11,-0.11
2011-08-12 08:00:01,0.218536121673,0.0,0,-0.22,-0.11,-0.11
2011-08-12 09:00:01,0.174148148148,0.0,0,-0.22,-0.11,-0.11
2011-08-12 10:00:01,0.139515151515,0.0,0,-0.22,-0.11,-0.11
2011-08-12 11:00:01,0.144714714715,0.0,0,-0.22,-0.11,-0.11
2011-08-12 12:00:01,0.130277777778,0.0,0,-0.22,-0.11,-0.11
2011-08-12 13:00:01,0.164316831683,0.0,0,-0.22,-0.11,-0.11
2011-08-12 14:00:01,0.146094364351,0.0,0,-0.22,-0.11,-0.11
2011-08-12 15:00:01,0.15875491481,0.0,0,-0.22,-0.11,-0.11
2011-08-12 16:00:01,0.137076271186,0.0,0,-0.22,-0.11,-0.11
2011-08-12 17:00:01,0.117378723404,0.0,0,-0.22,-0.11,-0.11
2011-08-12 18:00:01,0.112778702163,0.0,0,-0.22,-0.11,-0.11
2011-08-12 19:00:01,0.140034423408,0.0,0,-0.22,-0.11,-0.11
2011-08-12 20:00:01,0.127083333333,0.0,0,-0.22,-0.11,-0.11
2011-08-12 21:00:01,0.103282647585,0.0,0,-0.22,-0.11,-0.11
2011-08-12 22:00:01,0.0950205930807,0.0,0,-0.22,-0.11,-0.11
2011-08-12 23:00:01,0.114839491217,0.0,0,-0.22,-0.11,-0.11
2011-08-13 00:00:01,0.111620400258,0.0,0,-0.22,-0.11,-0.11
2011-08-13 01:00:01,0.115210150674,0.0,0,-0.22,-0.11,-0.11
2011-08-13 02:00:01,0.0884778292522,0.0,0,-0.22,-0.11,-0.11
2011-08-13 03:00:01,0.0781188118812,0.0,0,-0.22,-0.11,-0.11
2011-08-13 04:00:01,0.0926106770833,0.0,0,-0.22,-0.11,-0.11
2011-08-13 05:00:01,0.105254452926,0.0,0,-0.22,-0.11,-0.11
2011-08-13 06:00:01,0.147014084507,0.0,0,-0.22,-0.11,-0.11
2011-08-13 07:00:01,0.184960526316,0.0,0,-0.22,-0.11,-0.11
2011-08-13 08:00:01,0.200205338809,0.0,0,-0.22,-0.11,-0.11
2011-08-13 09:00:01,0.16768707483,0.0,0,-0.22,-0.11,-0.11
2011-08-13 10:00:01,0.143217158177,0.0,0,-0.22,-0.11,-0.11
2011-08-13 11:00:01,0.128606965174,0.0,0,-0.22,-0.11,-0.11
2011-08-13 12:00:01,0.176341463415,0.0,0,-0.22,-0.11,-0.11
2011-08-13 13:00:01,0.190699844479,0.0,0,-0.22,-0.11,-0.11
2011-08-13 14:00:01,0.207095490716,0.0,0,-0.22,-0.11,-0.11
2011-08-13 15:00:01,0.170642303433,0.0,0,-0.22,-0.11,-0.11
2011-08-13 16:00:01,0.166080956762,0.0,0,-0.22,-0.11,-0.11
2011-08-13 17:00:01,0.140209339775,0.0,0,-0.22,-0.11,-0.11
2011-08-13 18:00:01,0.121964285714,0.0,0,-0.22,-0.11,-0.11
2011-08-13 19:00:01,0.121059288538,0.0,0,-0.22,-0.11,-0.11
2011-08-13 20:00:01,0.111311258278,0.0,0,-0.22,-0.11,-0.11
2011-08-13 21:00:01,0.105853485064,0.0,0,-0.22,-0.11,-0.11
2011-08-13 22:00:01,0.0939015904573,0.0,0,-0.22,-0.11,-0.11
2011-08-13 23:00:01,0.0974674220963,0.0,0,-0.22,-0.11,-0.11
2011-08-14 00:00:01,0.103974603175,0.0,0,-0.22,-0.11,-0.11
2011-08-14 01:00:01,0.100102880658,0.0,0,-0.22,-0.11,-0.11
2011-08-14 02:00:01,0.0934496124031,0.0,0,-0.22,-0.11,-0.11
2011-08-14 03:00:01,0.0931725768322,0.0,0,-0.22,-0.11,-0.11
2011-08-14 04:00:01,0.101034282394,0.0,0,-0.22,-0.11,-0.11
2011-08-14 05:00:01,0.123640988372,0.0,0,-0.22,-0.11,-0.11
2011-08-14 06:00:01,0.168444444444,0.0,0,-0.22,-0.11,-0.11
2011-08-14 07:00:01,0.191602465331,0.0,0,-0.22,-0.11,-0.11
2011-08-14 08:00:01,0.177750556793,0.0,0,-0.22,-0.11,-0.11
2011-08-14 09:00:01,0.13620596206,0.0,0,-0.22,-0.11,-0.11
2011-08-14 10:00:01,0.131743486974,0.0,0,-0.22,-0.11,-0.11
2011-08-14 11:00:01,0.1367003367,0.0,0,-0.22,-0.11,-0.11
2011-08-14 12:00:01,0.135974499089,0.0,0,-0.22,-0.11,-0.11
2011-08-14 13:00:01,0.153161875946,0.0,0,-0.22,-0.11,-0.11
2011-08-14 14:00:01,0.176701183432,0.0,0,-0.22,-0.11,-0.11
2011-08-14 15:00:01,0.149260739261,0.0,0,-0.22,-0.11,-0.11
2011-08-14 16:00:01,0.140222793488,0.0,0,-0.22,-0.11,-0.11
2011-08-14 17:00:01,0.123384879725,0.0,0,-0.22,-0.11,-0.11
2011-08-14 18:00:01,0.113982056591,0.0,0,-0.22,-0.11,-0.11
2011-08-14 19:00:01,0.102060857538,0.0,0,-0.22,-0.11,-0.11
2011-08-14 20:00:01,0.0899290780142,0.0,0,-0.22,-0.11,-0.11
2011-08-14 21:00:01,0.1030813618,0.0,0,-0.22,-0.11,-0.11
2011-08-14 22:00:01,0.115312,0.0,0,-0.22,-0.11,-0.11
2011-08-14 23:00:01,0.0971056439942,0.0,0,-0.22,-0.11,-0.11
2011-08-15 00:00:01,0.0887619047619,0.0,0,-0.22,-0.11,-0.11
2011-08-15 01:00:01,0.0767574059247,0.0,0,-0.22,-0.11,-0.11
2011-08-15 02:00:01,0.0635458409229,0.0,0,-0.22,-0.11,-0.11
2011-08-15 03:00:01,0.0615452688904,0.0,0,-0.22,-0.11,-0.11
2011-08-15 04:00:01,0.0844965034965,0.0,0,-0.22,-0.11,-0.11
2011-08-15 05:00:01,0.125080416272,0.0,0,-0.22,-0.11,-0.11
2011-08-15 06:00:01,0.152823529412,0.0,0,-0.22,-0.11,-0.11
2011-08-15 07:00:01,0.160897435897,0.0,0,-0.22,-0.11,-0.11
2011-08-15 08:00:01,0.208504464286,0.0,0,-0.22,-0.11,-0.11
2011-08-15 09:00:01,0.159442622951,0.0,0,-0.22,-0.11,-0.11
2011-08-15 10:00:01,0.126083333333,0.0,0,-0.22,-0.11,-0.11
2011-08-15 11:00:01,0.147287066246,0.0,0,-0.22,-0.11,-0.11
2011-08-15 12:00:01,0.13907275321,0.0,0,-0.22,-0.11,-0.11
2011-08-15 13:00:01,0.152277580071,0.0,0,-0.22,-0.11,-0.11
2011-08-15 14:00:01,0.175957820738,0.0,0,-0.22,-0.11,-0.11
2011-08-15 15:00:01,0.172835595777,0.0,0,-0.22,-0.11,-0.11
2011-08-15 16:00:01,0.15900990099,0.0,0,-0.22,-0.11,-0.11
2011-08-15 17:00:01,0.145223880597,0.0,0,-0.22,-0.11,-0.11
2011-08-15 18:00:01,0.149354518371,0.0,0,-0.22,-0.11,-0.11
2011-08-15 19:00:01,0.131401693321,0.0,0,-0.22,-0.11,-0.11
2011-08-15 20:00:01,0.124854288093,0.0,0,-0.22,-0.11,-0.11
2011-08-15 21:00:01,0.120876451954,0.0,0,-0.22,-0.11,-0.11
2011-08-16 00:00:01,0.112879852126,0.0,0,-0.22,-0.11,-0.11
2011-08-16 01:00:01,0.0948547717842,0.0,0,-0.22,-0.11,-0.11
2011-08-16 02:00:01,0.07600505689,0.0,0,-0.22,-0.11,-0.11
2011-08-16 03:00:01,0.0601774785802,0.0,0,-0.22,-0.11,-0.11
2011-08-16 04:00:01,0.0721493506494,0.0,0,-0.22,-0.11,-0.11
2011-08-16 05:00:01,0.109337016575,0.0,0,-0.22,-0.11,-0.11
2011-08-16 06:00:01,0.12738045738,0.0,0,-0.22,-0.11,-0.11
2011-08-16 07:00:01,0.180516795866,0.0,0,-0.22,-0.11,-0.11
2011-08-16 08:00:01,0.175753424658,0.0,0,-0.22,-0.11,-0.11
2011-08-16 09:00:01,0.144705882353,0.0,0,-0.22,-0.11,-0.11
2011-08-16 10:00:01,0.139488054608,0.0,0,-0.22,-0.11,-0.11
2011-08-16 11:00:01,0.156717325228,0.0,0,-0.22,-0.11,-0.11
2011-08-16 12:00:01,0.156968911917,0.0,0,-0.22,-0.11,-0.11
2011-08-16 13:00:01,0.173802281369,0.0,0,-0.22,-0.11,-0.11
2011-08-16 14:00:01,0.195833333333,0.0,0,-0.22,-0.11,-0.11
2011-08-16 15:00:01,0.159928315412,0.0,0,-0.22,-0.11,-0.11
2011-08-16 16:00:01,0.156680555556,0.0,0,-0.22,-0.11,-0.11
2011-08-16 17:00:01,0.130603732162,0.0,0,-0.22,-0.11,-0.11
2011-08-16 18:00:01,0.120630541872,0.0,0,-0.22,-0.11,-0.11
2011-08-16 19:00:01,0.117578194817,0.0,0,-0.22,-0.11,-0.11
2011-08-16 20:00:01,0.100228855721,0.0,0,-0.22,-0.11,-0.11
2011-08-16 21:00:01,0.110859774821,0.0,0,-0.22,-0.11,-0.11
2011-08-16 22:00:01,0.100555972953,0.0,0,-0.22,-0.11,-0.11
2011-08-16 23:00:01,0.0928300609343,0.0,0,-0.22,-0.11,-0.11
2011-08-17 00:00:01,0.0887169312169,0.0,0,-0.22,-0.11,-0.11
2011-08-17 01:00:01,0.0751711026616,0.0,0,-0.22,-0.11,-0.11
2011-08-17 02:00:01,0.0671932299013,0.0,0,-0.22,-0.11,-0.11
2011-08-17 03:00:01,0.0569876453488,0.0,0,-0.22,-0.11,-0.11
2011-08-17 04:00:01,0.0739644970414,0.0,0,-0.22,-0.11,-0.11
2011-08-17 05:00:01,0.0940488656195,0.0,0,-0.22,-0.11,-0.11
2011-08-17 06:00:01,0.0884420289855,0.0,0,-0.22,-0.11,-0.11
2011-08-17 07:00:01,0.119948275862,0.0,0,-0.22,-0.11,-0.11
2011-08-17 08:00:01,0.135165394402,0.0,0,-0.22,-0.11,-0.11
2011-08-17 09:00:01,0.128560411311,0.0,0,-0.22,-0.11,-0.11
2011-08-17 10:00:01,0.12003236246,0.0,0,-0.22,-0.11,-0.11
2011-08-17 11:00:01,0.116625,0.0,0,-0.22,-0.11,-0.11
2011-08-17 12:00:01,0.115021276596,0.0,0,-0.22,-0.11,-0.11
2011-08-17 13:00:01,0.124337152209,0.0,0,-0.22,-0.11,-0.11
2011-08-17 14:00:01,0.110400972053,0.0,0,-0.22,-0.11,-0.11
2011-08-17 15:00:01,0.148208409506,0.0,0,-0.22,-0.11,-0.11
2011-08-17 16:00:01,0.146277890467,0.0,0,-0.22,-0.11,-0.11
2011-08-17 17:00:01,0.110632911392,0.0,0,-0.22,-0.11,-0.11
2011-08-17 18:00:01,0.129878721058,0.0,0,-0.22,-0.11,-0.11
2011-08-17 19:00:01,0.107172489083,0.0,0,-0.22,-0.11,-0.11
2011-08-17 20:00:01,0.109739130435,0.0,0,-0.22,-0.11,-0.11
2011-08-17 21:00:01,0.102514619883,0.0,0,-0.22,-0.11,-0.11
2011-08-17 22:00:01,0.0949129852744,0.0,0,-0.22,-0.11,-0.11
2011-08-17 23:00:01,0.0821228615863,0.0,0,-0.22,-0.11,-0.11
2011-08-18 00:00:01,0.0739106901218,0.0,0,-0.22,-0.11,-0.11
2011-08-18 01:00:01,0.0707963246554,0.0,0,-0.22,-0.11,-0.11
2011-08-18 02:00:01,0.0606611570248,0.0,0,-0.22,-0.11,-0.11
2011-08-18 03:00:01,0.0442401392111,0.0,0,-0.22,-0.11,-0.11
2011-08-18 04:00:01,0.0616063675832,0.0,0,-0.22,-0.11,-0.11
2011-08-18 05:00:01,0.0953426248548,0.0,0,-0.22,-0.11,-0.11
2011-08-18 06:00:01,0.0802471169687,0.0,0,-0.22,-0.11,-0.11
2011-08-18 07:00:01,0.139586563307,0.0,0,-0.22,-0.11,-0.11
2011-08-18 08:00:01,0.172919463087,0.0,0,-0.22,-0.11,-0.11
2011-08-18 09:00:01,0.145015772871,0.0,0,-0.22,-0.11,-0.11
2011-08-18 10:00:01,0.152935153584,0.0,0,-0.22,-0.11,-0.11
2011-08-18 11:00:01,0.126653846154,0.0,0,-0.22,-0.11,-0.11
2011-08-18 12:00:01,0.134631578947,0.0,0,-0.22,-0.11,-0.11
2011-08-18 13:00:01,0.139772296015,0.0,0,-0.22,-0.11,-0.11
2011-08-18 14:00:01,0.156115384615,0.0,0,-0.22,-0.11,-0.11
2011-08-18 15:00:01,0.161610429448,0.0,0,-0.22,-0.11,-0.11
2011-08-18 16:00:01,0.142340136054,0.0,0,-0.22,-0.11,-0.11
2011-08-18 17:00:01,0.124217758985,0.0,0,-0.22,-0.11,-0.11
2011-08-18 18:00:01,0.112732502397,0.0,0,-0.22,-0.11,-0.11
2011-08-18 19:00:01,0.109907407407,0.0,0,-0.22,-0.11,-0.11
2011-08-18 20:00:01,0.103028301887,0.0,0,-0.22,-0.11,-0.11
2011-08-18 21:00:01,0.108101265823,0.0,0,-0.22,-0.11,-0.11
2011-08-18 22:00:01,0.109340101523,0.0,0,-0.22,-0.11,-0.11
2011-08-18 23:00:01,0.0928143133462,0.0,0,-0.22,-0.11,-0.11
2011-08-19 00:00:01,0.0860546875,0.0,0,-0.22,-0.11,-0.11
2011-08-19 01:00:01,0.0710621468927,0.0,0,-0.22,-0.11,-0.11
2011-08-19 02:00:01,0.0732460447354,0.0,0,-0.22,-0.11,-0.11
2011-08-19 03:00:01,0.0536189747513,0.0,0,-0.22,-0.11,-0.11
2011-08-19 04:00:01,0.0822508038585,0.0,0,-0.22,-0.11,-0.11
2011-08-19 05:00:01,0.094796030871,0.0,0,-0.22,-0.11,-0.11
2011-08-19 06:00:01,0.0969190140845,0.0,0,-0.22,-0.11,-0.11
2011-08-19 07:00:01,0.144830699774,0.0,0,-0.22,-0.11,-0.11
2011-08-19 08:00:01,0.174155844156,0.0,0,-0.22,-0.11,-0.11
2011-08-19 09:00:01,0.151114369501,0.0,0,-0.22,-0.11,-0.11
2011-08-19 10:00:01,0.152806324111,0.0,0,-0.22,-0.11,-0.11
2011-08-19 11:00:01,0.146851311953,0.0,0,-0.22,-0.11,-0.11
2011-08-19 12:00:01,0.16219858156,0.0,0,-0.22,-0.11,-0.11
2011-08-19 13:00:01,0.18921875,0.0,0,-0.22,-0.11,-0.11
2011-08-19 14:00:01,0.157520242915,0.0,0,-0.22,-0.11,-0.11
2011-08-19 15:00:01,0.158472584856,0.0,0,-0.22,-0.11,-0.11
2011-08-19 16:00:01,0.13572815534,0.0,0,-0.22,-0.11,-0.11
2011-08-19 17:00:01,0.101354420114,0.0,0,-0.22,-0.11,-0.11
2011-08-19 18:00:01,0.10043381535,0.0,0,-0.22,-0.11,-0.11
2011-08-19 19:00:01,0.113808016878,0.0,0,-0.22,-0.11,-0.11
2011-08-19 20:00:01,0.104941176471,0.0,0,-0.22,-0.11,-0.11
2011-08-19 21:00:01,0.0976577840112,0.0,0,-0.22,-0.11,-0.11
2011-08-19 22:00:01,0.101288951841,0.0,0,-0.22,-0.11,-0.11
2011-08-19 23:00:01,0.0807769145394,0.0,0,-0.22,-0.11,-0.11
2011-08-20 00:00:01,0.0770080321285,0.0,0,-0.22,-0.11,-0.11
2011-08-20 01:00:01,0.0724773834377,0.0,0,-0.22,-0.11,-0.11
2011-08-20 02:00:01,0.0632070707071,0.0,0,-0.22,-0.11,-0.11
2011-08-20 03:00:01,0.0492577224527,0.0,0,-0.22,-0.11,-0.11
2011-08-20 04:00:01,0.0694444444444,0.0,0,-0.22,-0.11,-0.11
2011-08-20 05:00:01,0.111746183206,0.0,0,-0.22,-0.11,-0.11
2011-08-20 06:00:01,0.0953485064011,0.0,0,-0.22,-0.11,-0.11
2011-08-20 07:00:01,0.13880866426,0.0,0,-0.22,-0.11,-0.11
2011-08-20 08:00:01,0.158722891566,0.0,0,-0.22,-0.11,-0.11
2011-08-20 09:00:01,0.142033333333,0.0,0,-0.22,-0.11,-0.11
2011-08-20 10:00:01,0.118189415042,0.0,0,-0.22,-0.11,-0.11
2011-08-20 11:00:01,0.123484848485,0.0,0,-0.22,-0.11,-0.11
2011-08-20 12:00:01,0.155338983051,0.0,0,-0.22,-0.11,-0.11
2011-08-20 13:00:01,0.171588132635,0.0,0,-0.22,-0.11,-0.11
